﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
4202.0,花蓮縣,2016/02/02,花蓮,2.4,0.49,420.2827272727273,27.6,16.0,26.72919540229885,12.83,2.71,10.11,2.1534131455399064,0.19712394366197183,1.956312676056338,2.11,1.7,16.5,0.0,0.0,72.48,0.0
4203.0,花蓮縣,2016/02/01,花蓮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,10.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4204.0,花蓮縣,2016/02/01,花蓮,0.5,0.42,420.2827272727273,34.4,19.0,26.72919540229885,9.35,1.73,7.62,2.1534131455399064,0.19712394366197183,1.956312676056338,3.57,3.04,18.35,0.0,0.0,72.32,0.0
4205.0,澎湖縣,2016/02/29,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,36.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4206.0,澎湖縣,2016/02/29,馬公,2.2,0.31,420.2827272727273,56.6,76.0,26.72919540229885,4.23,0.83,3.39,2.1534131455399064,0.19712394366197183,1.956312676056338,6.63,4.37,18.0,0.0,0.0,74.71,0.0
4207.0,澎湖縣,2016/02/28,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,12.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4208.0,澎湖縣,2016/02/28,馬公,1.5,0.2,420.2827272727273,51.1,26.0,26.72919540229885,3.7,0.66,3.02,2.1534131455399064,0.19712394366197183,1.956312676056338,4.45,2.65,18.11,0.0,0.0,79.39,0.0
4209.0,澎湖縣,2016/02/27,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,12.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4210.0,澎湖縣,2016/02/27,馬公,0.7,0.18,420.2827272727273,47.6,18.0,26.72919540229885,3.34,0.66,2.67,2.1534131455399064,0.19712394366197183,1.956312676056338,4.47,2.38,17.06,0.0,0.0,83.28,0.0
4211.0,澎湖縣,2016/02/26,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,24.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4212.0,澎湖縣,2016/02/26,馬公,1.3,0.24,420.2827272727273,51.0,48.0,26.72919540229885,3.94,0.83,3.09,2.1534131455399064,0.19712394366197183,1.956312676056338,5.86,3.57,16.7,0.0,0.0,81.3,0.0
4213.0,澎湖縣,2016/02/25,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,25.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4214.0,澎湖縣,2016/02/25,馬公,1.0,0.23,420.2827272727273,49.2,59.0,26.72919540229885,2.87,0.62,2.21,2.1534131455399064,0.19712394366197183,1.956312676056338,7.35,4.64,16.85,0.0,0.0,75.76,0.0
4215.0,澎湖縣,2016/02/24,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,25.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4216.0,澎湖縣,2016/02/24,馬公,0.9,0.27,420.2827272727273,50.2,59.0,26.72919540229885,3.7,0.79,2.91,2.1534131455399064,0.19712394366197183,1.956312676056338,8.93,6.36,15.56,0.0,0.0,77.71,0.0
4217.0,澎湖縣,2016/02/23,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,10.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4218.0,澎湖縣,2016/02/23,馬公,1.2,0.22,420.2827272727273,46.6,24.0,26.72919540229885,3.7,0.99,2.7,2.1534131455399064,0.19712394366197183,1.956312676056338,7.56,5.25,17.27,0.0,0.0,80.83,0.0
4219.0,澎湖縣,2016/02/22,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,25.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4220.0,澎湖縣,2016/02/22,馬公,1.4,0.31,420.2827272727273,50.5,74.0,26.72919540229885,4.89,0.74,4.12,2.1534131455399064,0.19712394366197183,1.956312676056338,3.75,2.3,18.95,0.0,0.0,80.76,0.0
4221.0,澎湖縣,2016/02/21,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,29.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4222.0,澎湖縣,2016/02/21,馬公,1.3,0.29,420.2827272727273,51.3,103.0,26.72919540229885,4.78,0.78,3.98,2.1534131455399064,0.19712394366197183,1.956312676056338,5.56,3.72,16.95,0.0,0.0,69.03,0.0
4223.0,澎湖縣,2016/02/20,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,28.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4224.0,澎湖縣,2016/02/20,馬公,2.5,0.32,420.2827272727273,52.1,57.0,26.72919540229885,5.08,0.85,4.23,2.1534131455399064,0.19712394366197183,1.956312676056338,7.31,5.09,16.84,0.0,0.0,64.75,0.0
4225.0,澎湖縣,2016/02/19,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,19.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4226.0,澎湖縣,2016/02/19,馬公,0.7,0.24,420.2827272727273,44.9,36.0,26.72919540229885,5.31,1.38,3.93,2.1534131455399064,0.19712394366197183,1.956312676056338,3.57,1.87,18.4,0.0,0.0,82.22,0.0
4227.0,澎湖縣,2016/02/18,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,22.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4228.0,澎湖縣,2016/02/18,馬公,2.3,0.29,420.2827272727273,52.6,38.0,26.72919540229885,4.75,1.11,3.64,2.1534131455399064,0.19712394366197183,1.956312676056338,4.2,2.49,17.14,0.0,0.0,80.86,0.0
4229.0,澎湖縣,2016/02/17,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,15.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4230.0,澎湖縣,2016/02/17,馬公,2.0,0.25,420.2827272727273,49.7,28.0,26.72919540229885,4.02,1.11,2.89,2.1534131455399064,0.19712394366197183,1.956312676056338,4.88,2.92,16.14,0.0,0.0,72.46,0.0
4231.0,澎湖縣,2016/02/16,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,18.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4232.0,澎湖縣,2016/02/16,馬公,2.3,0.24,420.2827272727273,51.3,32.0,26.72919540229885,3.64,1.01,2.64,2.1534131455399064,0.19712394366197183,1.956312676056338,5.69,3.72,13.87,0.0,0.0,69.16,0.0
4233.0,澎湖縣,2016/02/15,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,22.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4234.0,澎湖縣,2016/02/15,馬公,3.2,0.38,420.2827272727273,43.0,35.0,26.72919540229885,4.2,1.33,2.87,2.1534131455399064,0.19712394366197183,1.956312676056338,7.94,5.37,13.21,0.0,0.0,72.84,0.0
4235.0,澎湖縣,2016/02/14,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,12.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4236.0,澎湖縣,2016/02/14,馬公,2.1,0.4,420.2827272727273,27.2,19.0,26.72919540229885,8.37,2.32,6.04,2.1534131455399064,0.19712394366197183,1.956312676056338,4.56,3.23,20.68,0.0,0.0,83.3,0.0
4237.0,澎湖縣,2016/02/13,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,11.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4238.0,澎湖縣,2016/02/13,馬公,8.2,0.24,420.2827272727273,22.8,19.0,26.72919540229885,12.23,3.25,8.98,2.1534131455399064,0.19712394366197183,1.956312676056338,2.07,2.02,24.81,0.0,0.0,85.05,0.0
4239.0,澎湖縣,2016/02/12,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,14.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4240.0,澎湖縣,2016/02/12,馬公,3.6,0.32,420.2827272727273,27.0,21.0,26.72919540229885,11.02,2.53,8.48,2.1534131455399064,0.19712394366197183,1.956312676056338,2.14,1.91,23.74,0.0,0.0,86.52,0.0
4241.0,澎湖縣,2016/02/11,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,22.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4242.0,澎湖縣,2016/02/11,馬公,1.8,0.31,420.2827272727273,44.3,28.0,26.72919540229885,9.28,1.01,8.26,2.1534131455399064,0.19712394366197183,1.956312676056338,2.68,1.91,19.45,1.3,5.78,83.55,36.87
4243.0,澎湖縣,2016/02/10,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,21.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4244.0,澎湖縣,2016/02/10,馬公,2.2,0.29,420.2827272727273,50.3,32.0,26.72919540229885,8.69,0.97,7.72,2.1534131455399064,0.19712394366197183,1.956312676056338,1.96,1.17,17.32,0.0,0.0,73.3,0.0
4245.0,澎湖縣,2016/02/09,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,24.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4246.0,澎湖縣,2016/02/09,馬公,2.5,0.27,420.2827272727273,56.2,46.0,26.72919540229885,6.74,0.92,5.81,2.1534131455399064,0.19712394366197183,1.956312676056338,2.58,1.49,15.47,0.0,0.0,73.51,0.0
4247.0,澎湖縣,2016/02/08,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,25.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4248.0,澎湖縣,2016/02/08,馬公,1.7,0.3,420.2827272727273,57.5,56.0,26.72919540229885,4.74,0.82,3.89,2.1534131455399064,0.19712394366197183,1.956312676056338,4.01,2.51,14.41,0.0,0.0,47.08,0.0
4249.0,澎湖縣,2016/02/07,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,35.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4250.0,澎湖縣,2016/02/07,馬公,4.0,0.39,420.2827272727273,61.2,62.0,26.72919540229885,5.14,0.71,4.43,2.1534131455399064,0.19712394366197183,1.956312676056338,6.11,4.07,12.39,0.0,0.0,51.53,0.0
4251.0,澎湖縣,2016/02/06,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,43.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4252.0,澎湖縣,2016/02/06,馬公,3.4,0.45,420.2827272727273,65.3,76.0,26.72919540229885,5.4,0.8,4.59,2.1534131455399064,0.19712394366197183,1.956312676056338,8.16,5.11,12.5,0.0,0.0,56.76,0.0
4253.0,澎湖縣,2016/02/05,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,18.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4254.0,澎湖縣,2016/02/05,馬公,1.7,0.28,420.2827272727273,45.3,28.0,26.72919540229885,3.61,0.68,2.9,2.1534131455399064,0.19712394366197183,1.956312676056338,7.0,4.31,14.9,0.0,0.0,80.24,0.0
4255.0,澎湖縣,2016/02/04,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,25.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4256.0,澎湖縣,2016/02/04,馬公,1.6,0.23,420.2827272727273,44.3,42.0,26.72919540229885,5.01,1.18,3.83,2.1534131455399064,0.19712394366197183,1.956312676056338,6.04,3.74,15.88,0.0,0.0,86.09,0.0
4257.0,澎湖縣,2016/02/03,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,31.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4258.0,澎湖縣,2016/02/03,馬公,1.8,0.39,420.2827272727273,43.0,45.0,26.72919540229885,5.82,1.18,4.63,2.1534131455399064,0.19712394366197183,1.956312676056338,6.46,4.18,14.61,0.0,0.0,83.68,0.0
4259.0,澎湖縣,2016/02/02,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,17.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4260.0,澎湖縣,2016/02/02,馬公,1.6,0.41,420.2827272727273,38.9,26.0,26.72919540229885,4.97,1.27,3.7,2.1534131455399064,0.19712394366197183,1.956312676056338,8.07,5.76,13.72,0.0,0.0,80.52,0.0
4261.0,澎湖縣,2016/02/01,馬公,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,12.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4262.0,澎湖縣,2016/02/01,馬公,1.4,0.44,420.2827272727273,43.3,18.0,26.72919540229885,4.14,0.8,3.36,2.1534131455399064,0.19712394366197183,1.956312676056338,8.67,6.06,15.25,1.0,5.49,82.91,394.85
4263.0,金門縣,2016/02/29,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,65.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4264.0,金門縣,2016/02/29,金門,2.7,0.46,420.2827272727273,42.2,126.0,26.72919540229885,16.15,2.55,13.6,2.1534131455399064,0.19712394366197183,1.956312676056338,4.06,3.47,14.32,0.0,0.0,63.68,0.0
4265.0,金門縣,2016/02/28,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,37.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4266.0,金門縣,2016/02/28,金門,4.1,0.4,420.2827272727273,33.3,79.0,26.72919540229885,21.01,4.39,16.62,2.1534131455399064,0.19712394366197183,1.956312676056338,1.95,1.53,15.95,0.0,0.0,62.51,0.0
4267.0,金門縣,2016/02/27,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,24.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4268.0,金門縣,2016/02/27,金門,3.6,0.33,420.2827272727273,29.0,57.0,26.72919540229885,14.9,1.65,13.26,2.1534131455399064,0.19712394366197183,1.956312676056338,2.04,1.85,14.12,0.0,0.0,70.93,0.0
4269.0,金門縣,2016/02/26,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,27.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4270.0,金門縣,2016/02/26,金門,3.5,0.31,420.2827272727273,42.2,74.0,26.72919540229885,12.47,1.44,11.03,2.1534131455399064,0.19712394366197183,1.956312676056338,3.09,2.49,13.14,0.0,0.0,51.46,0.0
4271.0,金門縣,2016/02/25,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,35.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4272.0,金門縣,2016/02/25,金門,3.3,0.33,420.2827272727273,45.5,87.0,26.72919540229885,8.87,1.33,7.54,2.1534131455399064,0.19712394366197183,1.956312676056338,4.14,3.48,12.73,0.0,0.0,51.99,0.0
4273.0,金門縣,2016/02/24,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,27.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4274.0,金門縣,2016/02/24,金門,1.2,0.36,420.2827272727273,39.0,61.0,26.72919540229885,7.07,0.7,6.33,2.1534131455399064,0.19712394366197183,1.956312676056338,4.52,3.73,12.19,0.0,0.0,62.11,0.0
4275.0,金門縣,2016/02/23,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,20.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4276.0,金門縣,2016/02/23,金門,2.6,0.34,420.2827272727273,36.2,33.0,26.72919540229885,6.93,0.77,6.15,2.1534131455399064,0.19712394366197183,1.956312676056338,4.06,3.47,13.59,0.0,0.0,74.68,0.0
4277.0,金門縣,2016/02/22,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,40.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4278.0,金門縣,2016/02/22,金門,4.5,0.41,420.2827272727273,32.7,116.0,26.72919540229885,14.99,1.17,13.81,2.1534131455399064,0.19712394366197183,1.956312676056338,1.65,1.3,14.41,0.0,0.0,71.98,0.0
4279.0,金門縣,2016/02/21,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,41.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4280.0,金門縣,2016/02/21,金門,3.0,0.35,420.2827272727273,49.9,165.0,26.72919540229885,7.78,1.16,6.61,2.1534131455399064,0.19712394366197183,1.956312676056338,4.15,3.38,13.55,0.0,0.0,56.93,0.0
4281.0,金門縣,2016/02/20,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,49.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4282.0,金門縣,2016/02/20,金門,2.8,0.45,420.2827272727273,36.5,80.0,26.72919540229885,12.1,0.96,11.11,2.1534131455399064,0.19712394366197183,1.956312676056338,3.01,2.73,14.94,0.5,5.42,73.24,34.1
4283.0,金門縣,2016/02/19,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,37.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4284.0,金門縣,2016/02/19,金門,2.8,0.41,420.2827272727273,26.1,60.0,26.72919540229885,17.85,2.52,15.33,2.1534131455399064,0.19712394366197183,1.956312676056338,1.61,1.15,15.2,0.5,4.87,79.53,96.77
4285.0,金門縣,2016/02/18,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,23.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4286.0,金門縣,2016/02/18,金門,2.4,0.31,420.2827272727273,47.8,45.0,26.72919540229885,8.68,1.47,7.21,2.1534131455399064,0.19712394366197183,1.956312676056338,2.57,2.27,14.76,0.0,0.0,57.23,0.0
4287.0,金門縣,2016/02/17,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,26.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4288.0,金門縣,2016/02/17,金門,3.8,0.34,420.2827272727273,41.1,52.0,26.72919540229885,10.19,1.16,9.03,2.1534131455399064,0.19712394366197183,1.956312676056338,2.72,2.24,13.2,0.0,0.0,53.93,0.0
4289.0,金門縣,2016/02/16,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,27.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4290.0,金門縣,2016/02/16,金門,2.3,0.34,420.2827272727273,40.4,45.0,26.72919540229885,7.16,0.76,6.36,2.1534131455399064,0.19712394366197183,1.956312676056338,3.11,2.5,11.6,0.0,0.0,59.6,0.0
4291.0,金門縣,2016/02/15,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,16.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
4292.0,金門縣,2016/02/15,金門,1.6,0.36,420.2827272727273,31.5,28.0,26.72919540229885,5.52,0.81,4.68,2.1534131455399064,0.19712394366197183,1.956312676056338,3.75,3.14,10.65,0.0,0.0,69.63,0.0
4293.0,金門縣,2016/02/14,金門,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,6.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
