﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
4404.0,花蓮縣,2015/12/24,花蓮,2.3,0.33,420.0817582417583,17.6,30.0,25.511238431026886,13.65,3.12,10.53,2.17158384547849,0.22764442493415274,1.9439455662862155,1.97,1.76,23.97,1.0,5.31,79.07,198.11
4405.0,花蓮縣,2015/12/23,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,12.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4406.0,花蓮縣,2015/12/23,花蓮,2.1,0.31,420.0817582417583,22.1,25.0,25.511238431026886,10.14,2.2,7.95,2.17158384547849,0.22764442493415274,1.9439455662862155,2.04,1.76,23.23,0.0,0.0,79.5,0.0
4407.0,花蓮縣,2015/12/22,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,12.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4408.0,花蓮縣,2015/12/22,花蓮,1.6,0.25,420.0817582417583,22.0,23.0,25.511238431026886,7.26,1.27,5.99,2.17158384547849,0.22764442493415274,1.9439455662862155,2.6,2.51,23.62,0.0,0.0,76.14,0.0
4409.0,花蓮縣,2015/12/21,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,14.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4410.0,花蓮縣,2015/12/21,花蓮,2.7,0.36,420.0817582417583,16.9,22.0,25.511238431026886,12.02,3.18,8.84,2.17158384547849,0.22764442493415274,1.9439455662862155,2.17,1.96,22.31,0.0,0.0,71.31,0.0
4411.0,花蓮縣,2015/12/20,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,11.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4412.0,花蓮縣,2015/12/20,花蓮,1.8,0.29,420.0817582417583,20.3,17.0,25.511238431026886,9.02,2.47,6.55,2.17158384547849,0.22764442493415274,1.9439455662862155,1.86,1.72,21.04,0.0,0.0,72.09,0.0
4413.0,花蓮縣,2015/12/19,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,12.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4414.0,花蓮縣,2015/12/19,花蓮,0.8,0.27,420.0817582417583,25.2,13.0,25.511238431026886,10.15,2.49,7.66,2.17158384547849,0.22764442493415274,1.9439455662862155,2.31,2.18,18.69,0.0,0.0,75.26,0.0
4415.0,花蓮縣,2015/12/18,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,16.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4416.0,花蓮縣,2015/12/18,花蓮,2.6,0.41,420.0817582417583,18.6,26.0,25.511238431026886,15.82,2.87,12.97,2.17158384547849,0.22764442493415274,1.9439455662862155,2.09,1.75,16.81,0.0,0.0,64.18,0.0
4417.0,花蓮縣,2015/12/17,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,28.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4418.0,花蓮縣,2015/12/17,花蓮,3.1,0.37,420.0817582417583,29.3,51.0,25.511238431026886,12.1,0.78,11.34,2.17158384547849,0.22764442493415274,1.9439455662862155,3.85,3.48,14.89,0.0,0.0,56.13,0.0
4419.0,花蓮縣,2015/12/16,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,44.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4420.0,花蓮縣,2015/12/16,花蓮,4.8,0.69,420.0817582417583,36.3,71.0,25.511238431026886,15.48,2.3,13.17,2.17158384547849,0.22764442493415274,1.9439455662862155,3.97,3.56,18.02,0.0,0.0,66.54,0.0
4421.0,花蓮縣,2015/12/15,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,21.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4422.0,花蓮縣,2015/12/15,花蓮,2.2,0.61,420.0817582417583,32.0,35.0,25.511238431026886,11.26,1.59,9.67,2.17158384547849,0.22764442493415274,1.9439455662862155,3.43,3.12,22.21,0.0,0.0,73.45,0.0
4423.0,花蓮縣,2015/12/14,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,10.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4424.0,花蓮縣,2015/12/14,花蓮,2.3,0.38,420.0817582417583,28.5,19.0,25.511238431026886,12.76,2.41,10.35,2.17158384547849,0.22764442493415274,1.9439455662862155,2.76,2.27,23.95,0.5,4.64,83.27,6.32
4425.0,花蓮縣,2015/12/13,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,12.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4426.0,花蓮縣,2015/12/13,花蓮,1.8,0.31,420.0817582417583,29.4,18.0,25.511238431026886,8.73,0.76,7.96,2.17158384547849,0.22764442493415274,1.9439455662862155,2.09,1.74,23.86,7.33,4.6,75.0,12.28
4427.0,花蓮縣,2015/12/12,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,11.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4428.0,花蓮縣,2015/12/12,花蓮,1.4,0.42,420.0817582417583,24.3,22.0,25.511238431026886,11.82,1.67,10.2,2.17158384547849,0.22764442493415274,1.9439455662862155,2.13,1.95,21.59,0.0,0.0,79.87,0.0
4429.0,花蓮縣,2015/12/11,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,12.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4430.0,花蓮縣,2015/12/11,花蓮,2.8,0.43,420.0817582417583,21.3,22.0,25.511238431026886,16.76,3.57,13.19,2.17158384547849,0.22764442493415274,1.9439455662862155,1.62,1.22,20.42,2.25,4.06,86.55,69.42
4431.0,花蓮縣,2015/12/10,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,8.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4432.0,花蓮縣,2015/12/10,花蓮,3.2,0.34,420.0817582417583,23.3,16.0,25.511238431026886,14.56,3.47,11.1,2.17158384547849,0.22764442493415274,1.9439455662862155,1.75,1.21,22.4,0.75,5.37,87.84,19.96
4433.0,花蓮縣,2015/12/09,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,9.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4434.0,花蓮縣,2015/12/09,花蓮,1.1,0.27,420.0817582417583,23.5,15.0,25.511238431026886,10.77,2.3,8.46,2.17158384547849,0.22764442493415274,1.9439455662862155,1.88,1.84,21.35,2.91,5.67,89.13,15.37
4435.0,花蓮縣,2015/12/08,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,10.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4436.0,花蓮縣,2015/12/08,花蓮,2.3,0.41,420.0817582417583,19.8,17.0,25.511238431026886,20.14,6.41,13.73,2.17158384547849,0.22764442493415274,1.9439455662862155,1.82,1.46,21.62,1.3,6.08,81.81,6.6
4437.0,花蓮縣,2015/12/07,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,15.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4438.0,花蓮縣,2015/12/07,花蓮,1.7,0.42,420.0817582417583,22.1,23.0,25.511238431026886,13.09,2.73,10.36,2.17158384547849,0.22764442493415274,1.9439455662862155,2.18,1.96,21.65,0.0,0.0,74.48,0.0
4439.0,花蓮縣,2015/12/06,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,11.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4440.0,花蓮縣,2015/12/06,花蓮,2.0,0.36,420.0817582417583,21.7,24.0,25.511238431026886,12.74,2.4,10.35,2.17158384547849,0.22764442493415274,1.9439455662862155,2.36,2.04,22.01,0.0,0.0,81.22,0.0
4441.0,花蓮縣,2015/12/05,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,17.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4442.0,花蓮縣,2015/12/05,花蓮,0.8,0.32,420.0817582417583,19.2,25.0,25.511238431026886,9.43,2.05,7.37,2.17158384547849,0.22764442493415274,1.9439455662862155,2.79,2.65,20.52,0.0,0.0,82.33,0.0
4443.0,花蓮縣,2015/12/04,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,19.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4444.0,花蓮縣,2015/12/04,花蓮,3.2,0.39,420.0817582417583,31.4,47.0,25.511238431026886,13.91,2.01,11.9,2.17158384547849,0.22764442493415274,1.9439455662862155,2.37,1.79,20.73,0.0,0.0,64.64,0.0
4445.0,花蓮縣,2015/12/03,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,21.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4446.0,花蓮縣,2015/12/03,花蓮,1.9,0.5,420.0817582417583,30.3,48.0,25.511238431026886,11.09,1.79,9.3,2.17158384547849,0.22764442493415274,1.9439455662862155,3.72,3.34,21.32,0.0,0.0,67.89,0.0
4447.0,花蓮縣,2015/12/02,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,9.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4448.0,花蓮縣,2015/12/02,花蓮,1.1,0.27,420.0817582417583,34.1,21.0,25.511238431026886,8.77,2.63,6.14,2.17158384547849,0.22764442493415274,1.9439455662862155,2.91,2.51,23.86,0.5,4.07,76.5,78.23
4449.0,花蓮縣,2015/12/01,花蓮,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,10.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4450.0,花蓮縣,2015/12/01,花蓮,3.3921276595744683,0.35,420.0817582417583,25.6,23.0,25.511238431026886,10.38,2.14,8.24,2.17158384547849,0.22764442493415274,1.9439455662862155,2.58,2.3,23.27,0.0,0.0,76.39,0.0
4451.0,澎湖縣,2015/12/31,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,46.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4452.0,澎湖縣,2015/12/31,馬公,2.3,0.43,420.0817582417583,51.7,76.0,25.511238431026886,6.25,1.73,4.52,2.17158384547849,0.22764442493415274,1.9439455662862155,8.15,5.73,17.93,0.0,0.0,70.87,0.0
4453.0,澎湖縣,2015/12/30,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,19.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4454.0,澎湖縣,2015/12/30,馬公,0.8,0.21,420.0817582417583,44.2,71.0,25.511238431026886,3.42,1.05,2.37,2.17158384547849,0.22764442493415274,1.9439455662862155,6.06,3.59,18.31,0.0,0.0,77.08,0.0
4455.0,澎湖縣,2015/12/29,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,26.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4456.0,澎湖縣,2015/12/29,馬公,2.1,0.23,420.0817582417583,46.3,52.0,25.511238431026886,4.14,1.32,2.82,2.17158384547849,0.22764442493415274,1.9439455662862155,6.49,4.25,18.02,0.0,0.0,73.48,0.0
4457.0,澎湖縣,2015/12/28,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,25.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4458.0,澎湖縣,2015/12/28,馬公,1.3,0.33,420.0817582417583,47.8,41.0,25.511238431026886,3.6,0.67,2.91,2.17158384547849,0.22764442493415274,1.9439455662862155,8.24,5.74,18.26,0.0,0.0,71.69,0.0
4459.0,澎湖縣,2015/12/27,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,27.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4460.0,澎湖縣,2015/12/27,馬公,1.4,0.45,420.0817582417583,46.3,33.0,25.511238431026886,5.03,0.99,4.04,2.17158384547849,0.22764442493415274,1.9439455662862155,5.66,3.63,19.08,0.0,0.0,81.61,0.0
4461.0,澎湖縣,2015/12/26,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,30.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4462.0,澎湖縣,2015/12/26,馬公,1.2,0.59,420.0817582417583,47.5,41.0,25.511238431026886,5.36,0.94,4.42,2.17158384547849,0.22764442493415274,1.9439455662862155,5.45,3.55,18.79,0.0,0.0,75.97,0.0
4463.0,澎湖縣,2015/12/25,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,15.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4464.0,澎湖縣,2015/12/25,馬公,1.2,0.42,420.0817582417583,39.4,16.0,25.511238431026886,4.66,1.06,3.6,2.17158384547849,0.22764442493415274,1.9439455662862155,6.36,4.26,19.68,0.0,0.0,80.98,0.0
4465.0,澎湖縣,2015/12/24,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,25.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4466.0,澎湖縣,2015/12/24,馬公,1.4,0.48,420.0817582417583,33.3,31.0,25.511238431026886,8.21,1.31,6.88,2.17158384547849,0.22764442493415274,1.9439455662862155,2.94,1.7,21.99,0.0,0.0,85.87,0.0
4467.0,澎湖縣,2015/12/23,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,27.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4468.0,澎湖縣,2015/12/23,馬公,1.5,0.39,420.0817582417583,37.9,31.0,25.511238431026886,10.15,1.67,8.45,2.17158384547849,0.22764442493415274,1.9439455662862155,1.95,1.25,22.75,0.0,0.0,80.76,0.0
4469.0,澎湖縣,2015/12/22,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,36.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4470.0,澎湖縣,2015/12/22,馬公,1.2,0.41,420.0817582417583,26.5,54.0,25.511238431026886,8.72,1.41,7.32,2.17158384547849,0.22764442493415274,1.9439455662862155,3.36,1.7,20.25,0.0,0.0,90.31,0.0
4471.0,澎湖縣,2015/12/21,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,22.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4472.0,澎湖縣,2015/12/21,馬公,1.4,0.24,420.0817582417583,30.4,37.0,25.511238431026886,6.93,1.31,5.63,2.17158384547849,0.22764442493415274,1.9439455662862155,4.36,2.65,20.69,0.0,0.0,84.12,0.0
4473.0,澎湖縣,2015/12/20,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,20.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4474.0,澎湖縣,2015/12/20,馬公,1.2,0.19,420.0817582417583,35.5,41.0,25.511238431026886,4.98,1.03,3.95,2.17158384547849,0.22764442493415274,1.9439455662862155,3.8,1.9,19.26,0.0,0.0,85.29,0.0
4475.0,澎湖縣,2015/12/19,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,13.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4476.0,澎湖縣,2015/12/19,馬公,1.9,0.17,420.0817582417583,38.7,26.0,25.511238431026886,3.28,1.02,2.26,2.17158384547849,0.22764442493415274,1.9439455662862155,6.21,3.97,19.17,0.0,0.0,75.33,0.0
4477.0,澎湖縣,2015/12/18,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,18.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4478.0,澎湖縣,2015/12/18,馬公,1.5,0.23,420.0817582417583,37.1,33.0,25.511238431026886,4.28,1.23,3.06,2.17158384547849,0.22764442493415274,1.9439455662862155,6.91,4.73,17.07,0.0,0.0,70.71,0.0
4479.0,澎湖縣,2015/12/17,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,28.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4480.0,澎湖縣,2015/12/17,馬公,2.4,0.29,420.0817582417583,40.8,56.0,25.511238431026886,4.94,1.13,3.8,2.17158384547849,0.22764442493415274,1.9439455662862155,8.92,6.52,14.71,0.0,0.0,61.53,0.0
4481.0,澎湖縣,2015/12/16,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,54.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4482.0,澎湖縣,2015/12/16,馬公,3.8,0.53,420.0817582417583,49.4,79.0,25.511238431026886,5.42,1.04,4.37,2.17158384547849,0.22764442493415274,1.9439455662862155,8.25,5.67,17.07,0.0,0.0,63.77,0.0
4483.0,澎湖縣,2015/12/15,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,42.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4484.0,澎湖縣,2015/12/15,馬公,2.4,0.54,420.0817582417583,39.8,58.0,25.511238431026886,6.1,1.11,5.0,2.17158384547849,0.22764442493415274,1.9439455662862155,7.61,5.15,19.6,0.0,0.0,76.11,0.0
4485.0,澎湖縣,2015/12/14,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,22.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4486.0,澎湖縣,2015/12/14,馬公,0.7,0.3,420.0817582417583,39.1,32.0,25.511238431026886,4.71,1.43,3.28,2.17158384547849,0.22764442493415274,1.9439455662862155,5.2,3.08,21.54,0.0,0.0,82.56,0.0
4487.0,澎湖縣,2015/12/13,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,23.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4488.0,澎湖縣,2015/12/13,馬公,1.7,0.26,420.0817582417583,43.1,40.0,25.511238431026886,3.81,0.78,3.02,2.17158384547849,0.22764442493415274,1.9439455662862155,4.38,2.47,21.27,0.0,0.0,80.87,0.0
4489.0,澎湖縣,2015/12/12,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,21.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4490.0,澎湖縣,2015/12/12,馬公,1.8,0.28,420.0817582417583,44.5,28.0,25.511238431026886,3.82,1.0,2.81,2.17158384547849,0.22764442493415274,1.9439455662862155,5.28,3.57,20.83,0.0,0.0,76.92,0.0
4491.0,澎湖縣,2015/12/11,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,16.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4492.0,澎湖縣,2015/12/11,馬公,2.4,0.3,420.0817582417583,38.8,24.0,25.511238431026886,4.56,0.89,3.67,2.17158384547849,0.22764442493415274,1.9439455662862155,5.35,3.46,20.81,0.0,0.0,72.79,0.0
4493.0,澎湖縣,2015/12/10,馬公,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,8.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
4494.0,澎湖縣,2015/12/10,馬公,0.5,0.18,420.0817582417583,40.1,5.0,25.511238431026886,3.6,0.96,2.64,2.17158384547849,0.22764442493415274,1.9439455662862155,1.87,0.75,20.92,2.5,5.47,80.04,33.66
