﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3821.0,雲林縣,2014/11/09,崙背,2.3,0.26,417.64223463687154,32.6,52.0,28.525386313465784,8.92,1.42,7.5,3.74,23.01,79.33
3822.0,雲林縣,2014/11/09,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,20.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3823.0,雲林縣,2014/11/09,麥寮,3.5,0.29,417.64223463687154,35.7,79.0,28.525386313465784,11.07,0.6,10.41,4.94,23.73,81.69
3824.0,雲林縣,2014/11/09,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,17.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3825.0,雲林縣,2014/11/09,臺西,2.7,0.22,417.64223463687154,42.2,41.0,28.525386313465784,7.33,0.46,6.81,8.31,23.74,83.52
3826.0,雲林縣,2014/11/08,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,58.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3827.0,雲林縣,2014/11/08,斗六,4.1,0.53,417.64223463687154,39.6,80.0,28.525386313465784,17.68,1.22,16.46,1.67,25.96,72.48
3828.0,雲林縣,2014/11/08,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,45.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3829.0,雲林縣,2014/11/08,崙背,4.5,0.44,417.64223463687154,35.8,89.0,28.525386313465784,17.05,3.1,13.94,2.23,23.88,75.6
3830.0,雲林縣,2014/11/08,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,37.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3831.0,雲林縣,2014/11/08,麥寮,4.7,0.38,417.64223463687154,39.4,99.0,28.525386313465784,15.89,2.47,13.44,2.63,24.07,78.82
3832.0,雲林縣,2014/11/08,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,36.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3833.0,雲林縣,2014/11/08,臺西,2.7,0.31,417.64223463687154,42.6,74.0,28.525386313465784,14.91,2.72,12.18,4.15,24.22,80.37
3834.0,雲林縣,2014/11/07,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,48.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3835.0,雲林縣,2014/11/07,斗六,4.6,0.51,417.64223463687154,38.8,78.0,28.525386313465784,23.59,1.78,21.8,1.3,25.65,67.92
3836.0,雲林縣,2014/11/07,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,39.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3837.0,雲林縣,2014/11/07,崙背,5.1,0.44,417.64223463687154,32.8,86.0,28.525386313465784,21.45,4.69,16.76,1.75,23.22,68.99
3838.0,雲林縣,2014/11/07,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,30.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3839.0,雲林縣,2014/11/07,麥寮,2.8,0.32,417.64223463687154,35.8,106.0,28.525386313465784,15.04,3.46,11.58,2.23,23.6,72.14
3840.0,雲林縣,2014/11/07,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,32.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3841.0,雲林縣,2014/11/07,臺西,3.1,0.29,417.64223463687154,39.9,62.0,28.525386313465784,14.39,1.58,12.8,3.88,24.08,73.33
3842.0,雲林縣,2014/11/06,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,48.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3843.0,雲林縣,2014/11/06,斗六,3.3,0.48,417.64223463687154,38.2,78.0,28.525386313465784,20.64,2.78,17.86,1.79,25.29,68.63
3844.0,雲林縣,2014/11/06,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,45.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3845.0,雲林縣,2014/11/06,崙背,5.0,0.46,417.64223463687154,24.8,95.0,28.525386313465784,23.8,6.06,17.74,2.9,23.05,69.51
3846.0,雲林縣,2014/11/06,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,41.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3847.0,雲林縣,2014/11/06,麥寮,3.4,0.37,417.64223463687154,30.0,142.0,28.525386313465784,17.69,3.72,13.97,3.45,23.54,73.81
3848.0,雲林縣,2014/11/06,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,41.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3849.0,雲林縣,2014/11/06,臺西,3.0,0.32,417.64223463687154,34.0,69.0,28.525386313465784,16.53,1.69,14.8,5.59,24.01,75.63
3850.0,雲林縣,2014/11/05,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,45.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3851.0,雲林縣,2014/11/05,斗六,4.8,0.54,417.64223463687154,33.9,71.0,28.525386313465784,27.29,5.94,21.35,1.18,24.86,69.28
3852.0,雲林縣,2014/11/05,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,32.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3853.0,雲林縣,2014/11/05,崙背,3.9,0.42,417.64223463687154,31.4,71.0,28.525386313465784,19.83,3.93,15.9,1.77,22.36,70.67
3854.0,雲林縣,2014/11/05,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,29.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3855.0,雲林縣,2014/11/05,麥寮,6.4,0.45,417.64223463687154,32.2,87.0,28.525386313465784,22.33,4.25,18.08,2.13,23.01,73.69
3856.0,雲林縣,2014/11/05,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,28.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3857.0,雲林縣,2014/11/05,臺西,5.8,0.38,417.64223463687154,36.5,60.0,28.525386313465784,19.76,3.26,16.49,3.37,23.42,75.22
3858.0,雲林縣,2014/11/04,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,39.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3859.0,雲林縣,2014/11/04,斗六,3.6,0.43,417.64223463687154,32.5,74.0,28.525386313465784,21.56,3.63,17.93,1.38,23.84,64.66
3860.0,雲林縣,2014/11/04,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,24.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3861.0,雲林縣,2014/11/04,崙背,3.9,0.33,417.64223463687154,29.6,64.0,28.525386313465784,16.85,2.25,14.6,2.4,21.83,63.52
3862.0,雲林縣,2014/11/04,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,22.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3863.0,雲林縣,2014/11/04,麥寮,4.6,0.31,417.64223463687154,31.0,113.0,28.525386313465784,17.97,2.94,15.03,3.02,22.69,66.5
3864.0,雲林縣,2014/11/04,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,19.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3865.0,雲林縣,2014/11/04,臺西,4.3,0.3,417.64223463687154,35.9,50.0,28.525386313465784,15.0,2.07,12.91,4.97,22.81,69.76
3866.0,雲林縣,2014/11/03,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,33.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3867.0,雲林縣,2014/11/03,斗六,3.7,0.42,417.64223463687154,42.3,71.0,28.525386313465784,14.81,1.53,13.29,2.48,24.06,61.86
3868.0,雲林縣,2014/11/03,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,32.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3869.0,雲林縣,2014/11/03,崙背,3.7,0.39,417.64223463687154,44.2,129.0,28.525386313465784,11.47,0.83,10.62,4.92,21.92,59.47
3870.0,雲林縣,2014/11/03,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,39.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3871.0,雲林縣,2014/11/03,麥寮,4.6,0.37,417.64223463687154,44.5,241.0,28.525386313465784,13.23,1.24,11.97,6.82,22.8,64.16
3872.0,雲林縣,2014/11/03,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,37.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3873.0,雲林縣,2014/11/03,臺西,2.4,0.3,417.64223463687154,53.0,132.0,28.525386313465784,8.71,0.43,8.24,11.16,22.63,68.75
3874.0,雲林縣,2014/11/02,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,38.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3875.0,雲林縣,2014/11/02,斗六,1.1,0.46,417.64223463687154,37.4,59.0,28.525386313465784,10.75,1.03,9.69,2.48,26.18,71.55
3876.0,雲林縣,2014/11/02,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,40.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3877.0,雲林縣,2014/11/02,崙背,3.1,0.56,417.64223463687154,28.2,110.0,28.525386313465784,15.14,3.52,11.63,3.81,24.05,79.28
3878.0,雲林縣,2014/11/02,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,44.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3879.0,雲林縣,2014/11/02,麥寮,5.3,0.53,417.64223463687154,28.0,184.0,28.525386313465784,13.66,2.02,11.65,4.95,24.44,82.35
3880.0,雲林縣,2014/11/02,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,37.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3881.0,雲林縣,2014/11/02,臺西,3.2,0.44,417.64223463687154,34.6,81.0,28.525386313465784,10.79,1.28,9.51,7.81,24.61,84.0
3882.0,雲林縣,2014/11/01,斗六,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,92.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3883.0,雲林縣,2014/11/01,斗六,5.6,0.61,417.64223463687154,42.0,108.0,28.525386313465784,18.62,1.87,16.75,1.35,27.28,76.42
3884.0,雲林縣,2014/11/01,崙背,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,63.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3885.0,雲林縣,2014/11/01,崙背,2.2,0.35,417.64223463687154,38.1,97.0,28.525386313465784,9.81,1.66,8.16,1.76,25.19,80.78
3886.0,雲林縣,2014/11/01,麥寮,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,56.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3887.0,雲林縣,2014/11/01,麥寮,2.6,0.29,417.64223463687154,40.7,106.0,28.525386313465784,8.55,1.99,6.56,2.0,25.54,82.17
3888.0,雲林縣,2014/11/01,臺西,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,52.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3889.0,雲林縣,2014/11/01,臺西,6.7,0.25,417.64223463687154,47.3,78.0,28.525386313465784,9.31,1.12,8.18,3.44,25.93,83.35
3890.0,嘉義縣,2014/11/30,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,51.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3891.0,嘉義縣,2014/11/30,朴子,3.1,0.45,417.64223463687154,28.2,104.0,28.525386313465784,11.13,1.19,9.93,1.6,27.01,80.13
3892.0,嘉義縣,2014/11/30,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,51.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3893.0,嘉義縣,2014/11/30,新港,2.8,0.5,417.64223463687154,25.0,110.0,28.525386313465784,13.57,2.39,11.18,1.79,25.6,83.18
3894.0,嘉義縣,2014/11/29,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,60.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3895.0,嘉義縣,2014/11/29,朴子,4.1,0.53,417.64223463687154,27.0,116.0,28.525386313465784,21.53,4.22,17.32,1.37,26.32,83.25
3896.0,嘉義縣,2014/11/29,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,57.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3897.0,嘉義縣,2014/11/29,新港,3.6,0.58,417.64223463687154,25.4,130.0,28.525386313465784,24.12,7.07,17.04,1.52,24.54,87.14
3898.0,嘉義縣,2014/11/28,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,37.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3899.0,嘉義縣,2014/11/28,朴子,3.0,0.44,417.64223463687154,29.7,90.0,28.525386313465784,15.61,2.4,13.21,1.64,25.85,84.06
3900.0,嘉義縣,2014/11/28,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,46.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3901.0,嘉義縣,2014/11/28,新港,3.5,0.51,417.64223463687154,26.7,103.0,28.525386313465784,19.94,3.11,16.84,1.69,24.41,86.38
3902.0,嘉義縣,2014/11/27,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,26.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3903.0,嘉義縣,2014/11/27,朴子,4.7,0.49,417.64223463687154,26.7,86.0,28.525386313465784,20.18,4.01,16.17,1.82,25.61,78.05
3904.0,嘉義縣,2014/11/27,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,33.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3905.0,嘉義縣,2014/11/27,新港,3.7,0.55,417.64223463687154,25.9,94.0,28.525386313465784,24.34,5.88,18.46,1.79,23.97,81.66
3906.0,嘉義縣,2014/11/26,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,56.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3907.0,嘉義縣,2014/11/26,朴子,4.2,0.46,417.64223463687154,31.3,127.0,28.525386313465784,14.81,1.04,13.74,2.24,24.38,78.96
3908.0,嘉義縣,2014/11/26,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,54.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3909.0,嘉義縣,2014/11/26,新港,3.7,0.53,417.64223463687154,25.1,122.0,28.525386313465784,18.37,1.52,16.84,2.41,22.84,81.49
3910.0,嘉義縣,2014/11/25,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,67.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3911.0,嘉義縣,2014/11/25,朴子,4.0,0.39,417.64223463687154,36.6,111.0,28.525386313465784,15.66,2.78,12.87,1.49,24.13,82.0
3912.0,嘉義縣,2014/11/25,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,64.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3913.0,嘉義縣,2014/11/25,新港,3.5,0.43,417.64223463687154,34.6,122.0,28.525386313465784,17.05,3.41,13.63,1.57,22.47,83.93
3914.0,嘉義縣,2014/11/24,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,46.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3915.0,嘉義縣,2014/11/24,朴子,2.4,0.4,417.64223463687154,29.9,96.0,28.525386313465784,16.21,4.06,12.15,1.4,24.73,78.8
3916.0,嘉義縣,2014/11/24,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,40.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3917.0,嘉義縣,2014/11/24,新港,2.6,0.38,417.64223463687154,27.8,92.0,28.525386313465784,17.64,4.84,12.8,1.58,22.99,82.36
3918.0,嘉義縣,2014/11/23,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,25.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3919.0,嘉義縣,2014/11/23,朴子,2.4,0.36,417.64223463687154,28.4,73.0,28.525386313465784,13.35,2.05,11.29,1.69,24.93,78.67
3920.0,嘉義縣,2014/11/23,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,36.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3921.0,嘉義縣,2014/11/23,新港,2.0,0.4,417.64223463687154,26.5,90.0,28.525386313465784,15.19,2.5,12.67,1.56,23.31,82.37
3922.0,嘉義縣,2014/11/22,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,26.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3923.0,嘉義縣,2014/11/22,朴子,3.2,0.39,417.64223463687154,26.4,77.0,28.525386313465784,15.19,2.43,12.75,1.75,24.3,82.06
3924.0,嘉義縣,2014/11/22,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,29.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3925.0,嘉義縣,2014/11/22,新港,2.6,0.39,417.64223463687154,24.4,76.0,28.525386313465784,17.45,4.67,12.78,1.97,22.32,84.58
3926.0,嘉義縣,2014/11/21,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,32.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3927.0,嘉義縣,2014/11/21,朴子,2.8,0.36,417.64223463687154,32.7,86.0,28.525386313465784,13.54,2.56,10.99,1.98,23.53,81.21
3928.0,嘉義縣,2014/11/21,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,40.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3929.0,嘉義縣,2014/11/21,新港,3.0,0.43,417.64223463687154,28.5,89.0,28.525386313465784,20.42,6.72,13.7,2.22,21.7,84.82
3930.0,嘉義縣,2014/11/20,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,23.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3931.0,嘉義縣,2014/11/20,朴子,2.8,0.35,417.64223463687154,31.9,71.0,28.525386313465784,15.87,3.12,12.75,1.75,22.84,79.34
3932.0,嘉義縣,2014/11/20,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,34.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3933.0,嘉義縣,2014/11/20,新港,2.8,0.39,417.64223463687154,28.6,85.0,28.525386313465784,17.4,3.54,13.86,1.63,20.9,81.44
3934.0,嘉義縣,2014/11/19,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,30.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3935.0,嘉義縣,2014/11/19,朴子,3.4,0.33,417.64223463687154,36.5,71.0,28.525386313465784,13.23,1.47,11.76,1.66,22.92,68.54
3936.0,嘉義縣,2014/11/19,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,30.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3937.0,嘉義縣,2014/11/19,新港,3.8,0.35,417.64223463687154,37.2,81.0,28.525386313465784,14.04,2.09,11.95,1.82,21.41,71.94
3938.0,嘉義縣,2014/11/18,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,39.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3939.0,嘉義縣,2014/11/18,朴子,3.5,0.4,417.64223463687154,43.9,124.0,28.525386313465784,11.87,1.02,10.84,2.76,22.2,66.66
3940.0,嘉義縣,2014/11/18,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,36.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3941.0,嘉義縣,2014/11/18,新港,2.9,0.37,417.64223463687154,41.7,88.0,28.525386313465784,10.75,1.45,9.31,3.03,20.44,71.16
3942.0,嘉義縣,2014/11/17,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,18.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3943.0,嘉義縣,2014/11/17,朴子,2.7,0.31,417.64223463687154,33.5,73.0,28.525386313465784,11.97,1.95,10.02,3.23,23.35,79.03
3944.0,嘉義縣,2014/11/17,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,16.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3945.0,嘉義縣,2014/11/17,新港,1.7,0.26,417.64223463687154,32.5,45.0,28.525386313465784,9.47,1.3,8.18,3.94,21.58,81.4
3946.0,嘉義縣,2014/11/16,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,10.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3947.0,嘉義縣,2014/11/16,朴子,2.7,0.21,417.64223463687154,31.3,59.0,28.525386313465784,8.19,1.28,6.91,3.23,24.48,82.98
3948.0,嘉義縣,2014/11/16,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,19.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3949.0,嘉義縣,2014/11/16,新港,2.7,0.25,417.64223463687154,28.2,62.0,28.525386313465784,9.55,1.64,7.91,3.79,22.9,83.64
3950.0,嘉義縣,2014/11/15,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,28.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3951.0,嘉義縣,2014/11/15,朴子,4.2,0.42,417.64223463687154,21.8,67.0,28.525386313465784,20.71,3.68,17.03,1.44,23.49,81.6
3952.0,嘉義縣,2014/11/15,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,34.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3953.0,嘉義縣,2014/11/15,新港,3.4,0.44,417.64223463687154,20.2,73.0,28.525386313465784,18.73,3.19,15.54,1.57,21.65,83.5
3954.0,嘉義縣,2014/11/14,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,28.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3955.0,嘉義縣,2014/11/14,朴子,4.0,0.43,417.64223463687154,19.3,66.0,28.525386313465784,20.1,2.27,17.83,1.69,21.4,84.57
3956.0,嘉義縣,2014/11/14,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,35.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3957.0,嘉義縣,2014/11/14,新港,3.4,0.41,417.64223463687154,20.6,68.0,28.525386313465784,17.64,2.37,15.27,2.04,19.7,83.3
3958.0,嘉義縣,2014/11/13,朴子,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,43.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3959.0,嘉義縣,2014/11/13,朴子,3.3,0.55,417.64223463687154,38.6,91.0,28.525386313465784,13.95,1.28,12.67,2.53,22.77,72.98
3960.0,嘉義縣,2014/11/13,新港,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,40.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
3961.0,嘉義縣,2014/11/13,新港,3.9,0.54,417.64223463687154,34.5,87.0,28.525386313465784,15.52,1.82,13.7,2.56,20.9,76.65
