﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
4022.0,屏東縣,2016/04/11,潮州,2.3,0.28,425.1066081871345,37.2,26.0,28.086547085201794,9.59,0.91,8.66,2.163486307837583,0.21171388101983002,1.951845136921624,1.56,1.24,23.59,1.27367941712204,1.6857741347905282,84.32,13.108378870673954
4023.0,屏東縣,2016/04/11,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,8.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4024.0,屏東縣,2016/04/11,恆春,1.7,0.18,404.76,45.9,19.0,28.086547085201794,3.52,2.06,1.47,2.163486307837583,0.21171388101983002,1.951845136921624,4.95,4.54,23.93,2.1,4.57,83.78,9.99
4025.0,屏東縣,2016/04/10,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,23.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4026.0,屏東縣,2016/04/10,屏東,2.8,0.36,425.1066081871345,21.1,39.0,28.086547085201794,17.47,2.59,14.88,2.108,0.101,2.007,1.92,1.3,27.18,1.27367941712204,1.6857741347905282,66.72,13.108378870673954
4027.0,屏東縣,2016/04/10,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,19.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4028.0,屏東縣,2016/04/10,潮州,2.9,0.26,425.1066081871345,24.7,42.0,28.086547085201794,10.18,1.81,8.37,2.163486307837583,0.21171388101983002,1.951845136921624,1.9,1.67,26.07,1.27367941712204,1.6857741347905282,73.01,13.108378870673954
4029.0,屏東縣,2016/04/10,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,13.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4030.0,屏東縣,2016/04/10,恆春,2.6,0.16,405.3,27.0,30.0,28.086547085201794,5.15,1.08,4.06,2.163486307837583,0.21171388101983002,1.951845136921624,4.38,4.01,26.59,2.0,4.62,80.16,12.16
4031.0,屏東縣,2016/04/09,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,24.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4032.0,屏東縣,2016/04/09,屏東,2.9,0.32,425.1066081871345,25.2,42.0,28.086547085201794,16.99,2.47,14.52,2.06,0.1,1.96,1.99,1.26,27.99,1.27367941712204,1.6857741347905282,60.19,13.108378870673954
4033.0,屏東縣,2016/04/09,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,23.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4034.0,屏東縣,2016/04/09,潮州,4.8,0.33,425.1066081871345,20.2,47.0,28.086547085201794,16.78,3.26,13.52,2.163486307837583,0.21171388101983002,1.951845136921624,1.7,1.34,26.76,1.27367941712204,1.6857741347905282,67.93,13.108378870673954
4035.0,屏東縣,2016/04/09,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,16.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4036.0,屏東縣,2016/04/09,恆春,3.5,0.22,413.01,36.5,39.0,28.086547085201794,10.12,3.05,7.07,2.163486307837583,0.21171388101983002,1.951845136921624,3.87,3.31,27.02,0.0,0.0,74.7,0.0
4037.0,屏東縣,2016/04/08,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,21.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4038.0,屏東縣,2016/04/08,屏東,4.4,0.36,425.1066081871345,26.6,46.0,28.086547085201794,18.2,2.21,15.99,2.126,0.131,1.995,1.86,1.36,28.63,1.27367941712204,1.6857741347905282,64.37,13.108378870673954
4039.0,屏東縣,2016/04/08,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,29.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4040.0,屏東縣,2016/04/08,潮州,4.2,0.3,425.1066081871345,26.8,43.0,28.086547085201794,14.21,2.71,11.5,2.163486307837583,0.21171388101983002,1.951845136921624,1.7,1.45,27.18,1.27367941712204,1.6857741347905282,71.23,13.108378870673954
4041.0,屏東縣,2016/04/08,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,9.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4042.0,屏東縣,2016/04/08,恆春,1.5,0.13,400.22,30.9,25.0,28.086547085201794,4.75,1.53,3.22,2.163486307837583,0.21171388101983002,1.951845136921624,3.27,3.04,27.22,0.0,0.0,80.85,0.0
4043.0,屏東縣,2016/04/07,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,10.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4044.0,屏東縣,2016/04/07,屏東,1.7,0.38,425.1066081871345,17.3,33.0,28.086547085201794,14.62,2.58,12.04,2.122,0.114,2.008,2.26,2.04,28.51,1.27367941712204,1.6857741347905282,65.91,13.108378870673954
4045.0,屏東縣,2016/04/07,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,15.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4046.0,屏東縣,2016/04/07,潮州,1.5,0.17,425.1066081871345,19.6,34.0,28.086547085201794,6.6,1.04,5.55,2.163486307837583,0.21171388101983002,1.951845136921624,2.26,2.03,27.06,1.27367941712204,1.6857741347905282,70.72,13.108378870673954
4047.0,屏東縣,2016/04/07,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,7.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4048.0,屏東縣,2016/04/07,恆春,1.5,0.13,400.33,24.9,35.0,28.086547085201794,3.85,1.73,2.12,2.163486307837583,0.21171388101983002,1.951845136921624,3.24,3.13,27.4,0.0,0.0,85.85,0.0
4049.0,屏東縣,2016/04/06,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,30.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4050.0,屏東縣,2016/04/06,屏東,2.3,0.45,425.1066081871345,22.5,51.0,28.086547085201794,15.01,2.48,12.53,2.187,0.135,2.052,2.31,1.85,27.99,1.27367941712204,1.6857741347905282,62.0,13.108378870673954
4051.0,屏東縣,2016/04/06,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,20.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4052.0,屏東縣,2016/04/06,潮州,2.3,0.26,425.1066081871345,24.6,38.0,28.086547085201794,6.86,0.48,6.35,2.163486307837583,0.21171388101983002,1.951845136921624,2.3,2.1,26.93,1.27367941712204,1.6857741347905282,65.88,13.108378870673954
4053.0,屏東縣,2016/04/06,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,10.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4054.0,屏東縣,2016/04/06,恆春,1.7,0.14,404.38,24.3,27.0,28.086547085201794,5.17,2.48,2.69,2.163486307837583,0.21171388101983002,1.951845136921624,3.98,3.84,26.48,0.0,0.0,83.04,0.0
4055.0,屏東縣,2016/04/05,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,44.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4056.0,屏東縣,2016/04/05,屏東,7.0,0.55,425.1066081871345,39.8,63.0,28.086547085201794,19.8,2.13,17.67,2.228,0.142,2.086,1.68,1.22,26.76,1.27367941712204,1.6857741347905282,65.76,13.108378870673954
4057.0,屏東縣,2016/04/05,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,32.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4058.0,屏東縣,2016/04/05,潮州,3.8,0.33,425.1066081871345,33.1,53.0,28.086547085201794,10.31,1.49,8.8,2.163486307837583,0.21171388101983002,1.951845136921624,1.58,1.39,25.67,1.27367941712204,1.6857741347905282,74.82,13.108378870673954
4059.0,屏東縣,2016/04/05,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,19.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4060.0,屏東縣,2016/04/05,恆春,1.6,0.21,412.41,37.1,42.0,28.086547085201794,5.35,2.14,3.21,2.163486307837583,0.21171388101983002,1.951845136921624,3.51,3.09,25.41,0.0,0.0,81.99,0.0
4061.0,屏東縣,2016/04/04,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,26.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4062.0,屏東縣,2016/04/04,屏東,2.7,0.45,425.1066081871345,23.1,44.0,28.086547085201794,14.4,2.63,11.77,2.121,0.097,2.024,1.64,1.26,26.78,1.27367941712204,1.6857741347905282,68.68,13.108378870673954
4063.0,屏東縣,2016/04/04,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,34.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4064.0,屏東縣,2016/04/04,潮州,3.4,0.37,425.1066081871345,26.0,48.0,28.086547085201794,13.2,1.59,11.6,2.163486307837583,0.21171388101983002,1.951845136921624,1.94,1.63,26.02,1.27367941712204,1.6857741347905282,72.15,13.108378870673954
4065.0,屏東縣,2016/04/04,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,15.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4066.0,屏東縣,2016/04/04,恆春,2.1,0.22,411.34,29.0,34.0,28.086547085201794,5.8,2.82,2.98,2.163486307837583,0.21171388101983002,1.951845136921624,3.34,3.25,25.49,0.0,0.0,82.7,0.0
4067.0,屏東縣,2016/04/03,屏東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,46.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4068.0,屏東縣,2016/04/03,屏東,2.9,0.49,425.1066081871345,24.4,55.0,28.086547085201794,13.36,1.6,11.76,2.147,0.111,2.036,1.68,1.36,26.81,1.27367941712204,1.6857741347905282,69.85,13.108378870673954
4069.0,屏東縣,2016/04/03,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,29.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4070.0,屏東縣,2016/04/03,潮州,2.4,0.32,425.1066081871345,21.5,45.0,28.086547085201794,8.16,1.03,7.13,2.163486307837583,0.21171388101983002,1.951845136921624,1.85,1.67,25.94,1.27367941712204,1.6857741347905282,74.6,13.108378870673954
4071.0,屏東縣,2016/04/03,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,12.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4072.0,屏東縣,2016/04/03,恆春,1.2,0.22,408.61,38.4,32.0,28.086547085201794,4.63,2.37,2.26,2.163486307837583,0.21171388101983002,1.951845136921624,3.42,3.24,25.52,0.0,0.0,83.38,0.0
4073.0,屏東縣,2016/04/02,屏東,4.8,0.68,425.1066081871345,43.3,95.0,28.086547085201794,19.33,1.68,17.65,2.331,0.176,2.155,1.47,1.12,26.04,1.27367941712204,1.6857741347905282,70.06,13.108378870673954
4074.0,屏東縣,2016/04/02,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,50.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4075.0,屏東縣,2016/04/02,潮州,2.5,0.45,425.1066081871345,46.5,70.0,28.086547085201794,8.99,1.05,7.94,2.163486307837583,0.21171388101983002,1.951845136921624,1.39,1.23,25.06,1.27367941712204,1.6857741347905282,74.56,13.108378870673954
4076.0,屏東縣,2016/04/02,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,13.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4077.0,屏東縣,2016/04/02,恆春,1.4,0.29,412.65,56.0,32.0,28.086547085201794,4.47,2.05,2.42,2.163486307837583,0.21171388101983002,1.951845136921624,5.57,5.42,24.42,0.0,0.0,79.95,0.0
4078.0,屏東縣,2016/04/01,屏東,3.7,0.69,425.1066081871345,36.0,98.0,28.086547085201794,21.71,2.42,19.29,2.408,0.215,2.193,1.3,1.06,24.71,1.27367941712204,1.6857741347905282,74.53,13.108378870673954
4079.0,屏東縣,2016/04/01,潮州,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,41.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4080.0,屏東縣,2016/04/01,潮州,2.5,0.39,425.1066081871345,38.2,69.0,28.086547085201794,10.11,0.81,9.26,2.163486307837583,0.21171388101983002,1.951845136921624,1.36,1.17,23.7,1.27367941712204,1.6857741347905282,79.07,13.108378870673954
4081.0,屏東縣,2016/04/01,恆春,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,17.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4082.0,屏東縣,2016/04/01,恆春,0.6,0.28,416.46,49.3,43.0,28.086547085201794,6.08,2.68,3.4,2.163486307837583,0.21171388101983002,1.951845136921624,4.56,4.09,23.19,0.0,0.0,86.35,0.0
4083.0,臺東縣,2016/04/30,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,30.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4084.0,臺東縣,2016/04/30,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,24.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4085.0,臺東縣,2016/04/29,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,23.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4086.0,臺東縣,2016/04/29,臺東,1.4,0.46,425.1066081871345,49.5,38.0,28.086547085201794,9.56,1.46,8.1,2.163486307837583,0.21171388101983002,1.951845136921624,2.11,1.3,22.65,0.0,0.0,62.9,0.0
4087.0,臺東縣,2016/04/29,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,19.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4088.0,臺東縣,2016/04/29,關山,1.7,0.4985090571295866,425.1066081871345,44.1,43.0,28.086547085201794,6.29,0.58,5.66,2.163486307837583,0.21171388101983002,1.951845136921624,1.23,0.73,20.31,1.27367941712204,1.6857741347905282,77.85,13.108378870673954
4089.0,臺東縣,2016/04/28,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,16.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4090.0,臺東縣,2016/04/28,臺東,1.4,0.4,425.1066081871345,35.6,26.0,28.086547085201794,6.81,1.7,5.11,2.163486307837583,0.21171388101983002,1.951845136921624,2.23,1.24,25.55,7.75,4.53,76.58,11.83
4091.0,臺東縣,2016/04/28,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,14.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4092.0,臺東縣,2016/04/28,關山,1.3,0.4985090571295866,425.1066081871345,32.7,29.0,28.086547085201794,5.45,1.28,4.17,2.163486307837583,0.21171388101983002,1.951845136921624,1.55,1.1,23.87,1.27367941712204,1.6857741347905282,86.11,13.108378870673954
4093.0,臺東縣,2016/04/27,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,11.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4094.0,臺東縣,2016/04/27,臺東,1.8,0.36,425.1066081871345,19.4,23.0,28.086547085201794,8.56,1.95,6.61,2.163486307837583,0.21171388101983002,1.951845136921624,1.66,1.22,27.72,0.0,0.0,73.21,0.0
4095.0,臺東縣,2016/04/27,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,12.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4096.0,臺東縣,2016/04/27,關山,1.3,0.4985090571295866,425.1066081871345,19.9,28.0,28.086547085201794,6.7,2.07,4.62,2.163486307837583,0.21171388101983002,1.951845136921624,1.72,0.79,26.18,1.27367941712204,1.6857741347905282,80.39,13.108378870673954
4097.0,臺東縣,2016/04/26,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,14.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4098.0,臺東縣,2016/04/26,臺東,1.6,0.35,425.1066081871345,22.4,24.0,28.086547085201794,6.94,1.54,5.39,2.163486307837583,0.21171388101983002,1.951845136921624,1.31,1.02,27.47,0.0,0.0,73.69,0.0
4099.0,臺東縣,2016/04/26,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,13.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4100.0,臺東縣,2016/04/26,關山,1.4,0.4985090571295866,425.1066081871345,21.6,29.0,28.086547085201794,4.53,1.32,3.22,2.163486307837583,0.21171388101983002,1.951845136921624,1.28,1.05,26.04,1.27367941712204,1.6857741347905282,83.86,13.108378870673954
4101.0,臺東縣,2016/04/25,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,12.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4102.0,臺東縣,2016/04/25,臺東,1.6,0.32,425.1066081871345,26.6,24.0,28.086547085201794,6.76,1.97,4.79,2.163486307837583,0.21171388101983002,1.951845136921624,1.61,1.13,26.51,0.0,0.0,74.19,0.0
4103.0,臺東縣,2016/04/25,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,11.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4104.0,臺東縣,2016/04/25,關山,1.4,0.4985090571295866,425.1066081871345,24.6,25.0,28.086547085201794,4.29,1.44,2.85,2.163486307837583,0.21171388101983002,1.951845136921624,1.39,0.92,25.45,1.27367941712204,1.6857741347905282,80.6,13.108378870673954
4105.0,臺東縣,2016/04/24,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,8.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4106.0,臺東縣,2016/04/24,臺東,1.7,0.28,425.1066081871345,22.1,22.0,28.086547085201794,6.65,1.96,4.69,2.163486307837583,0.21171388101983002,1.951845136921624,1.57,1.12,26.81,0.5,5.41,71.73,119.73
4107.0,臺東縣,2016/04/24,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,8.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4108.0,臺東縣,2016/04/24,關山,1.3,0.4985090571295866,425.1066081871345,20.6,21.0,28.086547085201794,4.15,1.21,2.94,2.163486307837583,0.21171388101983002,1.951845136921624,1.17,0.77,25.44,1.27367941712204,1.6857741347905282,72.57,13.108378870673954
4109.0,臺東縣,2016/04/23,臺東,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,9.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4110.0,臺東縣,2016/04/23,臺東,1.2,0.32,425.1066081871345,15.7,23.0,28.086547085201794,8.21,2.58,5.63,2.163486307837583,0.21171388101983002,1.951845136921624,1.74,1.43,27.55,0.0,0.0,74.67,0.0
4111.0,臺東縣,2016/04/23,關山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,9.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
4112.0,臺東縣,2016/04/23,關山,1.2,0.4985090571295866,425.1066081871345,15.6,27.0,28.086547085201794,4.17,1.27,2.88,2.163486307837583,0.21171388101983002,1.951845136921624,1.71,1.49,26.29,1.27367941712204,1.6857741347905282,79.92,13.108378870673954
