﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
3602.0,南投縣,2016/01/11,埔里,1.6,0.51,421.6184971098266,9.9,28.0,24.561411149825783,20.6,4.58,16.01,2.200982472324723,0.2469326568265683,1.9540747232472326,1.03,0.61,17.1,0.8356063268892795,2.5900878734622146,87.59,27.019736379613356
3603.0,南投縣,2016/01/11,竹山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,25.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3604.0,南投縣,2016/01/11,竹山,2.2,0.42,421.6184971098266,13.2,48.0,24.561411149825783,18.97,3.19,15.78,2.200982472324723,0.2469326568265683,1.9540747232472326,1.62,1.01,17.24,0.8356063268892795,2.5900878734622146,90.86,27.019736379613356
3605.0,南投縣,2016/01/10,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,38.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3606.0,南投縣,2016/01/10,南投,2.7,0.67,421.6184971098266,18.1,73.0,24.561411149825783,27.18,8.38,18.8,2.1,0.228,1.872,1.18,0.61,18.73,0.0,0.0,79.6,0.0
3607.0,南投縣,2016/01/10,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,20.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3608.0,南投縣,2016/01/10,埔里,1.5,0.56,421.6184971098266,23.5,36.0,24.561411149825783,16.59,2.11,14.48,2.200982472324723,0.2469326568265683,1.9540747232472326,1.08,0.59,18.61,0.8356063268892795,2.5900878734622146,73.22,27.019736379613356
3609.0,南投縣,2016/01/10,竹山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,31.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3610.0,南投縣,2016/01/10,竹山,2.3,0.47,421.6184971098266,22.5,59.0,24.561411149825783,15.5,1.88,13.62,2.200982472324723,0.2469326568265683,1.9540747232472326,1.37,0.91,18.38,0.8356063268892795,2.5900878734622146,78.75,27.019736379613356
3611.0,南投縣,2016/01/09,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,33.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3612.0,南投縣,2016/01/09,南投,3.0,0.64,421.6184971098266,25.7,64.0,24.561411149825783,23.31,4.36,18.95,2.043,0.192,1.851,1.37,0.74,18.39,0.0,0.0,74.23,0.0
3613.0,南投縣,2016/01/09,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,26.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3614.0,南投縣,2016/01/09,埔里,1.8,0.58,421.6184971098266,25.7,44.0,24.561411149825783,16.51,2.48,14.0,2.200982472324723,0.2469326568265683,1.9540747232472326,1.38,0.99,18.92,0.8356063268892795,2.5900878734622146,73.94,27.019736379613356
3615.0,南投縣,2016/01/09,竹山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,36.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3616.0,南投縣,2016/01/09,竹山,2.3,0.53,421.6184971098266,27.0,65.0,24.561411149825783,15.87,1.67,14.18,2.200982472324723,0.2469326568265683,1.9540747232472326,1.4,1.15,17.82,0.8356063268892795,2.5900878734622146,76.31,27.019736379613356
3617.0,南投縣,2016/01/08,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,31.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3618.0,南投縣,2016/01/08,南投,2.7,0.65,421.6184971098266,22.1,58.0,24.561411149825783,25.14,5.05,20.1,2.072,0.241,1.832,1.88,1.07,18.04,0.6,5.46,79.33,50.25
3619.0,南投縣,2016/01/08,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,14.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3620.0,南投縣,2016/01/08,埔里,1.3,0.4,421.6184971098266,27.4,27.0,24.561411149825783,11.9,0.99,10.88,2.200982472324723,0.2469326568265683,1.9540747232472326,1.2,0.84,17.77,0.8356063268892795,2.5900878734622146,82.24,27.019736379613356
3621.0,南投縣,2016/01/08,竹山,3.6,0.42,421.6184971098266,27.7,45.11741071428571,24.561411149825783,13.93,1.36,12.54,2.200982472324723,0.2469326568265683,1.9540747232472326,1.81,1.12,17.65,0.8356063268892795,2.5900878734622146,79.53,27.019736379613356
3622.0,南投縣,2016/01/07,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,27.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3623.0,南投縣,2016/01/07,南投,3.1,0.56,421.6184971098266,25.9,55.0,24.561411149825783,21.49,2.29,19.22,2.091,0.247,1.844,1.75,1.02,19.53,0.0,0.0,74.51,0.0
3624.0,南投縣,2016/01/07,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,16.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3625.0,南投縣,2016/01/07,埔里,0.7,0.41,421.6184971098266,24.2,31.0,24.561411149825783,14.83,3.41,11.41,2.200982472324723,0.2469326568265683,1.9540747232472326,1.41,1.02,19.61,0.8356063268892795,2.5900878734622146,77.85,27.019736379613356
3626.0,南投縣,2016/01/07,竹山,2.7,0.38,421.6184971098266,26.3,45.11741071428571,24.561411149825783,14.79,1.05,13.73,2.200982472324723,0.2469326568265683,1.9540747232472326,1.79,1.35,19.03,0.8356063268892795,2.5900878734622146,76.21,27.019736379613356
3627.0,南投縣,2016/01/06,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,24.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3628.0,南投縣,2016/01/06,南投,1.1,0.56,421.6184971098266,14.4,46.0,24.561411149825783,24.32,6.12,18.21,2.077,0.244,1.833,1.84,1.11,20.31,1.9,5.14,85.7,48.59
3629.0,南投縣,2016/01/06,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,13.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3630.0,南投縣,2016/01/06,埔里,1.6,0.44,421.6184971098266,8.8,24.0,24.561411149825783,18.11,6.05,12.06,2.200982472324723,0.2469326568265683,1.9540747232472326,1.07,0.53,18.98,0.8356063268892795,2.5900878734622146,80.53,27.019736379613356
3631.0,南投縣,2016/01/06,竹山,2.4,0.36,421.6184971098266,16.0,45.11741071428571,24.561411149825783,17.0,3.38,13.62,2.200982472324723,0.2469326568265683,1.9540747232472326,1.92,1.13,19.75,0.8356063268892795,2.5900878734622146,87.87,27.019736379613356
3632.0,南投縣,2016/01/05,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,29.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3633.0,南投縣,2016/01/05,南投,1.9,0.6,421.6184971098266,10.5,61.0,24.561411149825783,30.61,11.58,19.04,2.075,0.274,1.801,1.1,0.76,22.98,0.0,0.0,81.56,0.0
3634.0,南投縣,2016/01/05,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,15.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3635.0,南投縣,2016/01/05,埔里,1.7,0.43,421.6184971098266,12.2,29.0,24.561411149825783,16.93,5.27,11.66,2.200982472324723,0.2469326568265683,1.9540747232472326,1.29,0.89,21.2,0.8356063268892795,2.5900878734622146,70.91,27.019736379613356
3636.0,南投縣,2016/01/05,竹山,2.5,0.51,421.6184971098266,11.7,45.11741071428571,24.561411149825783,26.0,8.26,17.75,2.200982472324723,0.2469326568265683,1.9540747232472326,1.27,0.81,21.88,0.8356063268892795,2.5900878734622146,87.21,27.019736379613356
3637.0,南投縣,2016/01/04,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,17.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3638.0,南投縣,2016/01/04,南投,3.3,0.76,421.6184971098266,5.6,36.0,24.561411149825783,36.01,16.58,19.43,2.12,0.272,1.848,0.86,0.58,22.31,1.1,5.83,87.68,30.88
3639.0,南投縣,2016/01/04,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,9.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3640.0,南投縣,2016/01/04,埔里,2.3,0.59,421.6184971098266,7.9,15.0,24.561411149825783,25.41,8.77,16.62,2.200982472324723,0.2469326568265683,1.9540747232472326,0.81,0.47,19.94,0.8356063268892795,2.5900878734622146,78.0,27.019736379613356
3641.0,南投縣,2016/01/04,竹山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,22.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3642.0,南投縣,2016/01/04,竹山,3.6,0.52,421.6184971098266,5.7,45.0,24.561411149825783,27.93,8.48,19.45,2.200982472324723,0.2469326568265683,1.9540747232472326,0.94,0.57,21.27,0.8356063268892795,2.5900878734622146,91.95,27.019736379613356
3643.0,南投縣,2016/01/03,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,25.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3644.0,南投縣,2016/01/03,南投,2.2,0.6,421.6184971098266,5.9,43.0,24.561411149825783,28.87,9.46,19.41,2.038,0.182,1.856,0.91,0.55,19.56,2.31,6.15,92.33,31.41
3645.0,南投縣,2016/01/03,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,12.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3646.0,南投縣,2016/01/03,埔里,1.5,0.48,421.6184971098266,3.7,19.0,24.561411149825783,22.83,7.95,14.88,2.200982472324723,0.2469326568265683,1.9540747232472326,1.04,0.46,18.03,0.8356063268892795,2.5900878734622146,77.49,27.019736379613356
3647.0,南投縣,2016/01/03,竹山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,22.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3648.0,南投縣,2016/01/03,竹山,1.8,0.51,421.6184971098266,2.9,39.0,24.561411149825783,23.25,5.71,17.54,2.200982472324723,0.2469326568265683,1.9540747232472326,1.25,0.7,18.66,0.8356063268892795,2.5900878734622146,95.4,27.019736379613356
3649.0,南投縣,2016/01/02,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,47.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3650.0,南投縣,2016/01/02,南投,2.4,0.65,421.6184971098266,14.9,78.0,24.561411149825783,25.53,5.85,19.68,2.018,0.176,1.842,1.25,0.81,19.46,0.5,6.49,83.51,40.91
3651.0,南投縣,2016/01/02,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,26.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3652.0,南投縣,2016/01/02,埔里,1.4,0.6,421.6184971098266,11.7,42.0,24.561411149825783,22.24,4.77,17.47,2.200982472324723,0.2469326568265683,1.9540747232472326,0.99,0.46,17.38,0.8356063268892795,2.5900878734622146,71.16,27.019736379613356
3653.0,南投縣,2016/01/02,竹山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,46.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3654.0,南投縣,2016/01/02,竹山,2.3,0.54,421.6184971098266,16.6,77.0,24.561411149825783,17.7,1.92,15.77,2.200982472324723,0.2469326568265683,1.9540747232472326,1.17,0.85,18.39,0.8356063268892795,2.5900878734622146,85.12,27.019736379613356
3655.0,南投縣,2016/01/01,南投,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,44.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3656.0,南投縣,2016/01/01,南投,2.5,0.63,421.6184971098266,25.7,80.0,24.561411149825783,23.99,6.3,17.69,2.047,0.187,1.859,1.36,0.77,18.8,0.0,0.0,74.23,0.0
3657.0,南投縣,2016/01/01,埔里,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,29.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3658.0,南投縣,2016/01/01,埔里,1.6,0.61,421.6184971098266,26.8,49.0,24.561411149825783,24.27,4.47,19.81,2.200982472324723,0.2469326568265683,1.9540747232472326,1.3,1.08,18.62,0.8356063268892795,2.5900878734622146,63.49,27.019736379613356
3659.0,南投縣,2016/01/01,竹山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,45.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3660.0,南投縣,2016/01/01,竹山,3.8,0.56,421.6184971098266,28.3,79.0,24.561411149825783,21.0,4.33,16.67,2.200982472324723,0.2469326568265683,1.9540747232472326,1.25,0.91,18.25,0.8356063268892795,2.5900878734622146,75.47,27.019736379613356
3661.0,雲林縣,2016/01/31,斗六,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,22.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3662.0,雲林縣,2016/01/31,斗六,2.5,0.41,421.6184971098266,28.5,43.0,24.561411149825783,16.09,1.7,14.38,2.200982472324723,0.2469326568265683,1.9540747232472326,1.81,1.01,18.05,0.8356063268892795,2.5900878734622146,80.26,27.019736379613356
3663.0,雲林縣,2016/01/31,崙背,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,22.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3664.0,雲林縣,2016/01/31,崙背,2.2,0.28,421.6184971098266,34.4,44.0,24.561411149825783,8.78,1.21,7.57,2.200982472324723,0.2469326568265683,1.9540747232472326,3.99,2.6,16.63,0.0,0.0,81.5,0.0
3665.0,雲林縣,2016/01/31,麥寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,23.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3666.0,雲林縣,2016/01/31,麥寮,3.9,0.3,421.6184971098266,39.1,66.0,24.561411149825783,10.72,2.32,8.4,1.898,0.051,1.848,5.48,1.89,17.68,0.8356063268892795,2.5900878734622146,83.25,27.019736379613356
3667.0,雲林縣,2016/01/31,臺西,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,22.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3668.0,雲林縣,2016/01/31,臺西,2.9,0.28,421.6184971098266,41.1,46.0,24.561411149825783,8.6,1.46,7.13,1.886,0.033,1.853,8.94,7.09,17.28,0.8356063268892795,2.5900878734622146,83.21,27.019736379613356
3669.0,雲林縣,2016/01/30,斗六,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,16.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3670.0,雲林縣,2016/01/30,斗六,2.3,0.41,421.6184971098266,16.7,29.0,24.561411149825783,27.71,5.94,21.76,2.200982472324723,0.2469326568265683,1.9540747232472326,2.15,1.07,17.79,0.8356063268892795,2.5900878734622146,87.71,27.019736379613356
3671.0,雲林縣,2016/01/30,崙背,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,27.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3672.0,雲林縣,2016/01/30,崙背,2.1,0.39,421.6184971098266,21.3,36.0,24.561411149825783,18.74,4.05,14.7,2.200982472324723,0.2469326568265683,1.9540747232472326,3.7,2.82,16.94,2.83,6.18,89.07,13.53
3673.0,雲林縣,2016/01/30,麥寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,19.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3674.0,雲林縣,2016/01/30,麥寮,1.5,0.32,421.6184971098266,28.2,44.0,24.561411149825783,13.41,1.67,11.75,1.97,0.078,1.892,4.65,1.93,17.47,0.8356063268892795,2.5900878734622146,89.37,27.019736379613356
3675.0,雲林縣,2016/01/30,臺西,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,16.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3676.0,雲林縣,2016/01/30,臺西,2.0,0.31,421.6184971098266,30.6,28.0,24.561411149825783,11.2,1.5,9.69,1.934,0.056,1.878,7.28,6.42,17.15,0.8356063268892795,2.5900878734622146,88.42,27.019736379613356
3677.0,雲林縣,2016/01/29,斗六,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,9.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3678.0,雲林縣,2016/01/29,斗六,2.3,0.47,421.6184971098266,9.1,25.0,24.561411149825783,32.43,9.42,23.01,2.200982472324723,0.2469326568265683,1.9540747232472326,1.61,0.98,17.76,0.8356063268892795,2.5900878734622146,90.2,27.019736379613356
3679.0,雲林縣,2016/01/29,崙背,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,17.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3680.0,雲林縣,2016/01/29,崙背,1.6,0.32,421.6184971098266,13.0,45.11741071428571,24.561411149825783,20.98,2.69,18.29,2.200982472324723,0.2469326568265683,1.9540747232472326,3.08,1.95,18.06,0.5,6.29,93.25,14.69
3681.0,雲林縣,2016/01/29,麥寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,14.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3682.0,雲林縣,2016/01/29,麥寮,1.4,0.3,421.6184971098266,19.4,35.0,24.561411149825783,17.2,2.22,14.99,2.044,0.111,1.934,3.19,1.32,17.77,0.8356063268892795,2.5900878734622146,93.02,27.019736379613356
3683.0,雲林縣,2016/01/29,臺西,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,14.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3684.0,雲林縣,2016/01/29,臺西,4.0,0.25,421.6184971098266,20.6,23.0,24.561411149825783,17.52,2.61,14.91,1.969,0.106,1.864,5.13,3.88,17.71,0.8356063268892795,2.5900878734622146,90.66,27.019736379613356
3685.0,雲林縣,2016/01/28,斗六,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,39.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3686.0,雲林縣,2016/01/28,斗六,2.3,0.61,421.6184971098266,7.0,49.0,24.561411149825783,36.13,10.76,25.37,2.200982472324723,0.2469326568265683,1.9540747232472326,1.71,0.99,16.9,0.8356063268892795,2.5900878734622146,90.79,27.019736379613356
3687.0,雲林縣,2016/01/28,崙背,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,32.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3688.0,雲林縣,2016/01/28,崙背,2.2,0.39,421.6184971098266,14.0,49.0,24.561411149825783,18.5,2.84,15.66,2.200982472324723,0.2469326568265683,1.9540747232472326,2.38,1.63,17.35,0.72,6.73,92.65,38.72
3689.0,雲林縣,2016/01/28,麥寮,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,28.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3690.0,雲林縣,2016/01/28,麥寮,2.0,0.35,421.6184971098266,21.8,58.0,24.561411149825783,16.43,4.11,12.32,2.116,0.111,2.005,2.39,1.13,17.31,0.8356063268892795,2.5900878734622146,92.46,27.019736379613356
3691.0,雲林縣,2016/01/28,臺西,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,28.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
3692.0,雲林縣,2016/01/28,臺西,3.5,0.32,421.6184971098266,24.1,44.0,24.561411149825783,13.77,2.23,11.56,2.035,0.097,1.938,3.71,3.09,16.88,0.8356063268892795,2.5900878734622146,90.39,27.019736379613356
