序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1473.0,桃園市,2012/06/04,平鎮,2.6,0.25,406.76045197740115,22.0,27.0,28.0,9.0,19.62,3.08,16.54,2.036409594095941,0.2106669741697417,1.826180811808118,24.26,93.92
1474.0,桃園市,2012/06/04,觀音,4.7,0.09,406.76045197740115,33.8,36.0,40.0,10.0,5.04,1.14,3.91,2.036409594095941,0.2106669741697417,1.826180811808118,25.39,95.2
1475.0,桃園市,2012/06/03,桃園,2.6,0.37,406.76045197740115,27.0,34.0,22.0,9.0,15.1,1.94,13.16,1.934,0.101,1.83,25.33,88.64
1476.0,桃園市,2012/06/03,中壢,2.5,0.54,406.76045197740115,23.3,30.0,50.0,17.9194847020934,29.96,9.13,20.83,2.3,0.315,1.99,24.14,88.5
1477.0,桃園市,2012/06/03,大園,4.5,0.16,406.76045197740115,33.4,37.0,23.0,8.0,16.27,3.7,12.57,2.036409594095941,0.2106669741697417,1.826180811808118,25.25,86.3
1478.0,桃園市,2012/06/03,龍潭,1.8,0.22,406.76045197740115,38.4,45.0,32.0,9.0,8.57,1.7,6.88,2.036409594095941,0.2106669741697417,1.826180811808118,23.91,85.74
1479.0,桃園市,2012/06/03,平鎮,2.5,0.24,406.76045197740115,30.1,36.0,31.0,9.0,14.49,1.62,12.87,2.036409594095941,0.2106669741697417,1.826180811808118,24.13,89.04
1480.0,桃園市,2012/06/03,觀音,8.3,0.11,406.76045197740115,39.2,43.0,49.0,13.0,6.39,1.41,4.98,2.036409594095941,0.2106669741697417,1.826180811808118,25.47,88.44
1481.0,桃園市,2012/06/02,桃園,3.5,0.39,406.76045197740115,23.8,34.0,26.0,12.0,17.0,2.0,15.0,2.004,0.151,1.85,25.6,87.61
1482.0,桃園市,2012/06/02,中壢,2.8,0.68,406.76045197740115,19.2,25.0,118.0,17.9194847020934,35.8,11.04,24.76,2.354,0.341,2.01,24.52,86.97
1483.0,桃園市,2012/06/02,大園,2.9,0.17,406.76045197740115,35.9,40.0,18.0,8.0,11.16,2.6,8.56,2.036409594095941,0.2106669741697417,1.826180811808118,25.76,85.21
1484.0,桃園市,2012/06/02,龍潭,2.7,0.34,406.76045197740115,28.5,34.0,38.0,9.0,15.8,1.95,13.86,2.036409594095941,0.2106669741697417,1.826180811808118,23.98,84.57
1485.0,桃園市,2012/06/02,平鎮,3.5,0.29,406.76045197740115,26.7,35.0,31.0,12.0,19.02,1.82,17.2,2.036409594095941,0.2106669741697417,1.826180811808118,24.63,87.05
1486.0,桃園市,2012/06/02,觀音,3.7,0.12,406.76045197740115,41.4,46.0,39.0,12.0,4.12,1.16,2.95,2.036409594095941,0.2106669741697417,1.826180811808118,25.74,88.9
1487.0,桃園市,2012/06/01,桃園,4.9,0.39,406.76045197740115,36.4,42.0,24.0,11.0,18.33,3.02,15.32,1.96,0.139,1.82,25.64,80.81
1488.0,桃園市,2012/06/01,中壢,3.0,0.72,406.76045197740115,32.9,40.0,85.0,17.9194847020934,32.71,9.9,22.81,2.343,0.367,1.98,24.95,77.47
1489.0,桃園市,2012/06/01,大園,4.3,0.15,406.76045197740115,39.8,47.0,19.0,8.0,16.79,3.46,13.33,2.036409594095941,0.2106669741697417,1.826180811808118,25.61,78.21
1490.0,桃園市,2012/06/01,龍潭,3.3,0.27,406.76045197740115,42.6,49.0,37.0,11.0,12.89,2.04,10.84,2.036409594095941,0.2106669741697417,1.826180811808118,24.15,77.11
1491.0,桃園市,2012/06/01,平鎮,3.8,0.29,406.76045197740115,41.0,50.0,35.0,11.0,15.58,1.63,13.94,2.036409594095941,0.2106669741697417,1.826180811808118,25.01,78.23
1492.0,桃園市,2012/06/01,觀音,6.3,0.12,406.76045197740115,44.0,49.0,38.0,11.0,8.21,0.96,7.24,2.036409594095941,0.2106669741697417,1.826180811808118,25.67,82.41
1493.0,新竹縣,2012/06/30,竹東,1.8,0.25,406.76045197740115,24.8,44.0,23.0,14.0,11.69,1.74,9.93,2.036409594095941,0.2106669741697417,1.826180811808118,28.08,86.44
1494.0,新竹縣,2012/06/30,湖口,2.1,0.14,406.76045197740115,21.0,32.0,18.0,10.0,6.63,1.7,4.9,2.036409594095941,0.2106669741697417,1.826180811808118,28.36,80.0
1495.0,新竹縣,2012/06/29,竹東,3.1,0.27,406.76045197740115,15.7,26.0,35.0,18.0,11.98,1.96,10.02,2.036409594095941,0.2106669741697417,1.826180811808118,27.88,80.91
1496.0,新竹縣,2012/06/29,湖口,3.0,0.2,406.76045197740115,17.6,28.0,35.0,21.0,12.61,1.68,10.89,2.036409594095941,0.2106669741697417,1.826180811808118,29.2,74.83
1497.0,新竹縣,2012/06/28,竹東,2.3,0.29,406.76045197740115,35.3,70.0,49.0,31.0,12.54,1.91,10.6,2.036409594095941,0.2106669741697417,1.826180811808118,29.12,77.06
1498.0,新竹縣,2012/06/28,湖口,2.8,0.22,406.76045197740115,20.4,42.0,37.0,21.0,14.02,3.52,10.5,2.036409594095941,0.2106669741697417,1.826180811808118,30.6,68.21
1499.0,新竹縣,2012/06/27,竹東,2.0,0.26,406.76045197740115,23.5,47.0,41.0,24.0,12.34,3.7,8.64,2.036409594095941,0.2106669741697417,1.826180811808118,28.88,74.42
1500.0,新竹縣,2012/06/27,湖口,3.9,0.24,406.76045197740115,18.7,37.0,43.0,25.0,18.0,6.04,11.96,2.036409594095941,0.2106669741697417,1.826180811808118,29.27,72.85
1501.0,新竹縣,2012/06/26,竹東,1.6,0.29,406.76045197740115,21.6,44.0,40.0,23.0,13.54,4.07,9.47,2.036409594095941,0.2106669741697417,1.826180811808118,28.79,76.6
1502.0,新竹縣,2012/06/26,湖口,3.9,0.19,406.76045197740115,18.9,34.0,45.0,24.0,13.72,3.74,9.98,2.036409594095941,0.2106669741697417,1.826180811808118,28.54,77.28
1503.0,新竹縣,2012/06/25,竹東,1.9,0.26,406.76045197740115,21.4,45.0,39.0,20.0,12.03,3.46,8.56,2.036409594095941,0.2106669741697417,1.826180811808118,28.81,74.28
1504.0,新竹縣,2012/06/25,湖口,3.2,0.17,406.76045197740115,18.9,32.0,39.0,20.0,10.99,2.46,8.53,2.036409594095941,0.2106669741697417,1.826180811808118,28.95,74.3
1505.0,新竹縣,2012/06/24,竹東,1.9,0.24,406.76045197740115,20.4,42.0,36.0,18.0,9.29,2.41,6.88,2.036409594095941,0.2106669741697417,1.826180811808118,29.23,71.77
1506.0,新竹縣,2012/06/24,湖口,2.8,0.16,406.76045197740115,22.2,39.0,35.0,16.0,9.96,2.44,7.52,2.036409594095941,0.2106669741697417,1.826180811808118,29.18,71.39
1507.0,新竹縣,2012/06/23,竹東,2.4,0.27,406.76045197740115,20.7,42.0,39.0,18.0,7.16,1.75,5.39,2.036409594095941,0.2106669741697417,1.826180811808118,28.18,78.18
1508.0,新竹縣,2012/06/23,湖口,2.8,0.2,406.76045197740115,21.1,39.0,36.0,17.0,11.14,2.62,8.51,2.036409594095941,0.2106669741697417,1.826180811808118,28.23,76.14
1509.0,新竹縣,2012/06/22,竹東,3.0,0.38,406.76045197740115,22.5,42.0,37.0,16.0,13.18,3.9,9.28,2.036409594095941,0.2106669741697417,1.826180811808118,27.4,85.71
1510.0,新竹縣,2012/06/22,湖口,2.3,0.35,406.76045197740115,19.6,42.0,33.0,16.0,23.84,6.31,17.53,2.036409594095941,0.2106669741697417,1.826180811808118,27.04,83.77
1511.0,新竹縣,2012/06/21,竹東,1.0,0.3,406.76045197740115,33.6,42.0,17.0,13.0,14.16,1.22,12.95,2.036409594095941,0.2106669741697417,1.826180811808118,24.89,94.49
1512.0,新竹縣,2012/06/21,湖口,3.0,0.3,406.76045197740115,39.3,55.0,19.0,14.0,15.82,0.69,15.13,2.036409594095941,0.2106669741697417,1.826180811808118,24.36,92.28
1513.0,新竹縣,2012/06/20,竹東,0.5,0.34,406.76045197740115,17.1,31.0,22.0,14.0,13.1,2.79,10.31,2.036409594095941,0.2106669741697417,1.826180811808118,26.15,92.33
1514.0,新竹縣,2012/06/20,湖口,4.0,0.33,406.76045197740115,24.8,48.0,27.0,19.0,18.02,2.93,15.09,2.036409594095941,0.2106669741697417,1.826180811808118,25.59,90.27
1515.0,新竹縣,2012/06/19,竹東,1.8,0.31,406.76045197740115,18.3,32.0,26.0,17.0,11.23,3.34,7.87,2.036409594095941,0.2106669741697417,1.826180811808118,26.95,88.16
1516.0,新竹縣,2012/06/19,湖口,2.5,0.3,406.76045197740115,14.5,29.0,27.0,16.0,20.51,4.61,15.9,2.036409594095941,0.2106669741697417,1.826180811808118,26.81,86.4
1517.0,新竹縣,2012/06/18,竹東,3.5,0.22,406.76045197740115,18.3,34.0,27.0,16.0,7.81,1.49,6.3,2.036409594095941,0.2106669741697417,1.826180811808118,27.98,81.49
1518.0,新竹縣,2012/06/18,湖口,1.9,0.14,406.76045197740115,25.6,34.0,27.0,17.0,9.65,2.55,7.08,2.036409594095941,0.2106669741697417,1.826180811808118,28.41,79.53
1519.0,新竹縣,2012/06/17,竹東,0.6,0.24,406.76045197740115,23.5,44.0,32.0,15.0,7.89,1.61,6.28,2.036409594095941,0.2106669741697417,1.826180811808118,28.04,83.26
1520.0,新竹縣,2012/06/17,湖口,2.0,0.21,406.76045197740115,31.2,54.0,39.0,20.0,11.73,3.27,8.46,2.036409594095941,0.2106669741697417,1.826180811808118,27.68,85.73
1521.0,新竹縣,2012/06/16,竹東,1.1,0.33,406.76045197740115,17.5,28.0,30.0,14.0,12.13,2.4,9.73,2.036409594095941,0.2106669741697417,1.826180811808118,26.99,89.37
1522.0,新竹縣,2012/06/16,湖口,3.4,0.34,406.76045197740115,19.6,33.0,29.0,16.0,18.46,3.81,14.65,2.036409594095941,0.2106669741697417,1.826180811808118,26.9,88.14
1523.0,新竹縣,2012/06/15,竹東,2.1,0.29,406.76045197740115,24.4,42.0,20.0,12.0,9.54,2.34,7.21,2.036409594095941,0.2106669741697417,1.826180811808118,27.36,86.43
1524.0,新竹縣,2012/06/15,湖口,2.8,0.27,406.76045197740115,32.3,48.0,23.0,11.0,14.59,3.64,10.96,2.036409594095941,0.2106669741697417,1.826180811808118,27.07,84.4
1525.0,新竹縣,2012/06/14,竹東,2.5,0.38,406.76045197740115,20.4,34.0,25.0,19.0,13.65,3.56,10.08,2.036409594095941,0.2106669741697417,1.826180811808118,26.68,87.85
1526.0,新竹縣,2012/06/14,湖口,4.7,0.4,406.76045197740115,28.9,43.0,31.0,21.0,19.82,1.68,18.15,2.036409594095941,0.2106669741697417,1.826180811808118,26.69,81.43
1527.0,新竹縣,2012/06/13,竹東,2.1,0.38,406.76045197740115,42.0,55.0,38.0,17.9194847020934,10.84,0.67,10.16,2.036409594095941,0.2106669741697417,1.826180811808118,26.17,79.15
1528.0,新竹縣,2012/06/13,湖口,4.0,0.48,406.76045197740115,43.6,61.0,55.0,41.0,17.33,3.38,13.96,2.036409594095941,0.2106669741697417,1.826180811808118,26.48,75.01
1529.0,新竹縣,2012/06/12,竹東,1.2,0.33,406.76045197740115,32.2,38.0,23.0,17.9194847020934,12.19,1.13,11.03,2.036409594095941,0.2106669741697417,1.826180811808118,26.54,93.79
1530.0,新竹縣,2012/06/12,湖口,2.3,0.3,406.76045197740115,39.4,52.0,24.0,17.0,12.74,2.41,10.33,2.036409594095941,0.2106669741697417,1.826180811808118,24.66,92.82
1531.0,新竹縣,2012/06/11,竹東,2.5,0.16,406.76045197740115,28.3,31.0,25.0,17.9194847020934,4.82,1.29,3.53,2.036409594095941,0.2106669741697417,1.826180811808118,29.0,77.12
1532.0,新竹縣,2012/06/11,湖口,2.9,0.17,406.76045197740115,23.3,28.0,33.0,21.0,9.5,2.47,7.03,2.036409594095941,0.2106669741697417,1.826180811808118,29.05,77.84
1533.0,新竹縣,2012/06/10,竹東,1.4,0.17,406.76045197740115,25.3,37.0,21.0,17.9194847020934,4.7,1.14,3.56,2.036409594095941,0.2106669741697417,1.826180811808118,29.43,72.8
1534.0,新竹縣,2012/06/10,湖口,2.3,0.16,406.76045197740115,26.5,35.0,21.0,12.0,8.62,2.05,6.57,2.036409594095941,0.2106669741697417,1.826180811808118,29.67,72.79
1535.0,新竹縣,2012/06/09,竹東,2.0,0.2,406.76045197740115,23.1,40.0,21.0,17.9194847020934,6.34,2.39,3.95,2.036409594095941,0.2106669741697417,1.826180811808118,29.32,73.03
1536.0,新竹縣,2012/06/09,湖口,2.3,0.16,406.76045197740115,24.2,33.0,22.0,13.0,17.16936093609361,5.1141314131413145,12.052934293429342,2.036409594095941,0.2106669741697417,1.826180811808118,29.4,74.54
1537.0,新竹縣,2012/06/08,竹東,2.7,0.24,406.76045197740115,24.6,46.0,30.0,17.9194847020934,8.86,2.74,6.12,2.036409594095941,0.2106669741697417,1.826180811808118,29.87,73.54
1538.0,新竹縣,2012/06/08,湖口,3.2,0.18,406.76045197740115,21.6,32.0,27.0,15.0,10.71,2.1,8.61,2.036409594095941,0.2106669741697417,1.826180811808118,29.97,74.77
1539.0,新竹縣,2012/06/07,竹東,2.6,0.29,406.76045197740115,35.9,63.0,43.0,17.9194847020934,10.25,2.58,7.67,2.036409594095941,0.2106669741697417,1.826180811808118,28.78,80.74
1540.0,新竹縣,2012/06/07,湖口,3.3,0.23,406.76045197740115,34.5,48.0,40.0,24.0,9.7,2.41,7.29,2.036409594095941,0.2106669741697417,1.826180811808118,28.47,81.19
1541.0,新竹縣,2012/06/06,竹東,2.6,0.36,406.76045197740115,40.6,82.0,45.0,17.9194847020934,14.48,2.0,12.47,2.036409594095941,0.2106669741697417,1.826180811808118,27.87,77.43
1542.0,新竹縣,2012/06/06,湖口,4.3,0.3,406.76045197740115,32.1,57.0,35.0,18.0,15.39,2.29,13.1,2.036409594095941,0.2106669741697417,1.826180811808118,27.95,74.54
1543.0,新竹縣,2012/06/05,竹東,3.0,0.25,406.76045197740115,30.6,53.0,31.0,17.9194847020934,14.32,2.91,11.41,2.036409594095941,0.2106669741697417,1.826180811808118,27.18,79.72
1544.0,新竹縣,2012/06/05,湖口,3.3,0.2,406.76045197740115,29.9,40.0,22.0,9.0,9.56,1.6,7.96,2.036409594095941,0.2106669741697417,1.826180811808118,26.37,81.09
1545.0,新竹縣,2012/06/04,竹東,1.0,0.22,406.76045197740115,24.0,32.0,36.63013698630137,17.9194847020934,13.58,2.49,11.09,2.036409594095941,0.2106669741697417,1.826180811808118,25.71,88.3
1546.0,新竹縣,2012/06/04,湖口,2.2,0.15,406.76045197740115,30.7,34.0,17.0,8.0,8.5,0.77,7.74,2.036409594095941,0.2106669741697417,1.826180811808118,24.84,91.54
1547.0,新竹縣,2012/06/03,竹東,2.1,0.13,406.76045197740115,39.9,47.0,36.63013698630137,10.0,5.39,1.83,3.56,2.036409594095941,0.2106669741697417,1.826180811808118,26.31,78.09
1548.0,新竹縣,2012/06/03,湖口,2.4,0.15,406.76045197740115,37.3,41.0,23.0,12.0,8.86,0.83,8.04,2.036409594095941,0.2106669741697417,1.826180811808118,25.17,83.26
1549.0,新竹縣,2012/06/02,竹東,2.7,0.22,406.76045197740115,30.6,34.0,36.63013698630137,14.0,11.32,1.57,9.74,2.036409594095941,0.2106669741697417,1.826180811808118,25.23,83.34
1550.0,新竹縣,2012/06/02,湖口,2.3,0.17,406.76045197740115,36.1,43.0,24.0,12.0,8.12,1.12,6.99,2.036409594095941,0.2106669741697417,1.826180811808118,24.99,84.52
1551.0,新竹縣,2012/06/01,竹東,3.4,0.2,406.76045197740115,43.3,51.0,36.63013698630137,10.0,11.15,1.89,9.26,2.036409594095941,0.2106669741697417,1.826180811808118,25.62,75.17
1552.0,新竹縣,2012/06/01,湖口,3.2,0.17,406.76045197740115,42.7,51.0,21.0,11.0,10.09,1.19,8.88,2.036409594095941,0.2106669741697417,1.826180811808118,25.81,74.26
1553.0,苗栗縣,2012/06/30,苗栗,2.5,0.29,406.76045197740115,22.9,38.0,17.0,10.0,12.3,2.67,9.62,2.036409594095941,0.2106669741697417,1.826180811808118,28.85,79.21
1554.0,苗栗縣,2012/06/30,頭份,1.8,0.18,406.76045197740115,22.8,34.0,17.0,6.0,9.36,2.73,6.62,1.841,0.042,1.8,28.62,78.9
1555.0,苗栗縣,2012/06/30,三義,2.8,0.2,406.76045197740115,25.7,45.0,25.0,15.0,9.93,1.98,7.96,2.036409594095941,0.2106669741697417,1.826180811808118,26.72,81.46
1556.0,苗栗縣,2012/06/29,苗栗,1.8,0.31,406.76045197740115,21.0,28.0,36.0,19.0,12.73,2.2,10.55,2.036409594095941,0.2106669741697417,1.826180811808118,28.82,78.87
1557.0,苗栗縣,2012/06/29,頭份,2.9,0.24,406.76045197740115,18.7,29.0,38.0,16.0,14.83,3.5,11.34,1.924,0.09,1.83,29.07,76.4
1558.0,苗栗縣,2012/06/29,三義,2.2,0.2,406.76045197740115,22.1,28.0,42.0,25.0,9.76,1.49,8.27,2.036409594095941,0.2106669741697417,1.826180811808118,26.16,83.48
1559.0,苗栗縣,2012/06/28,苗栗,3.7,0.3,406.76045197740115,27.3,48.0,41.0,24.0,13.08,2.4,10.7,2.036409594095941,0.2106669741697417,1.826180811808118,29.48,76.21
1560.0,苗栗縣,2012/06/28,頭份,3.5,0.27,406.76045197740115,26.0,48.0,44.0,19.0,16.84,3.32,13.52,1.957,0.093,1.86,29.48,76.33
1561.0,苗栗縣,2012/06/28,三義,2.6,0.24,406.76045197740115,29.9,52.0,52.0,30.0,12.76,2.49,10.27,2.036409594095941,0.2106669741697417,1.826180811808118,26.69,80.58
1562.0,苗栗縣,2012/06/27,苗栗,3.1,0.31,406.76045197740115,27.1,52.0,36.0,21.0,11.44,2.12,9.31,2.036409594095941,0.2106669741697417,1.826180811808118,29.99,67.76
1563.0,苗栗縣,2012/06/27,頭份,3.8,0.25,406.76045197740115,21.0,39.0,41.0,19.0,15.59,4.18,11.41,1.951,0.089,1.86,29.55,70.13
1564.0,苗栗縣,2012/06/27,三義,2.3,0.22,406.76045197740115,33.5,65.0,45.0,25.0,7.71,1.07,6.64,2.036409594095941,0.2106669741697417,1.826180811808118,27.19,73.53
1565.0,苗栗縣,2012/06/26,苗栗,3.1,0.23,406.76045197740115,26.0,42.0,37.0,20.0,9.21,0.85,8.35,2.036409594095941,0.2106669741697417,1.826180811808118,29.59,72.46
1566.0,苗栗縣,2012/06/26,頭份,4.0,0.25,406.76045197740115,19.6,38.0,45.0,19.0,16.63,4.64,11.99,1.956,0.092,1.86,29.26,73.61
1567.0,苗栗縣,2012/06/26,三義,2.9,0.19,406.76045197740115,30.6,48.0,45.0,23.0,9.34,2.27,7.06,2.036409594095941,0.2106669741697417,1.826180811808118,27.25,74.93
1568.0,苗栗縣,2012/06/25,苗栗,3.1,0.23,406.76045197740115,25.7,41.0,36.0,16.0,8.75,1.17,7.6,2.036409594095941,0.2106669741697417,1.826180811808118,29.62,70.78
1569.0,苗栗縣,2012/06/25,頭份,3.2,0.25,406.76045197740115,21.4,39.0,40.0,17.0,14.21,3.3,10.91,1.901,0.071,1.83,29.71,69.56
1570.0,苗栗縣,2012/06/25,三義,2.1,0.16,406.76045197740115,29.3,46.0,40.0,20.0,7.32,1.58,5.74,2.036409594095941,0.2106669741697417,1.826180811808118,27.49,72.8
1571.0,苗栗縣,2012/06/24,苗栗,1.5,0.18,406.76045197740115,27.5,43.0,29.0,13.0,5.86,0.97,4.88,2.036409594095941,0.2106669741697417,1.826180811808118,30.23,63.96
1572.0,苗栗縣,2012/06/24,頭份,2.8,0.21,406.76045197740115,23.9,41.0,36.0,13.0,10.61,2.27,8.35,1.868,0.049,1.82,30.15,64.84
1573.0,苗栗縣,2012/06/24,三義,1.1,0.14,406.76045197740115,25.7,37.0,32.0,14.0,5.27,0.94,4.33,2.036409594095941,0.2106669741697417,1.826180811808118,27.4,69.3
1574.0,苗栗縣,2012/06/23,苗栗,2.1,0.19,406.76045197740115,29.0,41.0,24.0,12.0,5.5,2.25,3.25,2.036409594095941,0.2106669741697417,1.826180811808118,29.34,69.8
1575.0,苗栗縣,2012/06/23,頭份,2.4,0.25,406.76045197740115,24.7,42.0,30.0,12.0,10.24,1.49,8.74,1.897,0.066,1.83,29.12,71.02
1576.0,苗栗縣,2012/06/23,三義,1.6,0.15,406.76045197740115,26.4,36.0,34.0,16.0,4.69,0.84,3.8,2.036409594095941,0.2106669741697417,1.826180811808118,26.44,76.25
1577.0,苗栗縣,2012/06/22,苗栗,2.3,0.41,406.76045197740115,22.1,41.0,22.0,12.0,16.1,4.6,11.5,2.036409594095941,0.2106669741697417,1.826180811808118,28.01,78.85
1578.0,苗栗縣,2012/06/22,頭份,2.5,0.39,406.76045197740115,19.4,40.0,26.0,9.0,19.06,3.87,15.19,2.129,0.156,1.97,27.48,81.46
1579.0,苗栗縣,2012/06/22,三義,1.7,0.18,406.76045197740115,28.9,39.0,23.0,12.0,6.16,0.88,5.26,2.036409594095941,0.2106669741697417,1.826180811808118,25.94,79.52
1580.0,苗栗縣,2012/06/21,苗栗,1.8,0.35,406.76045197740115,39.8,51.0,14.0,10.0,13.51,1.25,12.25,2.036409594095941,0.2106669741697417,1.826180811808118,25.05,89.68
1581.0,苗栗縣,2012/06/21,頭份,1.8,0.32,406.76045197740115,38.5,49.0,17.0,7.0,14.84,1.63,13.21,2.077,0.116,1.96,24.83,89.92
1582.0,苗栗縣,2012/06/21,三義,1.3,0.19,406.76045197740115,42.2,48.0,22.0,14.0,8.82,1.14,7.67,2.036409594095941,0.2106669741697417,1.826180811808118,23.35,91.05
1583.0,苗栗縣,2012/06/20,苗栗,1.5,0.35,406.76045197740115,19.2,32.0,12.0,8.0,15.83,3.68,12.15,2.036409594095941,0.2106669741697417,1.826180811808118,25.6,90.05
1584.0,苗栗縣,2012/06/20,頭份,1.8,0.36,406.76045197740115,19.7,35.0,23.0,9.0,18.49,3.92,14.57,2.065,0.143,1.92,25.77,88.88
1585.0,苗栗縣,2012/06/20,三義,1.5,0.17,406.76045197740115,28.4,41.0,15.0,8.0,6.05,1.54,4.49,2.036409594095941,0.2106669741697417,1.826180811808118,24.2,86.17
1586.0,苗栗縣,2012/06/19,苗栗,1.7,0.27,406.76045197740115,27.6,33.0,16.0,10.0,8.28,0.81,7.48,2.036409594095941,0.2106669741697417,1.826180811808118,27.57,79.95
1587.0,苗栗縣,2012/06/19,頭份,2.1,0.33,406.76045197740115,17.7,30.0,23.0,10.0,16.11,3.19,12.93,2.027,0.121,1.91,27.18,83.66
1588.0,苗栗縣,2012/06/19,三義,1.5,0.16,406.76045197740115,30.4,34.0,20.0,12.0,4.64,0.63,3.98,2.036409594095941,0.2106669741697417,1.826180811808118,24.88,85.85
1589.0,苗栗縣,2012/06/18,苗栗,2.3,0.29,406.76045197740115,23.6,34.0,31.0,19.0,10.31,2.16,8.15,2.036409594095941,0.2106669741697417,1.826180811808118,28.93,76.68
1590.0,苗栗縣,2012/06/18,頭份,3.5,0.27,406.76045197740115,21.6,32.0,35.0,17.0,14.03,2.18,11.85,1.969,0.087,1.88,28.72,77.44
1591.0,苗栗縣,2012/06/18,三義,1.5,0.19,406.76045197740115,23.5,33.0,29.0,17.0,11.23,2.76,8.47,2.036409594095941,0.2106669741697417,1.826180811808118,26.53,79.41
1592.0,苗栗縣,2012/06/17,苗栗,1.8,0.29,406.76045197740115,28.0,46.0,35.0,18.0,11.73,4.77,6.96,2.036409594095941,0.2106669741697417,1.826180811808118,28.15,82.9
1593.0,苗栗縣,2012/06/17,頭份,2.8,0.25,406.76045197740115,30.4,51.0,36.0,15.0,11.24,2.99,8.24,1.997,0.074,1.92,27.72,84.43
1594.0,苗栗縣,2012/06/17,三義,1.0,0.15,406.76045197740115,24.3,37.0,29.0,15.0,6.38,1.58,4.8,2.036409594095941,0.2106669741697417,1.826180811808118,26.26,82.67
1595.0,苗栗縣,2012/06/16,苗栗,2.9,0.4,406.76045197740115,16.2,30.0,22.0,14.0,18.57,4.29,14.28,2.036409594095941,0.2106669741697417,1.826180811808118,27.35,84.98
1596.0,苗栗縣,2012/06/16,頭份,1.9,0.35,406.76045197740115,16.6,31.0,26.0,12.0,17.86,3.11,14.75,2.067,0.101,1.97,27.16,85.99
1597.0,苗栗縣,2012/06/16,三義,2.0,0.24,406.76045197740115,19.3,32.0,26.0,14.0,12.1,3.3,8.8,2.036409594095941,0.2106669741697417,1.826180811808118,25.16,87.93
1598.0,苗栗縣,2012/06/15,苗栗,1.4,0.33,406.76045197740115,28.4,46.0,15.0,12.0,17.16936093609361,5.1141314131413145,12.052934293429342,2.036409594095941,0.2106669741697417,1.826180811808118,27.36,83.25
1599.0,苗栗縣,2012/06/15,頭份,2.7,0.35,406.76045197740115,26.1,47.0,21.0,10.0,16.32,3.14,13.18,2.035,0.117,1.92,27.33,83.15
1600.0,苗栗縣,2012/06/15,三義,1.4,0.23,406.76045197740115,29.2,42.0,36.63013698630137,10.0,9.57,1.61,7.96,2.036409594095941,0.2106669741697417,1.826180811808118,24.89,87.53
1601.0,苗栗縣,2012/06/14,苗栗,4.3,0.58,406.76045197740115,21.2,40.0,38.0,29.0,24.82,3.37,21.44,2.036409594095941,0.2106669741697417,1.826180811808118,26.57,86.67
1602.0,苗栗縣,2012/06/14,頭份,3.1,0.54,406.76045197740115,20.6,40.0,37.0,22.0,25.7,4.19,21.51,2.23,0.219,2.01,26.82,83.06
1603.0,苗栗縣,2012/06/14,三義,0.8,0.29,406.76045197740115,31.5,44.0,36.63013698630137,19.0,9.56,1.22,8.34,2.036409594095941,0.2106669741697417,1.826180811808118,24.73,88.73
1604.0,苗栗縣,2012/06/13,苗栗,3.9,0.51,406.76045197740115,43.6,68.0,44.0,17.9194847020934,15.63,1.11,14.51,2.036409594095941,0.2106669741697417,1.826180811808118,26.62,75.79
1605.0,苗栗縣,2012/06/13,頭份,2.1,0.47,406.76045197740115,43.4,69.0,36.63013698630137,33.0,21.01,1.84,19.18,2.123,0.158,1.97,26.67,71.98
1606.0,苗栗縣,2012/06/13,三義,1.0,0.34,406.76045197740115,39.0,46.0,36.63013698630137,19.0,7.55,1.26,6.29,2.036409594095941,0.2106669741697417,1.826180811808118,24.39,88.72
1607.0,苗栗縣,2012/06/12,苗栗,1.9,0.36,406.76045197740115,31.6,39.0,25.0,17.9194847020934,14.42,1.73,12.7,2.036409594095941,0.2106669741697417,1.826180811808118,26.21,90.72
1608.0,苗栗縣,2012/06/12,頭份,2.2,0.34,406.76045197740115,33.1,44.0,36.63013698630137,16.0,13.96,1.67,12.29,2.017,0.095,1.92,26.21,89.31
1609.0,苗栗縣,2012/06/12,三義,1.2,0.22,406.76045197740115,30.1,37.0,36.63013698630137,13.0,9.86,1.42,8.44,2.036409594095941,0.2106669741697417,1.826180811808118,24.94,91.83
