﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
3228.0,苗栗縣,2016/05/30,苗栗,2.6,0.21,423.1407567567568,16.8,34.0,18.810094097519247,9.79,2.01,7.78,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.84,2.51,30.28,1.9339388794567065,1.5942275042444822,73.07,9.953157894736842
3229.0,苗栗縣,2016/05/30,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,9.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3230.0,苗栗縣,2016/05/30,頭份,2.7,0.16,423.1407567567568,19.2,29.0,18.810094097519247,8.33,1.66,6.67,1.758,0.038,1.721,3.86,3.63,31.02,1.9339388794567065,1.5942275042444822,74.47,9.953157894736842
3231.0,苗栗縣,2016/05/30,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,9.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3232.0,苗栗縣,2016/05/30,三義,3.1,0.15,423.1407567567568,22.9,25.0,18.810094097519247,7.92,2.1,5.82,2.0582808888888886,0.1737591111111111,1.8846595555555556,3.75,3.72,28.65,0.0,0.0,71.35,0.0
3233.0,苗栗縣,2016/05/29,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3234.0,苗栗縣,2016/05/29,苗栗,1.9,0.18,423.1407567567568,21.6,33.0,18.810094097519247,7.7,1.61,6.09,2.0582808888888886,0.1737591111111111,1.8846595555555556,4.13,3.72,30.52,1.9339388794567065,1.5942275042444822,68.48,9.953157894736842
3235.0,苗栗縣,2016/05/29,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,8.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3236.0,苗栗縣,2016/05/29,頭份,2.7,0.17,423.1407567567568,22.0,29.0,18.810094097519247,9.44,1.79,7.65,1.751,0.031,1.72,4.72,4.45,31.34,1.9339388794567065,1.5942275042444822,69.47,9.953157894736842
3237.0,苗栗縣,2016/05/29,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,6.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3238.0,苗栗縣,2016/05/29,三義,2.0,0.12,423.1407567567568,26.0,23.0,18.810094097519247,5.99,1.19,4.78,2.0582808888888886,0.1737591111111111,1.8846595555555556,4.87,4.95,28.8,0.0,0.0,68.55,0.0
3239.0,苗栗縣,2016/05/28,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,17.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3240.0,苗栗縣,2016/05/28,苗栗,3.0,0.22,423.1407567567568,22.5,31.0,18.810094097519247,9.9,1.72,8.18,2.0582808888888886,0.1737591111111111,1.8846595555555556,3.25,2.88,30.6,1.9339388794567065,1.5942275042444822,66.17,9.953157894736842
3241.0,苗栗縣,2016/05/28,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,8.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3242.0,苗栗縣,2016/05/28,頭份,3.2,0.2,423.1407567567568,21.9,32.0,18.810094097519247,12.05,2.9,9.15,1.819,0.06,1.759,3.78,3.48,31.1,1.9339388794567065,1.5942275042444822,69.34,9.953157894736842
3243.0,苗栗縣,2016/05/28,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,6.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3244.0,苗栗縣,2016/05/28,三義,2.4,0.13,423.1407567567568,28.2,22.0,18.810094097519247,7.23,0.88,6.34,2.0582808888888886,0.1737591111111111,1.8846595555555556,4.43,4.37,29.03,0.0,0.0,65.61,0.0
3245.0,苗栗縣,2016/05/27,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,29.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3246.0,苗栗縣,2016/05/27,苗栗,2.6,0.34,423.1407567567568,28.9,45.0,18.810094097519247,14.05,2.18,11.87,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.71,1.14,29.77,1.9339388794567065,1.5942275042444822,72.6,9.953157894736842
3247.0,苗栗縣,2016/05/27,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3248.0,苗栗縣,2016/05/27,頭份,3.0,0.32,423.1407567567568,33.0,44.0,18.810094097519247,13.46,2.03,11.42,1.988,0.098,1.89,2.29,1.85,30.04,1.9339388794567065,1.5942275042444822,75.21,9.953157894736842
3249.0,苗栗縣,2016/05/27,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3250.0,苗栗縣,2016/05/27,三義,3.7,0.23,423.1407567567568,38.7,35.0,18.810094097519247,10.64,1.73,8.92,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.38,2.06,28.89,0.0,0.0,67.73,0.0
3251.0,苗栗縣,2016/05/26,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,43.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3252.0,苗栗縣,2016/05/26,苗栗,3.7,0.47,423.1407567567568,38.0,65.0,18.810094097519247,17.96,3.26,14.7,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.29,0.77,28.17,1.9339388794567065,1.5942275042444822,79.49,9.953157894736842
3253.0,苗栗縣,2016/05/26,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,29.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3254.0,苗栗縣,2016/05/26,頭份,4.6,0.46,423.1407567567568,41.9,57.0,18.810094097519247,21.55,5.32,16.23,2.126,0.156,1.97,1.37,0.95,28.77,1.9339388794567065,1.5942275042444822,79.21,9.953157894736842
3255.0,苗栗縣,2016/05/26,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,32.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3256.0,苗栗縣,2016/05/26,三義,2.7,0.32,423.1407567567568,48.9,54.0,18.810094097519247,10.23,1.42,8.82,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.4,1.0,27.13,0.0,0.0,75.36,0.0
3257.0,苗栗縣,2016/05/25,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,28.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3258.0,苗栗縣,2016/05/25,苗栗,4.9,0.42,423.1407567567568,15.4,39.51029159519726,18.810094097519247,26.37,5.66,20.71,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.42,0.7,26.85,1.9339388794567065,1.5942275042444822,81.89,9.953157894736842
3259.0,苗栗縣,2016/05/25,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,17.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3260.0,苗栗縣,2016/05/25,頭份,3.0,0.38,423.1407567567568,19.9,40.0,18.810094097519247,23.56,4.34,19.22,2.064,0.15,1.914,1.61,0.78,27.39,1.9339388794567065,1.5942275042444822,81.72,9.953157894736842
3261.0,苗栗縣,2016/05/25,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,19.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3262.0,苗栗縣,2016/05/25,三義,2.8,0.27,423.1407567567568,27.1,38.0,18.810094097519247,14.18,2.3,11.88,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.93,1.55,25.57,0.0,0.0,82.06,0.0
3263.0,苗栗縣,2016/05/24,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,19.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3264.0,苗栗縣,2016/05/24,苗栗,4.0,0.38,423.1407567567568,14.6,39.0,18.810094097519247,25.48,7.33,18.15,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.54,0.61,27.06,1.9339388794567065,1.5942275042444822,86.12,9.953157894736842
3265.0,苗栗縣,2016/05/24,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,11.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3266.0,苗栗縣,2016/05/24,頭份,3.0,0.37,423.1407567567568,21.7,31.0,18.810094097519247,17.01698630136986,4.18777397260274,12.827816780821918,2.006,0.126,1.88,1.61,1.05,27.64,1.9339388794567065,1.5942275042444822,84.13,9.953157894736842
3267.0,苗栗縣,2016/05/24,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,14.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3268.0,苗栗縣,2016/05/24,三義,2.0,0.23,423.1407567567568,31.3,27.0,18.810094097519247,10.06,1.34,8.72,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.95,1.53,26.31,0.0,0.0,81.38,0.0
3269.0,苗栗縣,2016/05/23,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,15.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3270.0,苗栗縣,2016/05/23,苗栗,1.8,0.37,423.1407567567568,19.6,26.0,18.810094097519247,14.82,3.24,11.58,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.19,0.71,26.58,1.9339388794567065,1.5942275042444822,87.23,9.953157894736842
3271.0,苗栗縣,2016/05/23,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,9.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3272.0,苗栗縣,2016/05/23,頭份,1.7,0.37,423.1407567567568,22.0,27.0,18.810094097519247,17.01698630136986,4.18777397260274,12.827816780821918,1.999,0.106,1.893,1.38,1.0,27.2,1.9339388794567065,1.5942275042444822,86.4,9.953157894736842
3273.0,苗栗縣,2016/05/23,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,6.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3274.0,苗栗縣,2016/05/23,三義,1.5,0.16,423.1407567567568,28.8,16.0,18.810094097519247,7.83,1.23,6.59,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.68,1.46,25.53,5.5,4.15,81.17,25.28
3275.0,苗栗縣,2016/05/22,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3276.0,苗栗縣,2016/05/22,苗栗,2.1,0.5,423.1407567567568,8.2,38.0,18.810094097519247,20.03,5.26,14.77,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.1,0.55,24.92,1.9339388794567065,1.5942275042444822,91.53,9.953157894736842
3277.0,苗栗縣,2016/05/22,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,17.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3278.0,苗栗縣,2016/05/22,頭份,1.9,0.48,423.1407567567568,8.9,37.0,18.810094097519247,24.61,6.91,17.7,2.12,0.142,1.978,1.36,0.87,25.69,1.9339388794567065,1.5942275042444822,90.72,9.953157894736842
3279.0,苗栗縣,2016/05/22,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,5.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3280.0,苗栗縣,2016/05/22,三義,1.7,0.17,423.1407567567568,24.1,14.0,18.810094097519247,5.95,1.5,4.46,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.26,2.06,24.2,4.88,5.02,81.9,6.64
3281.0,苗栗縣,2016/05/21,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,38.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3282.0,苗栗縣,2016/05/21,苗栗,2.5,0.51,423.1407567567568,15.7,59.0,18.810094097519247,24.36,4.09,20.27,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.0,0.67,25.11,1.9339388794567065,1.5942275042444822,87.69,9.953157894736842
3283.0,苗栗縣,2016/05/21,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,27.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3284.0,苗栗縣,2016/05/21,頭份,3.2,0.5,423.1407567567568,18.6,52.0,18.810094097519247,26.04,4.78,21.27,2.175,0.165,2.01,1.3,0.87,25.77,1.9339388794567065,1.5942275042444822,87.04,9.953157894736842
3285.0,苗栗縣,2016/05/21,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,29.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3286.0,苗栗縣,2016/05/21,三義,2.1,0.37,423.1407567567568,32.7,48.0,18.810094097519247,13.75,2.3,11.45,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.18,1.03,23.76,0.0,0.0,82.77,0.0
3287.0,苗栗縣,2016/05/20,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,34.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3288.0,苗栗縣,2016/05/20,苗栗,4.0,0.46,423.1407567567568,31.5,55.0,18.810094097519247,21.26,2.83,18.44,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.57,0.88,25.3,1.9339388794567065,1.5942275042444822,76.93,9.953157894736842
3289.0,苗栗縣,2016/05/20,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,21.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3290.0,苗栗縣,2016/05/20,頭份,2.9,0.41,423.1407567567568,38.8,45.0,18.810094097519247,19.51,2.14,17.36,2.026,0.124,1.902,1.89,1.01,25.99,1.9339388794567065,1.5942275042444822,76.43,9.953157894736842
3291.0,苗栗縣,2016/05/20,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,25.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3292.0,苗栗縣,2016/05/20,三義,2.2,0.3,423.1407567567568,43.7,49.0,18.810094097519247,11.81,1.11,10.7,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.03,1.8,23.41,0.0,0.0,79.73,0.0
3293.0,苗栗縣,2016/05/19,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,37.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3294.0,苗栗縣,2016/05/19,苗栗,4.1,0.44,423.1407567567568,36.0,61.0,18.810094097519247,16.32,1.76,14.56,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.21,1.18,25.08,1.9339388794567065,1.5942275042444822,77.4,9.953157894736842
3295.0,苗栗縣,2016/05/19,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,25.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3296.0,苗栗縣,2016/05/19,頭份,2.7,0.36,423.1407567567568,43.2,57.0,18.810094097519247,18.0,1.36,16.64,2.008,0.108,1.9,2.04,1.37,25.72,1.9339388794567065,1.5942275042444822,76.51,9.953157894736842
3297.0,苗栗縣,2016/05/19,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,21.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3298.0,苗栗縣,2016/05/19,三義,2.0,0.27,423.1407567567568,47.0,43.0,18.810094097519247,8.91,1.25,7.66,2.0582808888888886,0.1737591111111111,1.8846595555555556,3.08,2.68,23.22,0.0,0.0,78.68,0.0
3299.0,苗栗縣,2016/05/18,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,30.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3300.0,苗栗縣,2016/05/18,苗栗,2.8,0.44,423.1407567567568,37.3,47.0,18.810094097519247,15.8,1.32,14.47,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.12,1.35,23.11,1.9339388794567065,1.5942275042444822,81.7,9.953157894736842
3301.0,苗栗縣,2016/05/18,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3302.0,苗栗縣,2016/05/18,頭份,2.7,0.39,423.1407567567568,40.2,40.0,18.810094097519247,17.67,1.52,16.15,2.056,0.119,1.937,1.86,1.24,23.8,1.9339388794567065,1.5942275042444822,81.46,9.953157894736842
3303.0,苗栗縣,2016/05/18,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3304.0,苗栗縣,2016/05/18,三義,1.4,0.31,423.1407567567568,40.2,31.0,18.810094097519247,11.56,1.99,9.57,2.0582808888888886,0.1737591111111111,1.8846595555555556,3.65,3.16,21.24,0.0,0.0,83.61,0.0
3305.0,苗栗縣,2016/05/17,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,24.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3306.0,苗栗縣,2016/05/17,苗栗,3.6,0.36,423.1407567567568,42.1,40.0,18.810094097519247,14.33,1.36,12.97,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.8,2.31,20.64,1.9339388794567065,1.5942275042444822,72.5,9.953157894736842
3307.0,苗栗縣,2016/05/17,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3308.0,苗栗縣,2016/05/17,頭份,3.1,0.33,423.1407567567568,44.6,37.0,18.810094097519247,20.33,2.18,18.15,1.967,0.096,1.871,2.46,2.25,21.24,1.9339388794567065,1.5942275042444822,72.0,9.953157894736842
3309.0,苗栗縣,2016/05/17,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,10.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3310.0,苗栗縣,2016/05/17,三義,0.9,0.24,423.1407567567568,40.1,26.0,18.810094097519247,8.62,1.67,6.94,2.0582808888888886,0.1737591111111111,1.8846595555555556,3.77,3.43,18.25,0.0,0.0,81.64,0.0
3311.0,苗栗縣,2016/05/16,苗栗,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,18.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3312.0,苗栗縣,2016/05/16,苗栗,2.3,0.4,423.1407567567568,27.2,31.0,18.810094097519247,14.97,2.16,12.82,2.0582808888888886,0.1737591111111111,1.8846595555555556,3.2,2.15,22.39,1.9339388794567065,1.5942275042444822,81.99,9.953157894736842
3313.0,苗栗縣,2016/05/16,頭份,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,10.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3314.0,苗栗縣,2016/05/16,頭份,1.7,0.36,423.1407567567568,31.2,25.0,18.810094097519247,14.13,1.63,12.49,1.971,0.075,1.896,3.03,2.52,22.67,1.9339388794567065,1.5942275042444822,82.66,9.953157894736842
3315.0,苗栗縣,2016/05/16,三義,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,8.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
3316.0,苗栗縣,2016/05/16,三義,1.7,0.31,423.1407567567568,31.7,16.0,18.810094097519247,9.37,1.14,8.2,2.0582808888888886,0.1737591111111111,1.8846595555555556,4.12,3.73,20.81,2.83,4.11,83.68,23.46
