﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
3542.0,南投縣,2015/11/02,竹山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,24.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3543.0,南投縣,2015/11/02,竹山,3.3,0.4,419.0698863636364,26.1,53.0,24.49283402681461,19.46,1.57,17.9,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.66,1.19,23.16,0.46794736842105267,1.0152105263157893,75.78,15.476035087719298
3544.0,南投縣,2015/11/01,南投,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,24.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3545.0,南投縣,2015/11/01,南投,3.9,0.5,419.0698863636364,17.7,64.0,24.49283402681461,24.64,4.58,20.06,2.017,0.169,1.848,1.36,0.78,24.07,0.0,0.0,76.15,0.0
3546.0,南投縣,2015/11/01,埔里,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,28.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3547.0,南投縣,2015/11/01,埔里,0.8,0.39,419.0698863636364,25.2,36.0,24.49283402681461,12.7,1.77,10.93,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.17,0.79,22.5,0.46794736842105267,1.0152105263157893,80.46,15.476035087719298
3548.0,南投縣,2015/11/01,竹山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,32.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3549.0,南投縣,2015/11/01,竹山,3.2,0.39,419.0698863636364,19.2,66.0,24.49283402681461,20.54,1.8,18.81,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.24,0.83,23.61,0.46794736842105267,1.0152105263157893,79.95,15.476035087719298
3550.0,雲林縣,2015/11/30,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,25.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3551.0,雲林縣,2015/11/30,斗六,3.8,0.45,419.0698863636364,18.6,51.0,24.49283402681461,25.23,4.95,20.28,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.81,1.1,22.59,0.46794736842105267,1.0152105263157893,76.36,15.476035087719298
3552.0,雲林縣,2015/11/30,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,18.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3553.0,雲林縣,2015/11/30,崙背,2.4,0.26,419.0698863636364,24.8,42.0,24.49283402681461,13.83,1.32,12.46,2.1635676416819014,0.21713619744058502,1.9464387568555759,3.61,2.21,24.28,0.0,0.0,75.79,0.0
3554.0,雲林縣,2015/11/30,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,17.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3555.0,雲林縣,2015/11/30,麥寮,4.1,0.27,419.0698863636364,34.4,63.0,24.49283402681461,12.55,1.45,11.11,1.914,0.054,1.86,4.66,1.45,24.07,0.46794736842105267,1.0152105263157893,82.8,15.476035087719298
3556.0,雲林縣,2015/11/30,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,10.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3557.0,雲林縣,2015/11/30,臺西,2.5,0.2,419.0698863636364,39.7,25.0,24.49283402681461,9.88,1.23,8.64,1.914,0.039,1.874,7.07,6.88,22.19,0.46794736842105267,1.0152105263157893,80.37,15.476035087719298
3558.0,雲林縣,2015/11/29,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,56.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3559.0,雲林縣,2015/11/29,斗六,3.6,0.48,419.0698863636364,32.9,77.0,24.49283402681461,20.72,3.44,17.28,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.76,0.92,22.63,0.46794736842105267,1.0152105263157893,70.52,15.476035087719298
3560.0,雲林縣,2015/11/29,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,62.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3561.0,雲林縣,2015/11/29,崙背,3.7,0.48,419.0698863636364,25.0,84.0,24.49283402681461,17.59,1.82,15.77,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.69,1.74,23.82,0.0,0.0,75.93,0.0
3562.0,雲林縣,2015/11/29,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,47.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3563.0,雲林縣,2015/11/29,麥寮,2.6,0.37,419.0698863636364,33.4,101.0,24.49283402681461,14.48,1.99,12.48,2.258,0.169,2.089,3.24,1.14,23.5,0.46794736842105267,1.0152105263157893,84.64,15.476035087719298
3564.0,雲林縣,2015/11/29,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,43.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3565.0,雲林縣,2015/11/29,臺西,3.4,0.35,419.0698863636364,37.2,62.0,24.49283402681461,14.7,1.36,13.29,2.13,0.101,2.029,5.15,4.74,21.72,0.46794736842105267,1.0152105263157893,80.54,15.476035087719298
3566.0,雲林縣,2015/11/28,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,66.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3567.0,雲林縣,2015/11/28,斗六,5.2,0.59,419.0698863636364,37.4,100.0,24.49283402681461,25.87,4.93,20.95,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.33,0.76,20.53,0.46794736842105267,1.0152105263157893,66.18,15.476035087719298
3568.0,雲林縣,2015/11/28,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,59.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3569.0,雲林縣,2015/11/28,崙背,4.0,0.47,419.0698863636364,29.6,86.0,24.49283402681461,22.78,3.98,18.8,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.98,1.17,21.61,0.0,0.0,65.96,0.0
3570.0,雲林縣,2015/11/28,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,46.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3571.0,雲林縣,2015/11/28,麥寮,4.3,0.44,419.0698863636364,36.0,86.0,24.49283402681461,21.64,4.05,17.59,2.296,0.154,2.142,2.17,0.88,21.62,0.46794736842105267,1.0152105263157893,75.27,15.476035087719298
3572.0,雲林縣,2015/11/28,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,45.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3573.0,雲林縣,2015/11/28,臺西,5.7,0.43,419.0698863636364,38.8,66.0,24.49283402681461,22.88,4.11,18.78,2.275,0.165,2.11,3.35,2.99,19.6,0.46794736842105267,1.0152105263157893,73.23,15.476035087719298
3574.0,雲林縣,2015/11/27,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,37.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3575.0,雲林縣,2015/11/27,斗六,4.8,0.43,419.0698863636364,28.4,65.0,24.49283402681461,25.08,3.92,21.16,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.58,0.93,17.77,0.46794736842105267,1.0152105263157893,55.92,15.476035087719298
3576.0,雲林縣,2015/11/27,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,33.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3577.0,雲林縣,2015/11/27,崙背,3.6,0.34,419.0698863636364,30.0,62.0,24.49283402681461,16.25,1.51,14.74,2.1635676416819014,0.21713619744058502,1.9464387568555759,3.05,2.38,18.56,0.0,0.0,51.85,0.0
3578.0,雲林縣,2015/11/27,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,28.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3579.0,雲林縣,2015/11/27,麥寮,4.5,0.34,419.0698863636364,34.4,72.0,24.49283402681461,15.92,1.6,14.32,1.992,0.089,1.903,4.09,1.76,19.41,0.46794736842105267,1.0152105263157893,61.04,15.476035087719298
3580.0,雲林縣,2015/11/27,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,29.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3581.0,雲林縣,2015/11/27,臺西,6.4,0.36,419.0698863636364,34.9,72.0,24.49283402681461,18.06,2.02,16.04,2.284,0.319,1.965,6.6,6.46,16.91,0.46794736842105267,1.0152105263157893,63.97,15.476035087719298
3582.0,雲林縣,2015/11/26,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,15.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3583.0,雲林縣,2015/11/26,斗六,3.5,0.35,419.0698863636364,32.6,57.0,24.49283402681461,14.15,1.49,12.64,2.1635676416819014,0.21713619744058502,1.9464387568555759,3.52,1.79,18.63,0.46794736842105267,1.0152105263157893,56.59,15.476035087719298
3584.0,雲林縣,2015/11/26,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,27.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3585.0,雲林縣,2015/11/26,崙背,2.1,0.3,419.0698863636364,33.6,227.0,24.49283402681461,11.09,1.59,9.5,2.1635676416819014,0.21713619744058502,1.9464387568555759,6.47,5.43,19.61,0.0,0.0,49.02,0.0
3586.0,雲林縣,2015/11/26,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,21.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3587.0,雲林縣,2015/11/26,麥寮,1.6,0.27,419.0698863636364,42.0,190.0,24.49283402681461,8.5,1.75,6.74,1.895,0.056,1.839,8.43,4.07,20.5,0.46794736842105267,1.0152105263157893,61.14,15.476035087719298
3588.0,雲林縣,2015/11/26,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,22.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3589.0,雲林縣,2015/11/26,臺西,1.7,0.24,419.0698863636364,44.5,139.0,24.49283402681461,6.76,0.87,5.9,1.974,0.049,1.925,12.53,12.1,17.7,0.46794736842105267,1.0152105263157893,65.86,15.476035087719298
3590.0,雲林縣,2015/11/25,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,18.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3591.0,雲林縣,2015/11/25,斗六,2.8,0.37,419.0698863636364,31.9,64.0,24.49283402681461,17.28,3.18,14.1,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.64,1.17,23.43,0.46794736842105267,1.0152105263157893,70.43,15.476035087719298
3592.0,雲林縣,2015/11/25,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,19.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3593.0,雲林縣,2015/11/25,崙背,3.4,0.32,419.0698863636364,30.7,78.0,24.49283402681461,12.78,1.82,10.95,2.1635676416819014,0.21713619744058502,1.9464387568555759,4.82,3.58,24.64,0.0,0.0,69.49,0.0
3594.0,雲林縣,2015/11/25,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,18.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3595.0,雲林縣,2015/11/25,麥寮,3.4,0.29,419.0698863636364,40.9,102.0,24.49283402681461,9.94,1.72,8.23,1.895,0.048,1.847,6.28,2.33,24.41,0.46794736842105267,1.0152105263157893,77.15,15.476035087719298
3596.0,雲林縣,2015/11/25,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,13.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3597.0,雲林縣,2015/11/25,臺西,1.7,0.23,419.0698863636364,45.8,43.0,24.49283402681461,7.42,1.16,6.26,1.937,0.03,1.907,9.61,9.01,22.69,0.46794736842105267,1.0152105263157893,75.92,15.476035087719298
3598.0,雲林縣,2015/11/24,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,22.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3599.0,雲林縣,2015/11/24,斗六,3.9,0.44,419.0698863636364,24.6,58.0,24.49283402681461,21.47,4.05,17.42,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.92,0.99,24.16,0.46794736842105267,1.0152105263157893,73.65,15.476035087719298
3600.0,雲林縣,2015/11/24,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,23.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3601.0,雲林縣,2015/11/24,崙背,3.5,0.39,419.0698863636364,27.0,57.0,24.49283402681461,13.83,1.13,12.67,2.1635676416819014,0.21713619744058502,1.9464387568555759,3.86,2.87,25.24,0.0,0.0,72.64,0.0
3602.0,雲林縣,2015/11/24,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,25.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3603.0,雲林縣,2015/11/24,麥寮,3.1,0.38,419.0698863636364,35.9,103.0,24.49283402681461,12.69,2.46,10.23,1.946,0.071,1.875,5.18,1.94,24.92,0.46794736842105267,1.0152105263157893,79.85,15.476035087719298
3604.0,雲林縣,2015/11/24,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,21.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3605.0,雲林縣,2015/11/24,臺西,3.6,0.34,419.0698863636364,40.7,56.0,24.49283402681461,9.92,1.37,8.55,2.001,0.056,1.944,8.13,7.75,23.34,0.46794736842105267,1.0152105263157893,77.89,15.476035087719298
3606.0,雲林縣,2015/11/23,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,29.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3607.0,雲林縣,2015/11/23,斗六,3.9,0.42,419.0698863636364,24.3,66.0,24.49283402681461,20.53,4.79,15.75,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.73,0.95,25.05,0.46794736842105267,1.0152105263157893,76.99,15.476035087719298
3608.0,雲林縣,2015/11/23,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,25.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3609.0,雲林縣,2015/11/23,崙背,4.2,0.38,419.0698863636364,18.6,59.0,24.49283402681461,17.68,4.16,13.52,2.1635676416819014,0.21713619744058502,1.9464387568555759,3.08,2.21,26.3,0.0,0.0,79.19,0.0
3610.0,雲林縣,2015/11/23,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,20.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3611.0,雲林縣,2015/11/23,麥寮,3.4,0.34,419.0698863636364,25.3,90.0,24.49283402681461,14.88,3.33,11.55,1.963,0.067,1.896,4.19,1.61,25.62,0.46794736842105267,1.0152105263157893,86.31,15.476035087719298
3612.0,雲林縣,2015/11/23,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,20.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3613.0,雲林縣,2015/11/23,臺西,4.5,0.32,419.0698863636364,28.0,44.0,24.49283402681461,14.81,1.96,12.82,2.049,0.052,1.997,6.3,6.15,24.24,0.46794736842105267,1.0152105263157893,82.4,15.476035087719298
3614.0,雲林縣,2015/11/22,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,32.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3615.0,雲林縣,2015/11/22,斗六,4.4,0.43,419.0698863636364,25.2,61.0,24.49283402681461,17.41,4.34,13.08,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.3,0.65,25.05,0.46794736842105267,1.0152105263157893,77.27,15.476035087719298
3616.0,雲林縣,2015/11/22,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,43.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3617.0,雲林縣,2015/11/22,崙背,3.9,0.41,419.0698863636364,23.2,68.0,24.49283402681461,16.08,4.11,11.97,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.1,1.0,26.76,0.0,0.0,82.5,0.0
3618.0,雲林縣,2015/11/22,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,37.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3619.0,雲林縣,2015/11/22,麥寮,2.8,0.36,419.0698863636364,32.2,82.0,24.49283402681461,12.34,2.78,9.55,2.236,0.104,2.133,2.66,0.76,25.99,0.46794736842105267,1.0152105263157893,88.28,15.476035087719298
3620.0,雲林縣,2015/11/22,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,36.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3621.0,雲林縣,2015/11/22,臺西,5.0,0.32,419.0698863636364,35.2,54.0,24.49283402681461,16.2,3.13,13.07,2.106,0.106,1.999,4.72,3.43,24.97,0.46794736842105267,1.0152105263157893,82.64,15.476035087719298
3622.0,雲林縣,2015/11/21,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,46.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3623.0,雲林縣,2015/11/21,斗六,2.3,0.59,419.0698863636364,13.6,85.0,24.49283402681461,28.13,7.77,20.35,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.02,0.72,24.44,0.46794736842105267,1.0152105263157893,85.27,15.476035087719298
3624.0,雲林縣,2015/11/21,崙背,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,58.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3625.0,雲林縣,2015/11/21,崙背,3.2,0.49,419.0698863636364,19.8,83.0,24.49283402681461,18.69,2.12,16.57,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.81,1.37,26.47,0.5,7.52,85.45,112.49
3626.0,雲林縣,2015/11/21,麥寮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,44.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3627.0,雲林縣,2015/11/21,麥寮,4.3,0.45,419.0698863636364,28.1,82.0,24.49283402681461,15.67,2.52,13.2,2.199,0.136,2.063,1.73,1.1,25.9,0.46794736842105267,1.0152105263157893,89.62,15.476035087719298
3628.0,雲林縣,2015/11/21,臺西,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,47.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3629.0,雲林縣,2015/11/21,臺西,3.8,0.42,419.0698863636364,34.3,67.0,24.49283402681461,14.91,1.88,13.03,2.184,0.113,2.072,2.81,2.69,24.69,0.46794736842105267,1.0152105263157893,83.99,15.476035087719298
3630.0,雲林縣,2015/11/20,斗六,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,47.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
3631.0,雲林縣,2015/11/20,斗六,3.8,0.63,419.0698863636364,25.2,98.0,24.49283402681461,28.05,3.68,24.45,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.35,0.83,25.32,0.46794736842105267,1.0152105263157893,80.41,15.476035087719298
