﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3629.0,雲林縣,2014/02/01,臺西,2.9,0.36,424.29660714285717,40.6,78.0,25.970212765957445,11.76,1.62,10.13,3.27,20.46,80.44
3630.0,嘉義縣,2014/02/28,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,52.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3631.0,嘉義縣,2014/02/28,朴子,3.4,0.38,424.29660714285717,40.1,111.0,25.970212765957445,12.9,1.33,11.56,1.88,20.09,78.42
3632.0,嘉義縣,2014/02/28,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,47.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3633.0,嘉義縣,2014/02/28,新港,2.9,0.44,424.29660714285717,36.3,105.0,25.970212765957445,14.51,2.13,12.39,1.99,19.82,82.76
3634.0,嘉義縣,2014/02/27,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,49.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3635.0,嘉義縣,2014/02/27,朴子,3.2,0.41,424.29660714285717,38.0,146.0,25.970212765957445,13.17,1.94,11.23,2.4,20.35,76.82
3636.0,嘉義縣,2014/02/27,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,45.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3637.0,嘉義縣,2014/02/27,新港,4.2,0.45,424.29660714285717,34.3,101.0,25.970212765957445,17.07,2.65,14.42,2.88,20.35,80.44
3638.0,嘉義縣,2014/02/26,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,65.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3639.0,嘉義縣,2014/02/26,朴子,3.8,0.48,424.29660714285717,38.1,114.0,25.970212765957445,21.55,5.3,16.24,1.6,21.0,65.91
3640.0,嘉義縣,2014/02/26,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,58.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3641.0,嘉義縣,2014/02/26,新港,3.9,0.5,424.29660714285717,33.8,112.0,25.970212765957445,25.57,9.21,16.36,1.96,20.69,73.07
3642.0,嘉義縣,2014/02/25,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,83.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3643.0,嘉義縣,2014/02/25,朴子,2.9,0.38,424.29660714285717,39.4,138.0,25.970212765957445,13.2,1.05,12.11,1.88,18.52,75.95
3644.0,嘉義縣,2014/02/25,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,69.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3645.0,嘉義縣,2014/02/25,新港,2.2,0.42,424.29660714285717,36.0,132.0,25.970212765957445,13.29,1.54,11.74,2.2,18.06,79.47
3646.0,嘉義縣,2014/02/24,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,57.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3647.0,嘉義縣,2014/02/24,朴子,2.3,0.32,424.29660714285717,43.6,109.0,25.970212765957445,10.56,1.12,9.43,1.73,17.62,75.95
3648.0,嘉義縣,2014/02/24,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,50.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3649.0,嘉義縣,2014/02/24,新港,2.4,0.37,424.29660714285717,43.7,112.0,25.970212765957445,13.05,1.89,11.15,2.01,17.41,79.6
3650.0,嘉義縣,2014/02/23,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,30.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3651.0,嘉義縣,2014/02/23,朴子,2.1,0.29,424.29660714285717,35.3,80.0,25.970212765957445,11.02,2.66,8.35,2.08,17.03,80.79
3652.0,嘉義縣,2014/02/23,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,28.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3653.0,嘉義縣,2014/02/23,新港,2.5,0.36,424.29660714285717,31.8,78.0,25.970212765957445,14.68,5.13,9.54,2.29,16.39,84.66
3654.0,嘉義縣,2014/02/22,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,45.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3655.0,嘉義縣,2014/02/22,朴子,3.1,0.36,424.29660714285717,35.4,99.0,25.970212765957445,17.57,3.11,14.46,1.99,16.61,72.79
3656.0,嘉義縣,2014/02/22,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,39.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3657.0,嘉義縣,2014/02/22,新港,2.9,0.42,424.29660714285717,32.6,88.0,25.970212765957445,18.94,4.85,14.09,2.17,15.79,78.03
3658.0,嘉義縣,2014/02/21,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,49.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3659.0,嘉義縣,2014/02/21,朴子,3.0,0.36,424.29660714285717,41.8,102.0,25.970212765957445,14.79,2.44,12.36,1.61,14.39,59.43
3660.0,嘉義縣,2014/02/21,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,43.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3661.0,嘉義縣,2014/02/21,新港,3.8,0.4,424.29660714285717,38.2,92.0,25.970212765957445,15.68,2.7,12.97,1.8,13.59,66.56
3662.0,嘉義縣,2014/02/20,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,33.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3663.0,嘉義縣,2014/02/20,朴子,3.0,0.33,424.29660714285717,42.0,113.0,25.970212765957445,11.3,1.81,9.48,4.2,13.93,59.11
3664.0,嘉義縣,2014/02/20,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,31.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3665.0,嘉義縣,2014/02/20,新港,3.1,0.36,424.29660714285717,39.7,80.0,25.970212765957445,9.6,0.88,8.69,5.04,12.92,67.22
3666.0,嘉義縣,2014/02/19,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,8.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3667.0,嘉義縣,2014/02/19,朴子,2.4,0.34,424.29660714285717,26.2,39.0,25.970212765957445,12.36,1.36,10.98,4.06,14.16,74.75
3668.0,嘉義縣,2014/02/19,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,7.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3669.0,嘉義縣,2014/02/19,新港,1.0,0.36,424.29660714285717,26.1,25.0,25.970212765957445,11.19,1.45,9.74,5.09,13.0,79.85
3670.0,嘉義縣,2014/02/18,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,44.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3671.0,嘉義縣,2014/02/18,朴子,3.2,0.5,424.29660714285717,25.6,97.0,25.970212765957445,19.03,1.95,17.06,2.22,20.77,77.1
3672.0,嘉義縣,2014/02/18,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,46.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3673.0,嘉義縣,2014/02/18,新港,2.9,0.5,424.29660714285717,18.4,93.0,25.970212765957445,21.48,3.57,17.91,2.54,20.52,80.29
3674.0,嘉義縣,2014/02/17,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,46.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3675.0,嘉義縣,2014/02/17,朴子,3.4,0.5,424.29660714285717,44.1,96.0,25.970212765957445,17.9,3.11,14.8,1.59,20.42,76.25
3676.0,嘉義縣,2014/02/17,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,44.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3677.0,嘉義縣,2014/02/17,新港,3.3,0.52,424.29660714285717,41.9,94.0,25.970212765957445,20.71,6.25,14.46,1.46,20.9,77.26
3678.0,嘉義縣,2014/02/16,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,35.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3679.0,嘉義縣,2014/02/16,朴子,3.2,0.36,424.29660714285717,31.6,75.0,25.970212765957445,14.6,2.11,12.49,1.64,17.72,78.61
3680.0,嘉義縣,2014/02/16,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,33.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3681.0,嘉義縣,2014/02/16,新港,2.6,0.43,424.29660714285717,30.2,70.0,25.970212765957445,16.46,3.45,13.01,1.86,17.36,81.45
3682.0,嘉義縣,2014/02/15,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,23.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3683.0,嘉義縣,2014/02/15,朴子,3.1,0.34,424.29660714285717,30.3,55.0,25.970212765957445,13.3,1.16,12.12,2.03,15.33,72.33
3684.0,嘉義縣,2014/02/15,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,23.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3685.0,嘉義縣,2014/02/15,新港,3.3,0.41,424.29660714285717,26.9,51.0,25.970212765957445,16.48,1.69,14.78,2.33,14.59,76.55
3686.0,嘉義縣,2014/02/14,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,18.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3687.0,嘉義縣,2014/02/14,朴子,1.8,0.29,424.29660714285717,34.1,49.0,25.970212765957445,9.98,1.18,8.78,3.34,13.96,76.59
3688.0,嘉義縣,2014/02/14,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,29.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3689.0,嘉義縣,2014/02/14,新港,3.6,0.36,424.29660714285717,32.7,50.0,25.970212765957445,10.9,0.93,9.97,4.09,13.07,80.74
3690.0,嘉義縣,2014/02/13,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,16.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3691.0,嘉義縣,2014/02/13,朴子,2.7,0.29,424.29660714285717,28.4,48.0,25.970212765957445,14.74,2.49,12.25,3.01,15.85,78.06
3692.0,嘉義縣,2014/02/13,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,20.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3693.0,嘉義縣,2014/02/13,新港,1.3,0.31,424.29660714285717,27.8,35.0,25.970212765957445,13.21,1.27,11.94,3.58,15.05,83.36
3694.0,嘉義縣,2014/02/12,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,27.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3695.0,嘉義縣,2014/02/12,朴子,2.7,0.33,424.29660714285717,26.8,65.0,25.970212765957445,15.25,2.76,12.48,2.41,14.71,72.13
3696.0,嘉義縣,2014/02/12,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,24.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3697.0,嘉義縣,2014/02/12,新港,2.2,0.36,424.29660714285717,27.1,46.0,25.970212765957445,13.43,1.52,11.91,2.84,13.97,76.74
3698.0,嘉義縣,2014/02/11,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,25.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3699.0,嘉義縣,2014/02/11,朴子,2.1,0.3,424.29660714285717,27.7,53.0,25.970212765957445,11.6,1.21,10.37,3.06,11.5,70.81
3700.0,嘉義縣,2014/02/11,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,22.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3701.0,嘉義縣,2014/02/11,新港,1.6,0.33,424.29660714285717,26.8,40.0,25.970212765957445,11.72,1.79,9.94,3.66,10.08,76.68
3702.0,嘉義縣,2014/02/10,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,10.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3703.0,嘉義縣,2014/02/10,朴子,2.1,0.33,424.29660714285717,29.3,31.0,25.970212765957445,9.8,1.97,7.82,4.08,11.92,77.92
3704.0,嘉義縣,2014/02/10,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,12.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3705.0,嘉義縣,2014/02/10,新港,2.5,0.35,424.29660714285717,28.3,22.0,25.970212765957445,9.21,1.16,8.05,4.98,10.83,81.02
3706.0,嘉義縣,2014/02/09,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,15.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3707.0,嘉義縣,2014/02/09,朴子,3.2,0.38,424.29660714285717,20.5,37.0,25.970212765957445,13.64,1.8,11.85,2.75,16.56,78.32
3708.0,嘉義縣,2014/02/09,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,15.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3709.0,嘉義縣,2014/02/09,新港,4.7,0.38,424.29660714285717,20.3,26.0,25.970212765957445,13.29,2.85,10.45,3.22,15.78,82.48
3710.0,嘉義縣,2014/02/08,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,25.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3711.0,嘉義縣,2014/02/08,朴子,5.4,0.41,424.29660714285717,16.5,66.0,25.970212765957445,18.83,2.54,16.29,2.48,19.06,73.77
3712.0,嘉義縣,2014/02/08,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,22.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3713.0,嘉義縣,2014/02/08,新港,7.4,0.4,424.29660714285717,17.8,52.0,25.970212765957445,16.98,2.63,14.35,2.93,18.82,77.37
3714.0,嘉義縣,2014/02/07,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,31.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3715.0,嘉義縣,2014/02/07,朴子,3.5,0.3,424.29660714285717,22.2,61.0,25.970212765957445,13.22,1.87,11.34,1.85,21.39,82.44
3716.0,嘉義縣,2014/02/07,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,26.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3717.0,嘉義縣,2014/02/07,新港,4.7,0.35,424.29660714285717,21.9,58.0,25.970212765957445,13.92,1.79,12.12,2.13,21.63,83.71
3718.0,嘉義縣,2014/02/06,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,34.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3719.0,嘉義縣,2014/02/06,朴子,3.4,0.34,424.29660714285717,33.1,69.0,25.970212765957445,12.17,1.27,10.88,1.74,21.36,81.89
3720.0,嘉義縣,2014/02/06,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,29.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3721.0,嘉義縣,2014/02/06,新港,3.1,0.37,424.29660714285717,31.0,69.0,25.970212765957445,14.41,1.44,12.95,2.03,21.66,82.93
3722.0,嘉義縣,2014/02/05,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,17.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3723.0,嘉義縣,2014/02/05,朴子,4.4,0.39,424.29660714285717,27.4,36.0,25.970212765957445,14.85,1.88,12.97,2.17,19.47,77.73
3724.0,嘉義縣,2014/02/05,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,14.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3725.0,嘉義縣,2014/02/05,新港,2.7,0.39,424.29660714285717,30.0,35.0,25.970212765957445,11.84,1.57,10.27,2.41,19.1,81.89
3726.0,嘉義縣,2014/02/04,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,35.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3727.0,嘉義縣,2014/02/04,朴子,4.3,0.5,424.29660714285717,32.9,106.0,25.970212765957445,13.91,1.05,12.87,2.83,18.86,75.24
3728.0,嘉義縣,2014/02/04,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,32.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3729.0,嘉義縣,2014/02/04,新港,3.2,0.49,424.29660714285717,35.4,76.0,25.970212765957445,11.72,1.3,10.41,3.43,18.6,77.05
3730.0,嘉義縣,2014/02/03,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,40.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3731.0,嘉義縣,2014/02/03,朴子,3.2,0.31,424.29660714285717,32.2,68.0,25.970212765957445,12.21,1.59,10.59,1.87,22.94,76.24
3732.0,嘉義縣,2014/02/03,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,36.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3733.0,嘉義縣,2014/02/03,新港,3.3,0.36,424.29660714285717,30.2,68.0,25.970212765957445,13.5,2.17,11.33,1.97,23.63,77.45
3734.0,嘉義縣,2014/02/02,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,44.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3735.0,嘉義縣,2014/02/02,朴子,2.7,0.37,424.29660714285717,32.7,71.0,25.970212765957445,14.16,1.37,12.78,1.62,21.6,69.12
3736.0,嘉義縣,2014/02/02,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,38.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3737.0,嘉義縣,2014/02/02,新港,3.6,0.46,424.29660714285717,28.7,64.0,25.970212765957445,19.63,1.93,17.7,1.83,21.97,71.61
3738.0,嘉義縣,2014/02/01,朴子,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,54.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3739.0,嘉義縣,2014/02/01,朴子,2.8,0.39,424.29660714285717,38.8,91.0,25.970212765957445,12.74,1.13,11.55,1.76,20.29,68.52
3740.0,嘉義縣,2014/02/01,新港,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,54.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3741.0,嘉義縣,2014/02/01,新港,2.9,0.49,424.29660714285717,37.4,94.0,25.970212765957445,15.35,2.02,13.31,1.96,20.54,70.99
3742.0,屏東縣,2014/02/28,屏東,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,38.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3743.0,屏東縣,2014/02/28,屏東,4.1,0.58,424.29660714285717,36.4,88.0,25.970212765957445,21.92,2.02,19.9,1.68,22.87,72.86
3744.0,屏東縣,2014/02/28,潮州,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,30.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3745.0,屏東縣,2014/02/28,潮州,3.0,0.34,424.29660714285717,35.3,61.0,25.970212765957445,10.57,0.86,9.7,1.77,22.3,75.01
3746.0,屏東縣,2014/02/28,恆春,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,7.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3747.0,屏東縣,2014/02/28,恆春,1.1,0.16,406.78,37.9,22.0,25.970212765957445,1.59,0.99,0.53,3.6,20.62,88.33
3748.0,屏東縣,2014/02/27,屏東,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,44.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3749.0,屏東縣,2014/02/27,屏東,4.4,0.65,424.29660714285717,45.7,90.0,25.970212765957445,25.66,1.54,24.1,1.43,23.13,65.05
3750.0,屏東縣,2014/02/27,潮州,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,50.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3751.0,屏東縣,2014/02/27,潮州,6.9,0.45,424.29660714285717,54.8,94.0,25.970212765957445,13.53,0.72,12.78,1.52,22.04,72.22
3752.0,屏東縣,2014/02/27,恆春,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,5.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3753.0,屏東縣,2014/02/27,恆春,1.0,0.14,404.94,38.6,21.0,25.970212765957445,1.18,0.36,0.76,5.19,22.16,82.83
3754.0,屏東縣,2014/02/26,屏東,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,37.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3755.0,屏東縣,2014/02/26,屏東,4.1,0.63,424.29660714285717,45.3,82.0,25.970212765957445,23.25,2.1,21.14,1.48,23.07,59.21
3756.0,屏東縣,2014/02/26,潮州,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,37.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3757.0,屏東縣,2014/02/26,潮州,3.3,0.37,424.29660714285717,47.6,76.0,25.970212765957445,12.4,1.95,10.45,1.65,21.96,67.07
3758.0,屏東縣,2014/02/26,恆春,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,6.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3759.0,屏東縣,2014/02/26,恆春,1.1,0.11,403.69,37.5,30.0,25.970212765957445,1.42,0.7,0.69,4.05,22.44,79.66
3760.0,屏東縣,2014/02/25,屏東,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,34.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3761.0,屏東縣,2014/02/25,屏東,4.5,0.58,424.29660714285717,42.9,76.0,25.970212765957445,25.29,2.5,22.79,1.44,21.42,63.32
3762.0,屏東縣,2014/02/25,潮州,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,42.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3763.0,屏東縣,2014/02/25,潮州,6.0,0.43,424.29660714285717,49.2,86.0,25.970212765957445,16.63,1.47,15.15,1.61,20.35,69.51
3764.0,屏東縣,2014/02/25,恆春,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,8.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3765.0,屏東縣,2014/02/25,恆春,2.0,0.12,404.24,46.4,31.0,25.970212765957445,1.31,0.36,0.86,5.43,22.11,71.12
3766.0,屏東縣,2014/02/24,屏東,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,31.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
3767.0,屏東縣,2014/02/24,屏東,3.0,0.49,424.29660714285717,37.0,74.0,25.970212765957445,19.92,3.06,16.86,1.49,19.94,64.81
3768.0,屏東縣,2014/02/24,潮州,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,37.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
