﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3660.0,嘉義縣,2015/02/20,朴子,2.6,0.32,418.52136904761903,38.7,74.0,32.10737937559129,10.56,1.23,9.33,1.48,20.64,76.81
3661.0,嘉義縣,2015/02/20,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,28.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3662.0,嘉義縣,2015/02/20,新港,2.0,0.34,418.52136904761903,34.0,72.0,32.10737937559129,10.98,1.82,9.16,1.45,18.46,82.69
3663.0,嘉義縣,2015/02/19,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,40.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3664.0,嘉義縣,2015/02/19,朴子,3.4,0.43,418.52136904761903,41.6,111.0,32.10737937559129,12.2,1.51,10.69,2.08,20.22,71.42
3665.0,嘉義縣,2015/02/19,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,40.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3666.0,嘉義縣,2015/02/19,新港,3.6,0.45,418.52136904761903,39.5,96.0,32.10737937559129,10.78,2.1,8.67,2.16,18.16,77.52
3667.0,嘉義縣,2015/02/18,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,54.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3668.0,嘉義縣,2015/02/18,朴子,3.0,0.54,418.52136904761903,42.0,135.0,32.10737937559129,13.34,1.97,11.37,2.32,20.48,75.52
3669.0,嘉義縣,2015/02/18,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,53.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3670.0,嘉義縣,2015/02/18,新港,4.2,0.63,418.52136904761903,36.7,124.0,32.10737937559129,14.3,1.59,12.7,2.47,18.71,79.78
3671.0,嘉義縣,2015/02/17,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,58.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3672.0,嘉義縣,2015/02/17,朴子,3.9,0.59,418.52136904761903,35.8,109.0,32.10737937559129,17.42,2.19,15.24,1.81,21.46,80.41
3673.0,嘉義縣,2015/02/17,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,57.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3674.0,嘉義縣,2015/02/17,新港,3.7,0.67,418.52136904761903,33.5,112.0,32.10737937559129,17.13,2.15,14.98,2.04,19.48,85.33
3675.0,嘉義縣,2015/02/16,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,45.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3676.0,嘉義縣,2015/02/16,朴子,2.8,0.46,418.52136904761903,40.7,76.0,32.10737937559129,12.91,1.04,11.86,2.16,21.83,80.32
3677.0,嘉義縣,2015/02/16,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,42.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3678.0,嘉義縣,2015/02/16,新港,2.5,0.43,418.52136904761903,39.9,66.0,32.10737937559129,22.530405340963277,5.49445875059609,17.03270863137816,2.64,21.17,79.83
3679.0,嘉義縣,2015/02/15,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,85.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3680.0,嘉義縣,2015/02/15,朴子,5.0,0.52,418.52136904761903,48.9,150.0,32.10737937559129,17.3,1.28,16.02,1.39,22.25,55.12
3681.0,嘉義縣,2015/02/15,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,93.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3682.0,嘉義縣,2015/02/15,新港,5.9,0.58,418.52136904761903,47.1,164.0,32.10737937559129,19.31,2.56,16.76,1.59,20.43,63.72
3683.0,嘉義縣,2015/02/14,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,55.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3684.0,嘉義縣,2015/02/14,朴子,4.1,0.52,418.52136904761903,43.2,119.0,32.10737937559129,17.85,3.02,14.83,1.41,19.74,58.97
3685.0,嘉義縣,2015/02/14,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,61.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3686.0,嘉義縣,2015/02/14,新港,4.1,0.52,418.52136904761903,40.2,126.0,32.10737937559129,17.84,4.54,13.29,1.54,17.86,65.89
3687.0,嘉義縣,2015/02/13,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,49.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3688.0,嘉義縣,2015/02/13,朴子,5.0,0.58,418.52136904761903,44.6,140.0,32.10737937559129,24.4,3.09,21.3,1.74,17.89,56.68
3689.0,嘉義縣,2015/02/13,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,57.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3690.0,嘉義縣,2015/02/13,新港,4.3,0.6,418.52136904761903,41.3,127.0,32.10737937559129,25.81,5.48,20.3,1.75,16.21,62.62
3691.0,嘉義縣,2015/02/12,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,41.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3692.0,嘉義縣,2015/02/12,朴子,4.1,0.4,418.52136904761903,45.6,110.0,32.10737937559129,12.75,0.74,11.99,2.61,18.23,57.45
3693.0,嘉義縣,2015/02/12,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,44.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3694.0,嘉義縣,2015/02/12,新港,4.5,0.44,418.52136904761903,42.5,100.0,32.10737937559129,13.13,0.91,12.2,3.28,16.56,62.86
3695.0,嘉義縣,2015/02/11,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,27.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3696.0,嘉義縣,2015/02/11,朴子,3.5,0.38,418.52136904761903,29.0,79.0,32.10737937559129,20.94,4.2,16.75,1.81,17.16,71.31
3697.0,嘉義縣,2015/02/11,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,33.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3698.0,嘉義縣,2015/02/11,新港,2.8,0.4,418.52136904761903,26.6,76.0,32.10737937559129,22.58,7.0,15.57,1.83,15.06,77.72
3699.0,嘉義縣,2015/02/10,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,17.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3700.0,嘉義縣,2015/02/10,朴子,2.3,0.26,418.52136904761903,31.7,64.0,32.10737937559129,12.51,1.65,10.85,2.08,15.92,65.04
3701.0,嘉義縣,2015/02/10,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,22.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3702.0,嘉義縣,2015/02/10,新港,3.1,0.33,418.52136904761903,30.2,54.0,32.10737937559129,13.35,2.48,10.87,2.5,13.81,71.9
3703.0,嘉義縣,2015/02/09,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,17.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3704.0,嘉義縣,2015/02/09,朴子,2.8,0.26,418.52136904761903,35.0,80.0,32.10737937559129,12.86,2.17,10.69,3.4,14.7,57.31
3705.0,嘉義縣,2015/02/09,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,20.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3706.0,嘉義縣,2015/02/09,新港,2.8,0.26,418.52136904761903,34.0,58.0,32.10737937559129,10.28,1.62,8.66,3.98,12.63,65.74
3707.0,嘉義縣,2015/02/08,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,44.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3708.0,嘉義縣,2015/02/08,朴子,3.6,0.4,418.52136904761903,47.3,140.0,32.10737937559129,11.92,2.03,9.89,3.65,17.38,63.2
3709.0,嘉義縣,2015/02/08,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,45.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3710.0,嘉義縣,2015/02/08,新港,3.4,0.42,418.52136904761903,43.9,95.0,32.10737937559129,9.44,0.97,8.48,4.45,15.14,71.46
3711.0,嘉義縣,2015/02/07,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,33.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3712.0,嘉義縣,2015/02/07,朴子,3.3,0.46,418.52136904761903,28.5,78.0,32.10737937559129,19.04,2.83,16.22,2.05,17.19,76.14
3713.0,嘉義縣,2015/02/07,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,41.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3714.0,嘉義縣,2015/02/07,新港,4.0,0.49,418.52136904761903,25.9,83.0,32.10737937559129,20.95,3.95,17.0,2.25,15.05,81.74
3715.0,嘉義縣,2015/02/06,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,43.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3716.0,嘉義縣,2015/02/06,朴子,4.6,0.44,418.52136904761903,31.3,82.0,32.10737937559129,16.61,1.33,15.28,2.0,15.47,65.38
3717.0,嘉義縣,2015/02/06,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,40.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3718.0,嘉義縣,2015/02/06,新港,4.6,0.48,418.52136904761903,28.6,80.0,32.10737937559129,16.89,1.99,14.9,2.12,13.23,72.51
3719.0,嘉義縣,2015/02/05,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,75.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3720.0,嘉義縣,2015/02/05,朴子,5.3,0.61,418.52136904761903,34.9,176.0,32.10737937559129,14.85,1.03,13.8,3.43,15.6,64.49
3721.0,嘉義縣,2015/02/05,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,66.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3722.0,嘉義縣,2015/02/05,新港,4.0,0.6,418.52136904761903,32.4,139.0,32.10737937559129,11.88,1.05,10.82,4.28,13.51,71.82
3723.0,嘉義縣,2015/02/04,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,20.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3724.0,嘉義縣,2015/02/04,朴子,2.5,0.33,418.52136904761903,29.4,71.0,32.10737937559129,11.21,1.83,9.38,3.03,17.95,77.45
3725.0,嘉義縣,2015/02/04,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,23.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3726.0,嘉義縣,2015/02/04,新港,2.6,0.38,418.52136904761903,26.4,61.0,32.10737937559129,11.95,1.86,10.07,3.66,16.08,82.32
3727.0,嘉義縣,2015/02/03,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,22.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3728.0,嘉義縣,2015/02/03,朴子,1.7,0.29,418.52136904761903,29.3,66.0,32.10737937559129,11.33,2.34,8.97,2.59,18.97,81.72
3729.0,嘉義縣,2015/02/03,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,24.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3730.0,嘉義縣,2015/02/03,新港,2.1,0.29,418.52136904761903,28.3,63.0,32.10737937559129,9.7,1.07,8.6,3.13,17.22,85.87
3731.0,嘉義縣,2015/02/02,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,17.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3732.0,嘉義縣,2015/02/02,朴子,2.8,0.3,418.52136904761903,31.6,59.0,32.10737937559129,11.65,2.04,9.61,2.03,19.2,76.2
3733.0,嘉義縣,2015/02/02,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,22.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3734.0,嘉義縣,2015/02/02,新港,3.0,0.35,418.52136904761903,27.7,59.0,32.10737937559129,14.35,2.67,11.68,2.29,17.2,81.34
3735.0,嘉義縣,2015/02/01,朴子,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,22.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3736.0,嘉義縣,2015/02/01,朴子,2.5,0.32,418.52136904761903,31.9,67.0,32.10737937559129,10.5,1.7,8.8,2.51,18.25,72.91
3737.0,嘉義縣,2015/02/01,新港,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,23.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3738.0,嘉義縣,2015/02/01,新港,2.3,0.35,418.52136904761903,28.4,51.0,32.10737937559129,10.85,1.32,9.53,2.63,16.42,78.4
3739.0,屏東縣,2015/02/28,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,35.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3740.0,屏東縣,2015/02/28,屏東,2.8,0.53,418.52136904761903,30.1,69.0,32.10737937559129,17.59,2.17,15.42,1.32,24.16,69.25
3741.0,屏東縣,2015/02/28,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,40.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3742.0,屏東縣,2015/02/28,潮州,3.5,0.42,418.52136904761903,37.4,90.0,32.10737937559129,14.01,1.86,12.15,1.35,23.01,76.82
3743.0,屏東縣,2015/02/28,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,8.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3744.0,屏東縣,2015/02/28,恆春,1.3,0.13,395.26,31.1,28.0,32.10737937559129,2.48,0.85,1.64,3.24,23.97,79.8
3745.0,屏東縣,2015/02/27,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,50.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3746.0,屏東縣,2015/02/27,屏東,3.3,0.5,418.52136904761903,36.7,95.0,32.10737937559129,17.62,2.16,15.46,1.57,23.8,72.33
3747.0,屏東縣,2015/02/27,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,53.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3748.0,屏東縣,2015/02/27,潮州,3.6,0.52,418.52136904761903,39.3,123.0,32.10737937559129,17.64,2.01,15.64,1.55,23.25,77.85
3749.0,屏東縣,2015/02/27,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,9.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3750.0,屏東縣,2015/02/27,恆春,0.8,0.16,396.01,40.8,31.0,32.10737937559129,2.53,0.76,1.77,6.95,24.22,78.08
3751.0,屏東縣,2015/02/26,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3752.0,屏東縣,2015/02/26,屏東,2.9,0.47,418.52136904761903,28.8,63.0,32.10737937559129,17.46,2.17,15.29,1.67,25.2,70.03
3753.0,屏東縣,2015/02/26,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,25.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3754.0,屏東縣,2015/02/26,潮州,2.6,0.3,418.52136904761903,34.1,56.0,32.10737937559129,12.37,0.97,11.38,1.64,24.49,73.98
3755.0,屏東縣,2015/02/26,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,9.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3756.0,屏東縣,2015/02/26,恆春,1.8,0.16,400.34,36.7,33.0,32.10737937559129,2.62,1.34,1.28,3.04,25.04,77.62
3757.0,屏東縣,2015/02/25,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,27.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3758.0,屏東縣,2015/02/25,屏東,3.6,0.57,418.52136904761903,28.8,58.0,32.10737937559129,17.18,1.3,15.85,1.62,24.54,70.86
3759.0,屏東縣,2015/02/25,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,30.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3760.0,屏東縣,2015/02/25,潮州,2.5,0.41,418.52136904761903,31.0,71.0,32.10737937559129,15.44,2.13,13.31,1.29,23.37,79.06
3761.0,屏東縣,2015/02/25,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,9.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3762.0,屏東縣,2015/02/25,恆春,1.0,0.15,400.39,39.2,30.0,32.10737937559129,3.46,1.88,1.59,3.75,24.2,79.72
3763.0,屏東縣,2015/02/24,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,35.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3764.0,屏東縣,2015/02/24,屏東,1.7,0.56,418.52136904761903,20.4,61.0,32.10737937559129,15.71,2.62,13.09,1.85,24.28,70.4
3765.0,屏東縣,2015/02/24,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,36.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3766.0,屏東縣,2015/02/24,潮州,2.7,0.54,418.52136904761903,25.0,93.0,32.10737937559129,18.06,3.98,14.08,1.93,23.96,75.36
3767.0,屏東縣,2015/02/24,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,36.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3768.0,屏東縣,2015/02/24,恆春,2.8,0.43,424.11,52.5,80.0,32.10737937559129,7.34,0.87,6.44,3.84,23.75,82.4
3769.0,屏東縣,2015/02/23,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,47.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3770.0,屏東縣,2015/02/23,屏東,2.9,0.62,418.52136904761903,27.6,83.0,32.10737937559129,17.36,1.46,15.9,1.37,24.46,73.4
3771.0,屏東縣,2015/02/23,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3772.0,屏東縣,2015/02/23,潮州,3.7,0.39,418.52136904761903,34.8,68.0,32.10737937559129,11.88,1.21,10.66,1.53,23.96,77.76
3773.0,屏東縣,2015/02/23,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,14.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3774.0,屏東縣,2015/02/23,恆春,0.7,0.21,407.23,44.7,38.0,32.10737937559129,4.1,2.22,1.87,3.19,23.47,79.6
3775.0,屏東縣,2015/02/22,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,19.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3776.0,屏東縣,2015/02/22,屏東,1.5,0.4,418.52136904761903,29.7,40.0,32.10737937559129,12.8,1.8,11.0,1.66,23.35,77.06
3777.0,屏東縣,2015/02/22,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,21.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3778.0,屏東縣,2015/02/22,潮州,2.2,0.28,418.52136904761903,36.1,37.0,32.10737937559129,10.82,1.09,9.73,1.52,22.77,81.36
3779.0,屏東縣,2015/02/22,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,10.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3780.0,屏東縣,2015/02/22,恆春,2.1,0.2,403.23,42.2,33.0,32.10737937559129,4.73,1.45,3.28,3.59,23.73,80.91
3781.0,屏東縣,2015/02/21,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,22.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3782.0,屏東縣,2015/02/21,屏東,1.8,0.49,418.52136904761903,26.7,50.0,32.10737937559129,14.51,1.67,12.84,1.72,22.16,69.0
3783.0,屏東縣,2015/02/21,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,23.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3784.0,屏東縣,2015/02/21,潮州,2.3,0.32,418.52136904761903,30.0,49.0,32.10737937559129,9.06,0.78,8.27,1.59,21.4,73.17
3785.0,屏東縣,2015/02/21,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,13.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3786.0,屏東縣,2015/02/21,恆春,0.8,0.15,398.19,49.2,44.0,32.10737937559129,1.72,0.56,1.17,3.49,22.37,74.35
3787.0,屏東縣,2015/02/20,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,37.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3788.0,屏東縣,2015/02/20,屏東,3.6,0.51,418.52136904761903,43.2,77.0,32.10737937559129,14.81,0.87,13.92,1.4,21.74,66.97
3789.0,屏東縣,2015/02/20,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,39.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3790.0,屏東縣,2015/02/20,潮州,4.4,0.51,418.52136904761903,43.8,92.0,32.10737937559129,14.7,1.23,13.46,1.24,20.88,74.89
3791.0,屏東縣,2015/02/20,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,15.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3792.0,屏東縣,2015/02/20,恆春,1.1,0.19,400.86,53.5,37.0,32.10737937559129,2.18,1.06,1.12,5.36,20.94,72.82
3793.0,屏東縣,2015/02/19,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,51.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3794.0,屏東縣,2015/02/19,屏東,3.6,0.64,418.52136904761903,46.3,106.0,32.10737937559129,15.66,1.35,14.31,1.58,21.52,67.42
3795.0,屏東縣,2015/02/19,潮州,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,48.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3796.0,屏東縣,2015/02/19,潮州,3.9,0.56,418.52136904761903,46.7,119.0,32.10737937559129,14.31,1.62,12.68,1.53,20.74,76.29
3797.0,屏東縣,2015/02/19,恆春,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,17.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3798.0,屏東縣,2015/02/19,恆春,1.0,0.27,404.53,58.3,34.0,32.10737937559129,2.97,1.63,1.33,10.42,20.21,74.94
3799.0,屏東縣,2015/02/18,屏東,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,62.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
3800.0,屏東縣,2015/02/18,屏東,4.2,0.82,418.52136904761903,47.4,106.0,32.10737937559129,18.98,1.86,17.11,1.61,22.53,70.41
