﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3854.0,雲林縣,2015/03/16,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,52.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3855.0,雲林縣,2015/03/16,麥寮,3.2,0.37,419.40908602150535,26.3,84.0,27.18426770969144,12.14,2.88,9.26,1.62,22.99,86.54
3856.0,雲林縣,2015/03/16,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,51.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3857.0,雲林縣,2015/03/16,臺西,2.6,0.33,419.40908602150535,27.6,69.0,27.18426770969144,11.48,1.63,9.85,2.39,24.28,88.96
3858.0,雲林縣,2015/03/15,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,68.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3859.0,雲林縣,2015/03/15,斗六,3.3,0.45,419.40908602150535,38.9,95.0,27.18426770969144,15.5,1.2,14.28,1.34,24.83,71.44
3860.0,雲林縣,2015/03/15,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,71.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3861.0,雲林縣,2015/03/15,崙背,3.8,0.46,419.40908602150535,36.0,92.0,27.18426770969144,23.139353726841875,5.6076949590693665,17.529763033175357,1.84,23.5,74.28
3862.0,雲林縣,2015/03/15,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,74.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3863.0,雲林縣,2015/03/15,麥寮,3.0,0.43,419.40908602150535,40.8,110.0,27.18426770969144,12.37,1.82,10.55,1.66,22.25,79.14
3864.0,雲林縣,2015/03/15,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,68.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3865.0,雲林縣,2015/03/15,臺西,6.2,0.41,419.40908602150535,43.3,85.0,27.18426770969144,13.8,1.53,12.27,2.52,23.55,80.91
3866.0,雲林縣,2015/03/14,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,97.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3867.0,雲林縣,2015/03/14,斗六,4.1,0.54,419.40908602150535,39.3,118.0,27.18426770969144,21.42,3.3,18.12,1.22,22.29,74.92
3868.0,雲林縣,2015/03/14,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,63.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3869.0,雲林縣,2015/03/14,崙背,3.9,0.41,419.40908602150535,37.8,93.0,27.18426770969144,23.139353726841875,5.6076949590693665,17.529763033175357,1.66,20.72,80.69
3870.0,雲林縣,2015/03/14,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,64.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3871.0,雲林縣,2015/03/14,麥寮,3.4,0.35,419.40908602150535,46.0,102.0,27.18426770969144,12.81,2.1,10.72,1.64,20.19,84.17
3872.0,雲林縣,2015/03/14,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,51.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3873.0,雲林縣,2015/03/14,臺西,10.8,0.32,419.40908602150535,48.0,74.0,27.18426770969144,17.25,2.14,15.11,2.37,20.99,86.09
3874.0,雲林縣,2015/03/13,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,62.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3875.0,雲林縣,2015/03/13,斗六,4.5,0.57,419.40908602150535,33.8,85.0,27.18426770969144,27.65,4.13,23.52,1.24,19.58,76.54
3876.0,雲林縣,2015/03/13,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,44.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3877.0,雲林縣,2015/03/13,崙背,3.9,0.42,419.40908602150535,33.9,67.0,27.18426770969144,23.139353726841875,5.6076949590693665,17.529763033175357,1.85,18.09,79.54
3878.0,雲林縣,2015/03/13,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,41.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3879.0,雲林縣,2015/03/13,麥寮,2.9,0.41,419.40908602150535,41.3,77.0,27.18426770969144,16.62,3.03,13.59,2.11,18.2,82.12
3880.0,雲林縣,2015/03/13,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3881.0,雲林縣,2015/03/13,臺西,7.1,0.34,419.40908602150535,42.9,61.0,27.18426770969144,18.17,2.01,16.14,3.56,18.58,84.69
3882.0,雲林縣,2015/03/12,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,28.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3883.0,雲林縣,2015/03/12,斗六,1.7,0.45,419.40908602150535,13.8,47.0,27.18426770969144,29.05,3.42,25.64,1.8,16.67,82.64
3884.0,雲林縣,2015/03/12,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,21.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3885.0,雲林縣,2015/03/12,崙背,6.2,0.51,419.40908602150535,16.9,39.0,27.18426770969144,25.71,2.93,22.77,3.15,15.59,82.48
3886.0,雲林縣,2015/03/12,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3887.0,雲林縣,2015/03/12,麥寮,2.2,0.32,419.40908602150535,34.3,45.0,27.18426770969144,14.93,1.94,12.99,4.38,16.57,82.76
3888.0,雲林縣,2015/03/12,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,13.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3889.0,雲林縣,2015/03/12,臺西,2.4,0.26,419.40908602150535,38.0,30.0,27.18426770969144,9.69,0.55,9.13,6.6,16.49,86.41
3890.0,雲林縣,2015/03/11,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,30.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3891.0,雲林縣,2015/03/11,斗六,3.6,0.47,419.40908602150535,11.4,53.0,27.18426770969144,32.52,5.64,26.88,1.89,16.43,79.03
3892.0,雲林縣,2015/03/11,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3893.0,雲林縣,2015/03/11,崙背,4.9,0.47,419.40908602150535,17.0,33.0,27.18426770969144,23.33,2.09,21.23,2.78,15.34,79.24
3894.0,雲林縣,2015/03/11,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,16.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3895.0,雲林縣,2015/03/11,麥寮,3.4,0.34,419.40908602150535,30.6,40.0,27.18426770969144,17.15,2.25,14.91,4.05,16.43,81.34
3896.0,雲林縣,2015/03/11,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,12.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3897.0,雲林縣,2015/03/11,臺西,2.2,0.26,419.40908602150535,34.0,28.0,27.18426770969144,12.15,0.91,11.22,6.33,16.43,85.36
3898.0,雲林縣,2015/03/10,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,30.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3899.0,雲林縣,2015/03/10,斗六,3.3,0.38,419.40908602150535,26.9,60.0,27.18426770969144,21.06,1.77,19.3,1.71,16.97,74.66
3900.0,雲林縣,2015/03/10,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,31.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3901.0,雲林縣,2015/03/10,崙背,4.4,0.42,419.40908602150535,27.6,56.0,27.18426770969144,17.54,1.02,16.51,3.16,15.91,73.36
3902.0,雲林縣,2015/03/10,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,28.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3903.0,雲林縣,2015/03/10,麥寮,4.8,0.39,419.40908602150535,36.1,69.0,27.18426770969144,18.2,2.4,15.81,4.74,16.78,76.03
3904.0,雲林縣,2015/03/10,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,26.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3905.0,雲林縣,2015/03/10,臺西,2.6,0.32,419.40908602150535,39.8,63.0,27.18426770969144,12.97,1.56,11.41,8.08,16.83,81.02
3906.0,雲林縣,2015/03/09,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3907.0,雲林縣,2015/03/09,斗六,2.3,0.45,419.40908602150535,31.9,76.0,27.18426770969144,19.65,3.2,16.45,2.68,22.13,67.97
3908.0,雲林縣,2015/03/09,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,42.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3909.0,雲林縣,2015/03/09,崙背,3.2,0.45,419.40908602150535,29.3,87.0,27.18426770969144,16.73,2.28,14.45,4.01,20.13,71.16
3910.0,雲林縣,2015/03/09,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,47.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3911.0,雲林縣,2015/03/09,麥寮,2.5,0.38,419.40908602150535,38.3,160.0,27.18426770969144,12.15,1.25,10.89,5.09,19.53,77.06
3912.0,雲林縣,2015/03/09,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3913.0,雲林縣,2015/03/09,臺西,2.6,0.35,419.40908602150535,38.9,70.0,27.18426770969144,10.45,0.84,9.59,7.87,20.11,81.86
3914.0,雲林縣,2015/03/08,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,37.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3915.0,雲林縣,2015/03/08,斗六,2.7,0.43,419.40908602150535,22.8,67.0,27.18426770969144,20.86,2.45,18.41,1.84,20.54,77.06
3916.0,雲林縣,2015/03/08,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3917.0,雲林縣,2015/03/08,崙背,3.1,0.41,419.40908602150535,24.5,58.0,27.18426770969144,15.09,0.56,14.54,2.53,19.08,81.92
3918.0,雲林縣,2015/03/08,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3919.0,雲林縣,2015/03/08,麥寮,2.6,0.4,419.40908602150535,32.8,79.0,27.18426770969144,12.25,1.83,10.43,2.74,18.95,85.28
3920.0,雲林縣,2015/03/08,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,31.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3921.0,雲林縣,2015/03/08,臺西,3.3,0.33,419.40908602150535,31.2,52.0,27.18426770969144,13.68,2.0,11.66,4.53,19.43,88.59
3922.0,雲林縣,2015/03/07,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,38.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3923.0,雲林縣,2015/03/07,斗六,4.9,0.48,419.40908602150535,19.2,72.0,27.18426770969144,26.76,3.45,23.31,1.83,20.92,73.52
3924.0,雲林縣,2015/03/07,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,29.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3925.0,雲林縣,2015/03/07,崙背,5.0,0.43,419.40908602150535,22.6,54.0,27.18426770969144,18.59,1.49,17.12,3.14,19.36,78.11
3926.0,雲林縣,2015/03/07,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,26.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3927.0,雲林縣,2015/03/07,麥寮,3.1,0.3,419.40908602150535,37.3,81.0,27.18426770969144,10.9,1.93,8.97,4.26,19.24,82.16
3928.0,雲林縣,2015/03/07,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,15.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3929.0,雲林縣,2015/03/07,臺西,2.0,0.22,419.40908602150535,38.8,33.0,27.18426770969144,7.05,0.72,6.33,6.75,19.83,86.12
3930.0,雲林縣,2015/03/06,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,34.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3931.0,雲林縣,2015/03/06,斗六,3.4,0.44,419.40908602150535,23.6,61.0,27.18426770969144,24.27,3.61,20.67,1.96,20.63,74.54
3932.0,雲林縣,2015/03/06,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,26.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3933.0,雲林縣,2015/03/06,崙背,4.7,0.42,419.40908602150535,25.3,47.0,27.18426770969144,18.15,1.64,16.49,3.21,18.97,77.5
3934.0,雲林縣,2015/03/06,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3935.0,雲林縣,2015/03/06,麥寮,2.6,0.31,419.40908602150535,37.0,65.0,27.18426770969144,13.36,2.79,10.57,4.31,18.92,81.57
3936.0,雲林縣,2015/03/06,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,10.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3937.0,雲林縣,2015/03/06,臺西,2.5,0.26,419.40908602150535,38.1,30.0,27.18426770969144,8.38,1.04,7.36,7.02,19.34,85.99
3938.0,雲林縣,2015/03/05,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3939.0,雲林縣,2015/03/05,斗六,4.0,0.52,419.40908602150535,25.1,60.0,27.18426770969144,23.23,3.15,20.09,1.87,19.56,75.0
3940.0,雲林縣,2015/03/05,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,23.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3941.0,雲林縣,2015/03/05,崙背,4.8,0.44,419.40908602150535,25.3,44.0,27.18426770969144,15.92,1.45,14.47,3.06,18.38,78.51
3942.0,雲林縣,2015/03/05,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,19.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3943.0,雲林縣,2015/03/05,麥寮,4.6,0.36,419.40908602150535,34.9,56.0,27.18426770969144,12.27,2.15,10.13,3.84,18.52,82.1
3944.0,雲林縣,2015/03/05,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,12.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3945.0,雲林縣,2015/03/05,臺西,2.5,0.29,419.40908602150535,35.5,33.0,27.18426770969144,9.09,1.5,7.57,6.19,18.82,86.79
3946.0,雲林縣,2015/03/04,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,43.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3947.0,雲林縣,2015/03/04,斗六,3.6,0.56,419.40908602150535,26.2,71.0,27.18426770969144,22.91,2.54,20.37,2.1,19.63,71.27
3948.0,雲林縣,2015/03/04,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,42.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3949.0,雲林縣,2015/03/04,崙背,4.9,0.67,419.40908602150535,24.0,65.0,27.18426770969144,21.15,1.6,19.54,3.56,17.89,73.02
3950.0,雲林縣,2015/03/04,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3951.0,雲林縣,2015/03/04,麥寮,4.6,0.57,419.40908602150535,34.0,100.0,27.18426770969144,18.56,2.97,15.59,5.32,18.14,78.2
3952.0,雲林縣,2015/03/04,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,31.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3953.0,雲林縣,2015/03/04,臺西,3.2,0.48,419.40908602150535,38.0,69.0,27.18426770969144,10.8,1.18,9.59,8.72,18.44,83.74
3954.0,雲林縣,2015/03/03,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,56.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3955.0,雲林縣,2015/03/03,斗六,4.3,0.67,419.40908602150535,33.9,91.0,27.18426770969144,30.03,5.39,24.64,1.88,23.22,68.6
3956.0,雲林縣,2015/03/03,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,63.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3957.0,雲林縣,2015/03/03,崙背,4.1,0.58,419.40908602150535,34.7,101.0,27.18426770969144,18.31,1.86,16.47,2.38,21.5,74.47
3958.0,雲林縣,2015/03/03,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,60.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3959.0,雲林縣,2015/03/03,麥寮,3.9,0.5,419.40908602150535,48.8,110.0,27.18426770969144,13.86,1.42,12.42,2.57,20.88,79.06
3960.0,雲林縣,2015/03/03,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,61.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3961.0,雲林縣,2015/03/03,臺西,3.5,0.42,419.40908602150535,31.220236530880417,85.0,27.18426770969144,10.63,1.37,9.27,3.93,21.8,83.11
3962.0,雲林縣,2015/03/02,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,32.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3963.0,雲林縣,2015/03/02,斗六,4.5,0.57,419.40908602150535,22.8,69.0,27.18426770969144,26.58,3.0,23.58,1.61,18.6,68.5
3964.0,雲林縣,2015/03/02,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,41.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3965.0,雲林縣,2015/03/02,崙背,5.5,0.49,419.40908602150535,23.2,69.0,27.18426770969144,18.31,2.23,16.08,2.24,17.29,71.29
3966.0,雲林縣,2015/03/02,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3967.0,雲林縣,2015/03/02,麥寮,5.7,0.48,419.40908602150535,31.6,77.0,27.18426770969144,18.63,3.02,15.61,3.19,17.82,75.54
3968.0,雲林縣,2015/03/02,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3969.0,雲林縣,2015/03/02,臺西,3.5,0.36,419.40908602150535,32.6,56.0,27.18426770969144,11.18,1.44,9.74,5.4,18.01,80.66
3970.0,雲林縣,2015/03/01,斗六,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3971.0,雲林縣,2015/03/01,斗六,1.5,0.4,419.40908602150535,23.4,55.0,27.18426770969144,15.56,1.62,13.94,2.55,19.88,71.22
3972.0,雲林縣,2015/03/01,崙背,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,21.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3973.0,雲林縣,2015/03/01,崙背,4.5,0.44,419.40908602150535,21.4,66.0,27.18426770969144,16.11,2.35,13.76,4.4,17.82,74.08
3974.0,雲林縣,2015/03/01,麥寮,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,23.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3975.0,雲林縣,2015/03/01,麥寮,2.6,0.31,419.40908602150535,32.2,118.0,27.18426770969144,10.13,2.28,7.86,5.97,18.04,79.06
3976.0,雲林縣,2015/03/01,臺西,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3977.0,雲林縣,2015/03/01,臺西,1.4,0.27,419.40908602150535,35.6,40.0,27.18426770969144,7.29,1.5,5.79,9.43,18.33,84.12
3978.0,嘉義縣,2015/03/31,朴子,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3979.0,嘉義縣,2015/03/31,朴子,2.5,0.38,419.40908602150535,13.3,74.0,27.18426770969144,16.76,3.31,13.45,2.27,27.19,76.6
3980.0,嘉義縣,2015/03/31,新港,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,22.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3981.0,嘉義縣,2015/03/31,新港,3.0,0.35,419.40908602150535,19.7,60.0,27.18426770969144,18.08,4.49,13.58,1.89,25.9,79.09
3982.0,嘉義縣,2015/03/30,朴子,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3983.0,嘉義縣,2015/03/30,朴子,3.2,0.43,419.40908602150535,33.1,90.0,27.18426770969144,14.31,2.73,11.58,1.66,26.61,66.71
3984.0,嘉義縣,2015/03/30,新港,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,39.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3985.0,嘉義縣,2015/03/30,新港,2.9,0.43,419.40908602150535,36.2,81.0,27.18426770969144,15.26,2.69,12.57,1.52,24.74,73.75
3986.0,嘉義縣,2015/03/29,朴子,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,44.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3987.0,嘉義縣,2015/03/29,朴子,3.6,0.48,419.40908602150535,39.9,99.0,27.18426770969144,15.62,2.85,12.77,1.6,24.36,66.23
3988.0,嘉義縣,2015/03/29,新港,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,47.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3989.0,嘉義縣,2015/03/29,新港,4.3,0.51,419.40908602150535,45.3,93.0,27.18426770969144,17.44,3.68,13.76,1.7,22.59,73.51
3990.0,嘉義縣,2015/03/28,朴子,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,24.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3991.0,嘉義縣,2015/03/28,朴子,3.4,0.44,419.40908602150535,32.3,75.0,27.18426770969144,18.4,2.5,15.9,2.23,22.62,64.22
3992.0,嘉義縣,2015/03/28,新港,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,22.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
3993.0,嘉義縣,2015/03/28,新港,3.2,0.4,419.40908602150535,38.7,53.0,27.18426770969144,13.45,2.28,11.18,2.21,20.54,74.34
