﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3722.0,雲林縣,2014/05/29,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,18.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3723.0,雲林縣,2014/05/29,斗六,2.7,0.29,421.9876630434782,26.2,38.0,19.060632308358596,9.66,1.74,7.92,1.49,28.15,74.97
3724.0,雲林縣,2014/05/29,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,24.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3725.0,雲林縣,2014/05/29,崙背,1.3,0.21,421.9876630434782,21.0,39.0,19.060632308358596,7.14,1.43,5.71,2.22,28.28,84.89
3726.0,雲林縣,2014/05/29,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,20.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3727.0,雲林縣,2014/05/29,麥寮,2.4,0.22,421.9876630434782,29.0,49.0,19.060632308358596,7.32,1.65,5.66,2.45,27.99,86.25
3728.0,雲林縣,2014/05/29,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,31.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3729.0,雲林縣,2014/05/28,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,24.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3730.0,雲林縣,2014/05/28,斗六,3.2,0.34,421.9876630434782,37.5,42.0,19.060632308358596,11.85,1.4,10.45,1.27,27.86,77.52
3731.0,雲林縣,2014/05/28,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,25.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3732.0,雲林縣,2014/05/28,崙背,1.8,0.23,421.9876630434782,31.9,37.0,19.060632308358596,7.45,0.42,7.04,1.98,27.87,86.33
3733.0,雲林縣,2014/05/28,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,27.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3734.0,雲林縣,2014/05/28,麥寮,1.4,0.26,421.9876630434782,42.0,54.0,19.060632308358596,7.09,1.07,6.01,2.29,28.2,87.18
3735.0,雲林縣,2014/05/28,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,37.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3736.0,雲林縣,2014/05/27,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,18.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3737.0,雲林縣,2014/05/27,斗六,3.9,0.33,421.9876630434782,31.4,34.0,19.060632308358596,11.84,1.8,10.04,1.7,28.66,74.05
3738.0,雲林縣,2014/05/27,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,15.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3739.0,雲林縣,2014/05/27,崙背,2.0,0.17,421.9876630434782,32.2,29.0,19.060632308358596,7.29,1.36,5.92,2.51,28.41,83.57
3740.0,雲林縣,2014/05/27,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,17.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3741.0,雲林縣,2014/05/27,麥寮,1.9,0.26,421.9876630434782,37.0,41.0,19.060632308358596,8.35,2.94,5.42,2.46,28.01,85.71
3742.0,雲林縣,2014/05/27,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,23.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3743.0,雲林縣,2014/05/26,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,11.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3744.0,雲林縣,2014/05/26,斗六,1.8,0.23,421.9876630434782,17.1,28.0,19.060632308358596,8.92,2.01,6.91,1.87,28.78,70.08
3745.0,雲林縣,2014/05/26,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,14.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3746.0,雲林縣,2014/05/26,崙背,2.0,0.15,421.9876630434782,14.8,26.0,19.060632308358596,7.36,2.15,5.21,2.54,28.49,81.61
3747.0,雲林縣,2014/05/26,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3748.0,雲林縣,2014/05/26,麥寮,1.6,0.17,421.9876630434782,16.1,32.0,19.060632308358596,8.5,2.7,5.79,2.81,27.9,85.64
3749.0,雲林縣,2014/05/26,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,15.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3750.0,雲林縣,2014/05/25,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,14.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3751.0,雲林縣,2014/05/25,斗六,2.5,0.25,421.9876630434782,22.1,37.0,19.060632308358596,8.47,2.35,6.12,1.5,28.34,69.81
3752.0,雲林縣,2014/05/25,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,19.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3753.0,雲林縣,2014/05/25,崙背,2.3,0.24,421.9876630434782,18.8,33.0,19.060632308358596,9.0,1.82,7.15,2.02,28.28,80.52
3754.0,雲林縣,2014/05/25,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,16.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3755.0,雲林縣,2014/05/25,麥寮,2.7,0.28,421.9876630434782,23.7,42.0,19.060632308358596,11.85,3.86,7.99,2.14,27.73,83.81
3756.0,雲林縣,2014/05/25,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,23.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3757.0,雲林縣,2014/05/24,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,24.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3758.0,雲林縣,2014/05/24,斗六,3.3,0.39,421.9876630434782,23.5,48.0,19.060632308358596,17.7,3.75,13.95,1.39,27.33,74.93
3759.0,雲林縣,2014/05/24,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,30.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3760.0,雲林縣,2014/05/24,崙背,3.1,0.33,421.9876630434782,25.6,48.0,19.060632308358596,12.41,2.6,9.82,1.7,27.05,85.1
3761.0,雲林縣,2014/05/24,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,21.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3762.0,雲林縣,2014/05/24,麥寮,4.0,0.31,421.9876630434782,31.4,52.0,19.060632308358596,11.83,2.03,9.8,1.81,26.52,88.46
3763.0,雲林縣,2014/05/24,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,27.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3764.0,雲林縣,2014/05/23,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,23.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3765.0,雲林縣,2014/05/23,斗六,3.3,0.41,421.9876630434782,20.7,43.0,19.060632308358596,17.78,2.43,15.34,1.29,25.44,83.07
3766.0,雲林縣,2014/05/23,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,27.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3767.0,雲林縣,2014/05/23,崙背,2.4,0.36,421.9876630434782,24.5,46.0,19.060632308358596,13.79,2.21,11.58,1.69,25.61,91.53
3768.0,雲林縣,2014/05/23,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,16.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3769.0,雲林縣,2014/05/23,麥寮,2.8,0.3,421.9876630434782,28.2,40.0,19.060632308358596,14.25,2.92,11.33,1.68,25.32,93.88
3770.0,雲林縣,2014/05/23,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,21.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3771.0,雲林縣,2014/05/22,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3772.0,雲林縣,2014/05/22,斗六,3.3,0.38,421.9876630434782,16.4,28.0,19.060632308358596,16.17,4.19,11.99,1.27,27.25,73.98
3773.0,雲林縣,2014/05/22,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3774.0,雲林縣,2014/05/22,崙背,2.0,0.21,421.9876630434782,14.7,30.0,19.060632308358596,9.33,1.77,7.56,2.67,27.38,82.32
3775.0,雲林縣,2014/05/22,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3776.0,雲林縣,2014/05/22,麥寮,1.9,0.28,421.9876630434782,16.6,35.0,19.060632308358596,12.1,3.63,8.47,2.63,27.28,82.81
3777.0,雲林縣,2014/05/22,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,13.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3778.0,雲林縣,2014/05/21,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,9.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3779.0,雲林縣,2014/05/21,斗六,2.5,0.31,421.9876630434782,18.6,27.0,19.060632308358596,14.18,3.11,11.07,1.47,25.89,82.16
3780.0,雲林縣,2014/05/21,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,9.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3781.0,雲林縣,2014/05/21,崙背,2.5,0.18,421.9876630434782,17.1,18.0,19.060632308358596,9.68,1.55,8.13,2.81,26.1,90.41
3782.0,雲林縣,2014/05/21,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,5.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3783.0,雲林縣,2014/05/21,麥寮,1.5,0.25,421.9876630434782,20.8,26.0,19.060632308358596,12.64,4.26,8.37,2.68,26.2,90.2
3784.0,雲林縣,2014/05/21,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,11.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3785.0,雲林縣,2014/05/20,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,6.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3786.0,雲林縣,2014/05/20,斗六,1.5,0.28,421.9876630434782,14.0,20.0,19.060632308358596,11.73,3.52,8.2,1.38,25.83,83.47
3787.0,雲林縣,2014/05/20,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,7.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3788.0,雲林縣,2014/05/20,崙背,1.7,0.14,421.9876630434782,14.5,21.0,19.060632308358596,7.41,1.4,6.02,3.14,26.71,89.47
3789.0,雲林縣,2014/05/20,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,3.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3790.0,雲林縣,2014/05/20,麥寮,2.0,0.19,421.9876630434782,17.2,25.0,19.060632308358596,9.52,3.73,5.8,3.18,26.55,89.97
3791.0,雲林縣,2014/05/20,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3792.0,雲林縣,2014/05/19,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,8.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3793.0,雲林縣,2014/05/19,斗六,1.5,0.34,421.9876630434782,8.1,27.0,19.060632308358596,14.96,5.14,9.82,1.25,25.71,82.75
3794.0,雲林縣,2014/05/19,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,7.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3795.0,雲林縣,2014/05/19,崙背,1.6,0.18,421.9876630434782,26.158055682336833,21.0,19.060632308358596,9.47,3.98,5.47,2.46,26.54,90.83
3796.0,雲林縣,2014/05/19,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,4.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3797.0,雲林縣,2014/05/19,麥寮,2.6,0.25,421.9876630434782,9.9,26.0,19.060632308358596,11.17,5.86,5.31,2.59,26.38,92.19
3798.0,雲林縣,2014/05/19,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3799.0,雲林縣,2014/05/18,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,7.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3800.0,雲林縣,2014/05/18,斗六,1.5,0.26,421.9876630434782,10.3,28.0,19.060632308358596,12.67,2.68,9.99,1.41,25.7,82.79
3801.0,雲林縣,2014/05/18,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,13.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3802.0,雲林縣,2014/05/18,崙背,2.4,0.19,421.9876630434782,9.4,23.0,19.060632308358596,8.8,1.82,6.99,2.22,26.21,92.72
3803.0,雲林縣,2014/05/18,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,6.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3804.0,雲林縣,2014/05/18,麥寮,1.7,0.22,421.9876630434782,9.6,26.0,19.060632308358596,11.74,3.14,8.58,2.09,26.03,93.04
3805.0,雲林縣,2014/05/18,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,13.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3806.0,雲林縣,2014/05/17,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,16.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3807.0,雲林縣,2014/05/17,斗六,2.9,0.28,421.9876630434782,21.1,35.0,19.060632308358596,10.43,2.45,7.98,1.6,28.42,71.19
3808.0,雲林縣,2014/05/17,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,26.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3809.0,雲林縣,2014/05/17,崙背,1.6,0.22,421.9876630434782,18.5,42.0,19.060632308358596,7.61,2.32,5.29,2.12,28.14,81.46
3810.0,雲林縣,2014/05/17,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,23.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3811.0,雲林縣,2014/05/17,麥寮,2.0,0.26,421.9876630434782,26.5,51.0,19.060632308358596,7.75,3.03,4.73,2.27,27.42,84.36
3812.0,雲林縣,2014/05/17,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,35.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3813.0,雲林縣,2014/05/16,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,15.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3814.0,雲林縣,2014/05/16,斗六,1.7,0.28,421.9876630434782,25.9,32.0,19.060632308358596,9.49,2.35,7.13,1.59,27.4,78.9
3815.0,雲林縣,2014/05/16,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,29.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3816.0,雲林縣,2014/05/16,崙背,2.4,0.24,421.9876630434782,31.1,42.0,19.060632308358596,6.34,1.11,5.21,2.28,27.44,88.26
3817.0,雲林縣,2014/05/16,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,21.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3818.0,雲林縣,2014/05/16,麥寮,2.9,0.31,421.9876630434782,35.7,47.0,19.060632308358596,8.19,1.55,6.65,2.33,26.79,89.51
3819.0,雲林縣,2014/05/16,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,32.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3820.0,雲林縣,2014/05/15,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,7.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3821.0,雲林縣,2014/05/15,斗六,2.6,0.25,421.9876630434782,14.8,29.0,19.060632308358596,10.65,1.9,8.75,2.02,27.48,74.48
3822.0,雲林縣,2014/05/15,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,7.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3823.0,雲林縣,2014/05/15,崙背,2.2,0.11,421.9876630434782,13.7,23.0,19.060632308358596,6.92,1.23,5.67,3.91,27.48,84.98
3824.0,雲林縣,2014/05/15,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,5.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3825.0,雲林縣,2014/05/15,麥寮,1.9,0.21,421.9876630434782,15.9,28.0,19.060632308358596,8.89,2.49,6.41,3.47,27.25,86.28
3826.0,雲林縣,2014/05/15,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3827.0,雲林縣,2014/05/14,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,11.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3828.0,雲林縣,2014/05/14,斗六,2.8,0.31,421.9876630434782,16.9,34.0,19.060632308358596,11.44,2.43,9.01,2.02,28.24,69.26
3829.0,雲林縣,2014/05/14,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,11.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3830.0,雲林縣,2014/05/14,崙背,1.8,0.17,421.9876630434782,12.4,29.0,19.060632308358596,8.12,1.68,6.44,4.13,27.99,80.18
3831.0,雲林縣,2014/05/14,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,7.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3832.0,雲林縣,2014/05/14,麥寮,2.1,0.26,421.9876630434782,13.4,31.0,19.060632308358596,11.23,4.64,6.59,3.69,27.63,82.1
3833.0,雲林縣,2014/05/14,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,12.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3834.0,雲林縣,2014/05/13,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,7.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3835.0,雲林縣,2014/05/13,斗六,2.7,0.33,421.9876630434782,7.9,32.0,19.060632308358596,17.18,6.15,11.02,1.07,25.46,82.37
3836.0,雲林縣,2014/05/13,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,8.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3837.0,雲林縣,2014/05/13,崙背,2.8,0.26,421.9876630434782,5.9,21.0,19.060632308358596,15.31,6.05,9.25,1.99,25.87,92.64
3838.0,雲林縣,2014/05/13,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3839.0,雲林縣,2014/05/13,麥寮,2.0,0.33,421.9876630434782,10.0,32.0,19.060632308358596,18.39,8.54,9.85,2.17,25.71,91.88
3840.0,雲林縣,2014/05/13,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,14.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3841.0,雲林縣,2014/05/12,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,9.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3842.0,雲林縣,2014/05/12,斗六,2.0,0.28,421.9876630434782,13.3,30.0,19.060632308358596,13.93,3.85,10.08,1.89,27.22,73.63
3843.0,雲林縣,2014/05/12,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3844.0,雲林縣,2014/05/12,崙背,1.8,0.16,421.9876630434782,12.4,23.0,19.060632308358596,8.11,1.72,6.39,3.03,27.1,83.24
3845.0,雲林縣,2014/05/12,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,10.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3846.0,雲林縣,2014/05/12,麥寮,2.4,0.25,421.9876630434782,15.7,30.0,19.060632308358596,12.73,4.52,8.21,3.1,26.8,83.51
3847.0,雲林縣,2014/05/12,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,14.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3848.0,雲林縣,2014/05/11,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,13.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3849.0,雲林縣,2014/05/11,斗六,2.4,0.32,421.9876630434782,22.3,37.0,19.060632308358596,12.78,3.31,9.47,1.73,28.11,64.97
3850.0,雲林縣,2014/05/11,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,17.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3851.0,雲林縣,2014/05/11,崙背,1.8,0.28,421.9876630434782,17.6,34.0,19.060632308358596,12.23,3.15,9.08,2.96,27.72,76.09
3852.0,雲林縣,2014/05/11,麥寮,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,20.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3853.0,雲林縣,2014/05/11,麥寮,3.0,0.34,421.9876630434782,19.4,55.0,19.060632308358596,13.14,4.01,9.13,2.82,27.43,77.79
3854.0,雲林縣,2014/05/11,臺西,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,23.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3855.0,雲林縣,2014/05/10,斗六,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,17.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3856.0,雲林縣,2014/05/10,斗六,2.9,0.41,421.9876630434782,21.6,45.0,19.060632308358596,18.05,3.42,14.64,1.06,24.92,77.74
3857.0,雲林縣,2014/05/10,崙背,3.392225201072386,0.4837674000898069,421.9876630434782,26.158055682336833,40.52650334075724,25.0,21.7783816317432,6.363981275078021,15.411738742755238,1.9132110954395862,25.765943482224245,80.76106703146375
3858.0,雲林縣,2014/05/10,崙背,2.8,0.41,421.9876630434782,17.9,46.0,19.060632308358596,15.0,2.82,12.18,1.29,25.07,85.1
