序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
147.0,臺北市,2012/04/10,士林,3.3,0.68,417.6573033707865,24.4,45.0,45.0,20.0,33.1,10.86,22.24,2.213425589836661,0.26472323049001817,1.9492105263157893,24.21,74.94
148.0,臺北市,2012/04/09,松山,3.0,0.75,428.34,15.0,27.0,39.0,27.0,50.69,18.45,32.23,2.531,0.416,2.11,21.68,81.34
149.0,臺北市,2012/04/09,古亭,2.4,0.85,417.6573033707865,13.4,26.0,43.0,28.0,52.41,18.69,33.72,2.342,0.326,2.02,22.26,85.64
150.0,臺北市,2012/04/09,中山,2.0,1.18,417.6573033707865,9.0,16.0,61.0,33.0,75.14,35.7,39.44,2.589,0.442,2.15,22.05,82.26
151.0,臺北市,2012/04/09,大同,3.3,1.8,417.6573033707865,30.45006890215893,46.518400726942296,47.0,34.0,99.77,59.16,40.61,2.994,0.721,2.27,24.212208982584787,77.11041704857928
152.0,臺北市,2012/04/09,萬華,3.5,0.92,417.6573033707865,11.2,22.0,35.0,27.0,60.53,23.1,37.44,2.213425589836661,0.26472323049001817,1.9492105263157893,22.19,81.52
153.0,臺北市,2012/04/09,陽明,0.9,0.22,401.3,44.8,48.0,10.0,9.0,2.29,0.97,1.32,2.213425589836661,0.26472323049001817,1.9492105263157893,16.03,99.18
154.0,臺北市,2012/04/09,士林,2.4,0.69,417.6573033707865,17.9,30.0,43.0,23.0,35.87,10.31,25.55,2.213425589836661,0.26472323049001817,1.9492105263157893,20.81,82.62
155.0,臺北市,2012/04/08,松山,1.3,0.32,402.53,65.7,70.0,53.0,28.0,7.98,0.78,7.2,2.033,0.203,1.83,22.17,64.01
156.0,臺北市,2012/04/08,古亭,1.4,0.33,417.6573033707865,53.9,58.0,46.0,27.0,13.03,1.89,11.14,1.918,0.06,1.86,22.71,68.88
157.0,臺北市,2012/04/08,中山,1.8,0.49,417.6573033707865,44.4,53.0,67.0,35.0,22.17,2.71,19.46,2.009,0.121,1.89,22.43,65.5
158.0,臺北市,2012/04/08,大同,1.9,1.08,417.6573033707865,30.45006890215893,46.518400726942296,53.0,35.0,61.67,24.58,37.1,2.35,0.36,1.99,24.212208982584787,77.11041704857928
159.0,臺北市,2012/04/08,萬華,0.5,0.4,417.6573033707865,46.7,54.0,46.0,27.0,21.09,2.24,18.85,2.213425589836661,0.26472323049001817,1.9492105263157893,22.71,64.69
160.0,臺北市,2012/04/08,陽明,1.6,0.22,399.95,60.8,65.0,27.0,19.0,2.45,0.96,1.49,2.213425589836661,0.26472323049001817,1.9492105263157893,14.66,95.96
161.0,臺北市,2012/04/08,士林,1.7,0.28,417.6573033707865,58.9,64.0,55.0,26.0,9.26,1.25,8.02,2.213425589836661,0.26472323049001817,1.9492105263157893,20.95,65.78
162.0,臺北市,2012/04/07,松山,2.5,0.39,407.21,49.2,58.0,46.0,24.0,18.93,1.95,16.98,2.088,0.191,1.9,20.92,59.66
163.0,臺北市,2012/04/07,古亭,1.7,0.3,417.6573033707865,52.7,61.0,51.0,24.0,12.78,2.09,10.68,1.903,0.059,1.84,21.4,63.84
164.0,臺北市,2012/04/07,中山,2.2,0.49,417.6573033707865,38.6,47.0,67.0,31.0,25.89,3.63,22.25,2.035,0.149,1.89,21.17,60.8
165.0,臺北市,2012/04/07,大同,2.6,1.11,417.6573033707865,30.45006890215893,46.518400726942296,49.0,29.0,63.13,25.94,37.19,2.374,0.4,1.97,24.212208982584787,77.11041704857928
166.0,臺北市,2012/04/07,萬華,2.3,0.41,417.6573033707865,41.0,51.0,43.0,24.0,24.65,3.05,21.6,2.213425589836661,0.26472323049001817,1.9492105263157893,21.4,59.85
167.0,臺北市,2012/04/07,陽明,2.4,0.18,398.75,59.6,69.0,23.0,13.0,2.6,1.07,1.52,2.213425589836661,0.26472323049001817,1.9492105263157893,13.71,87.95
168.0,臺北市,2012/04/07,士林,2.4,0.25,417.6573033707865,56.1,66.0,52.0,19.0,8.61,1.54,7.07,2.213425589836661,0.26472323049001817,1.9492105263157893,20.14,58.95
169.0,臺北市,2012/04/06,松山,2.9,0.59,416.74,36.6,38.0,64.0,38.0,38.18,3.28,34.89,2.135,0.204,1.93,18.47,73.19
170.0,臺北市,2012/04/06,古亭,2.3,0.48,417.6573033707865,47.5,54.0,56.0,34.0,23.55,3.4,20.16,1.997,0.113,1.89,19.08,76.01
171.0,臺北市,2012/04/06,中山,1.6,0.75,417.6573033707865,30.4,36.0,96.0,46.0,43.76,5.92,37.85,2.168,0.233,1.94,18.88,73.61
172.0,臺北市,2012/04/06,大同,4.4,1.55,417.6573033707865,30.45006890215893,46.518400726942296,73.0,48.0,91.42,40.97,50.45,2.602,0.578,2.03,24.212208982584787,77.11041704857928
173.0,臺北市,2012/04/06,萬華,2.9,0.62,417.6573033707865,34.5,39.0,59.0,38.0,38.6,3.69,34.91,2.213425589836661,0.26472323049001817,1.9492105263157893,19.19,71.25
174.0,臺北市,2012/04/06,陽明,3.2,0.28,402.05,72.6,77.0,38.0,26.0,3.21,0.6,2.56,2.213425589836661,0.26472323049001817,1.9492105263157893,11.75,89.41
175.0,臺北市,2012/04/06,士林,2.6,0.37,417.6573033707865,62.1,66.0,65.0,35.0,12.34,1.42,10.91,2.213425589836661,0.26472323049001817,1.9492105263157893,17.92,68.28
176.0,臺北市,2012/04/05,松山,1.0,0.67,421.32,28.4,47.0,55.0,37.0,37.45,4.03,33.42,2.226,0.243,1.98,19.3,85.27
177.0,臺北市,2012/04/05,古亭,2.1,0.74,417.6573033707865,27.2,41.0,62.0,40.0,41.52,7.93,33.59,2.187,0.246,1.94,19.62,90.67
178.0,臺北市,2012/04/05,中山,1.4,0.94,417.6573033707865,20.3,37.0,86.0,45.0,55.17,13.48,41.69,2.343,0.319,2.03,19.7,85.99
179.0,臺北市,2012/04/05,大同,3.6,1.98,417.6573033707865,30.45006890215893,46.518400726942296,76.0,50.0,102.93,55.02,47.91,2.872,0.757,2.12,24.212208982584787,77.11041704857928
180.0,臺北市,2012/04/05,萬華,2.3,0.81,417.6573033707865,23.6,42.0,59.0,42.0,45.91,7.22,38.69,2.213425589836661,0.26472323049001817,1.9492105263157893,19.81,86.0
181.0,臺北市,2012/04/05,陽明,0.8,0.29,404.09,60.7,67.0,13.0,10.0,4.3,1.17,3.14,2.213425589836661,0.26472323049001817,1.9492105263157893,14.29,99.15
182.0,臺北市,2012/04/05,士林,1.3,0.65,417.6573033707865,28.9,45.0,65.0,36.0,33.7,3.94,29.74,2.213425589836661,0.26472323049001817,1.9492105263157893,18.66,85.88
183.0,臺北市,2012/04/04,松山,2.3,0.53,409.54,50.9,63.0,69.0,30.0,17.86,1.45,16.4,2.087,0.162,1.93,21.55,54.42
184.0,臺北市,2012/04/04,古亭,1.8,0.44,417.6573033707865,46.4,55.0,65.0,30.0,18.3,2.32,15.99,1.98,0.11,1.87,22.24,59.19
185.0,臺北市,2012/04/04,中山,2.3,0.49,417.6573033707865,43.2,52.0,69.0,35.0,22.54,2.91,19.63,2.036,0.138,1.9,22.08,55.19
186.0,臺北市,2012/04/04,大同,2.8,1.71,417.6573033707865,30.45006890215893,46.518400726942296,69.0,35.0,80.65,43.04,37.61,2.57,0.582,1.99,24.212208982584787,77.11041704857928
187.0,臺北市,2012/04/04,萬華,1.9,0.47,417.6573033707865,42.3,51.0,58.0,29.0,23.8,2.8,21.0,2.213425589836661,0.26472323049001817,1.9492105263157893,22.19,55.49
188.0,臺北市,2012/04/04,陽明,3.1,0.31,401.64,66.5,76.0,43.0,27.0,5.54,0.46,5.02,2.213425589836661,0.26472323049001817,1.9492105263157893,15.33,75.89
189.0,臺北市,2012/04/04,士林,2.1,0.43,417.6573033707865,49.0,61.0,65.0,28.0,16.93,1.78,15.15,2.213425589836661,0.26472323049001817,1.9492105263157893,20.43,56.56
190.0,臺北市,2012/04/03,松山,3.7,0.76,426.76,32.2,55.0,101.0,48.0,31.33,5.32,26.01,2.293,0.277,2.02,21.15,64.25
191.0,臺北市,2012/04/03,古亭,4.3,0.67,417.6573033707865,34.6,54.0,99.0,48.0,27.88,4.62,23.25,2.168,0.226,1.94,21.51,69.99
192.0,臺北市,2012/04/03,中山,3.4,0.98,417.6573033707865,25.2,41.0,119.0,57.0,47.7,14.53,33.17,2.348,0.326,2.02,21.74,65.64
193.0,臺北市,2012/04/03,大同,3.7,1.4,417.6573033707865,30.45006890215893,46.518400726942296,107.0,53.0,71.98,31.2,40.79,2.623,0.504,2.12,24.212208982584787,77.11041704857928
194.0,臺北市,2012/04/03,萬華,3.7,0.76,417.6573033707865,27.9,47.0,95.0,48.0,38.04,7.48,30.56,2.213425589836661,0.26472323049001817,1.9492105263157893,21.58,66.67
195.0,臺北市,2012/04/03,陽明,2.7,0.3,404.63,53.8,68.0,38.0,26.0,5.17,1.07,4.1,2.213425589836661,0.26472323049001817,1.9492105263157893,14.31,92.12
196.0,臺北市,2012/04/03,士林,3.9,0.46,417.6573033707865,42.6,59.0,98.0,40.0,18.26,3.69,14.57,2.213425589836661,0.26472323049001817,1.9492105263157893,20.56,67.4
197.0,臺北市,2012/04/02,松山,5.9,1.0,431.4,32.5,65.0,82.0,34.0,45.68,8.88,36.78,2.476,0.39,2.09,23.27,57.83
198.0,臺北市,2012/04/02,古亭,4.7,0.75,417.6573033707865,33.6,62.0,70.0,32.0,39.24,7.38,31.86,2.22,0.296,1.93,23.53,62.18
199.0,臺北市,2012/04/02,中山,4.5,1.05,417.6573033707865,26.3,49.0,88.0,37.0,54.65,16.21,38.43,2.396,0.386,2.01,23.65,58.14
200.0,臺北市,2012/04/02,大同,4.4,2.04,417.6573033707865,30.45006890215893,46.518400726942296,72.0,39.0,89.23,43.72,45.52,2.873,0.751,2.12,24.212208982584787,77.11041704857928
201.0,臺北市,2012/04/02,萬華,3.6,0.89,417.6573033707865,29.8,55.0,61.0,33.0,43.94,7.7,36.24,2.213425589836661,0.26472323049001817,1.9492105263157893,23.59,58.7
202.0,臺北市,2012/04/02,陽明,2.3,0.33,407.0,61.8,78.0,42.0,26.0,7.59,1.18,6.42,2.213425589836661,0.26472323049001817,1.9492105263157893,16.98,86.74
203.0,臺北市,2012/04/02,士林,3.3,0.66,417.6573033707865,31.3,60.0,74.0,29.0,34.27,5.69,28.58,2.213425589836661,0.26472323049001817,1.9492105263157893,21.97,62.06
204.0,臺北市,2012/04/01,松山,2.2,0.29,404.44,48.3,52.0,87.0,18.0,12.17,1.22,10.92,1.95,0.087,1.86,20.03,51.19
205.0,臺北市,2012/04/01,古亭,1.5,0.28,417.6573033707865,45.5,52.0,88.0,20.0,12.53,1.94,10.59,1.91,0.064,1.85,20.53,54.86
206.0,臺北市,2012/04/01,中山,1.1,0.41,417.6573033707865,35.7,40.0,112.0,29.0,23.1,2.76,20.35,2.028,0.128,1.9,20.41,52.54
207.0,臺北市,2012/04/01,大同,3.1,0.92,417.6573033707865,30.45006890215893,46.518400726942296,97.0,26.0,60.67,26.61,34.06,2.331,0.344,1.99,24.212208982584787,77.11041704857928
208.0,臺北市,2012/04/01,萬華,1.0,0.33,417.6573033707865,38.3,45.0,84.0,20.0,21.14,3.24,17.9,2.213425589836661,0.26472323049001817,1.9492105263157893,20.44,52.18
209.0,臺北市,2012/04/01,陽明,1.9,0.17,399.41,53.9,57.0,55.0,17.0,3.8,1.69,2.11,2.213425589836661,0.26472323049001817,1.9492105263157893,11.95,81.79
210.0,臺北市,2012/04/01,士林,2.3,0.24,417.6573033707865,49.3,53.0,96.0,18.0,9.13,2.55,6.56,2.213425589836661,0.26472323049001817,1.9492105263157893,19.16,53.58
211.0,新北市,2012/04/30,板橋,5.6,0.73,417.6573033707865,11.0,24.0,42.0,15.0,43.89,19.79,24.1,2.481,0.448,2.03,28.52,64.98
212.0,新北市,2012/04/30,三重,3.9,2.25,417.6573033707865,30.45006890215893,46.518400726942296,58.0,26.0,149.24,111.24,38.0,3.257,1.04,2.22,28.48,64.81
213.0,新北市,2012/04/30,菜寮,3.4,0.83,417.6573033707865,11.9,26.0,27.0,13.0,40.94,17.47,23.47,2.213425589836661,0.26472323049001817,1.9492105263157893,28.43,65.79
214.0,新北市,2012/04/30,永和,2.8,1.22,417.6573033707865,10.7,22.0,35.0,14.0,47.68,24.34,23.34,2.586,0.528,2.06,28.61,67.01
215.0,新北市,2012/04/30,新店,1.8,0.31,417.6573033707865,18.1,32.0,18.0,9.0,14.7,4.22,10.48,2.213425589836661,0.26472323049001817,1.9492105263157893,27.3,72.33
216.0,新北市,2012/04/30,淡水,2.3,0.39,417.6573033707865,15.4,28.0,22.0,8.0,21.63,9.29,12.34,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
217.0,新北市,2012/04/30,汐止,4.7,0.5,417.6573033707865,13.6,33.0,25.0,13.0,36.12,14.89,21.23,2.213425589836661,0.26472323049001817,1.9492105263157893,28.36,73.68
218.0,新北市,2012/04/30,土城,3.7,0.61,417.6573033707865,12.0,29.0,25.0,16.0,37.11,20.22,16.88,2.264,0.347,1.92,27.9,72.93
219.0,新北市,2012/04/30,林口,3.9,0.29,417.6573033707865,14.3,24.0,20.0,9.0,22.34,7.93,14.41,2.213425589836661,0.26472323049001817,1.9492105263157893,27.18,74.06
220.0,新北市,2012/04/30,萬里,2.9,0.2,417.6573033707865,23.9,34.0,14.0,11.0,10.06,2.6,7.45,2.213425589836661,0.26472323049001817,1.9492105263157893,27.47,72.22
221.0,新北市,2012/04/29,板橋,4.5,0.91,417.6573033707865,17.5,35.0,39.0,23.0,44.71,12.57,32.14,2.609,0.488,2.12,25.32,73.27
222.0,新北市,2012/04/29,三重,4.4,2.07,417.6573033707865,30.45006890215893,46.518400726942296,59.0,28.0,143.2,101.42,41.78,3.178,0.904,2.27,24.82,73.7
223.0,新北市,2012/04/29,菜寮,4.0,0.9,417.6573033707865,15.3,30.0,32.0,19.0,43.21,15.19,28.02,2.213425589836661,0.26472323049001817,1.9492105263157893,25.0,74.59
224.0,新北市,2012/04/29,永和,4.4,1.1,417.6573033707865,11.4,19.0,38.0,16.0,48.1,20.49,27.6,2.52,0.45,2.07,25.4,74.67
225.0,新北市,2012/04/29,新店,3.7,0.45,417.6573033707865,20.5,33.0,22.0,12.0,21.52,4.79,16.73,2.213425589836661,0.26472323049001817,1.9492105263157893,24.67,78.41
226.0,新北市,2012/04/29,淡水,2.5,0.63,417.6573033707865,18.0,35.0,32.0,18.0,26.35,5.87,20.48,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
227.0,新北市,2012/04/29,汐止,8.3,0.63,417.6573033707865,11.2,24.0,27.0,17.0,45.21,20.84,24.37,2.213425589836661,0.26472323049001817,1.9492105263157893,24.99,82.75
228.0,新北市,2012/04/29,土城,4.1,0.8,417.6573033707865,18.6,40.0,37.0,26.0,41.52,16.64,24.88,2.416,0.375,2.04,24.87,82.43
229.0,新北市,2012/04/29,林口,3.0,0.49,417.6573033707865,22.4,41.0,30.0,18.0,27.42,5.45,21.96,2.213425589836661,0.26472323049001817,1.9492105263157893,23.82,85.26
230.0,新北市,2012/04/29,萬里,3.9,0.29,417.6573033707865,26.8,31.0,16.0,17.0,12.63,2.07,10.55,2.213425589836661,0.26472323049001817,1.9492105263157893,24.63,77.59
231.0,新北市,2012/04/28,板橋,3.0,1.12,417.6573033707865,20.7,50.0,43.0,31.0,54.56,14.34,40.22,2.715,0.575,2.14,23.85,79.52
232.0,新北市,2012/04/28,三重,2.5,2.34,417.6573033707865,30.45006890215893,46.518400726942296,66.0,34.0,173.35,116.17,57.18,3.386,1.006,2.38,23.35,81.08
233.0,新北市,2012/04/28,菜寮,3.6,1.25,417.6573033707865,16.8,42.0,43.0,29.0,65.67,24.15,41.52,2.213425589836661,0.26472323049001817,1.9492105263157893,23.58,82.52
234.0,新北市,2012/04/28,永和,2.0,1.58,417.6573033707865,12.0,26.0,38.0,27.0,70.14,28.97,41.17,2.872,0.655,2.22,23.9,82.47
235.0,新北市,2012/04/28,新店,1.9,0.64,417.6573033707865,25.8,49.0,31.0,30.0,28.49,4.1,24.39,2.213425589836661,0.26472323049001817,1.9492105263157893,23.24,84.91
236.0,新北市,2012/04/28,淡水,1.6,0.6,417.6573033707865,21.2,44.0,31.0,21.0,28.8,4.78,24.02,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
237.0,新北市,2012/04/28,汐止,3.1,0.71,417.6573033707865,14.2,33.0,33.0,25.0,48.46,16.15,32.31,2.213425589836661,0.26472323049001817,1.9492105263157893,23.97,86.94
238.0,新北市,2012/04/28,土城,3.8,1.01,417.6573033707865,21.2,53.0,40.0,34.0,49.29,15.71,33.58,2.578,0.501,2.08,23.51,87.29
239.0,新北市,2012/04/28,林口,2.7,0.68,417.6573033707865,24.7,49.0,41.0,28.0,39.2,9.27,29.93,2.213425589836661,0.26472323049001817,1.9492105263157893,22.1,93.76
240.0,新北市,2012/04/28,萬里,1.5,0.3,417.6573033707865,38.6,49.0,21.0,21.0,11.17,1.99,9.18,2.213425589836661,0.26472323049001817,1.9492105263157893,23.68,82.5
241.0,新北市,2012/04/27,板橋,4.5,1.25,417.6573033707865,17.3,39.0,48.0,35.0,74.02,29.78,44.25,2.862,0.753,2.11,20.86,81.59
242.0,新北市,2012/04/27,三重,4.1,2.52,417.6573033707865,30.45006890215893,46.518400726942296,70.0,37.0,199.46,139.87,59.59,3.449,1.168,2.28,20.56,81.66
243.0,新北市,2012/04/27,菜寮,3.9,1.26,417.6573033707865,17.3,38.0,48.0,30.0,71.18,28.81,42.37,2.213425589836661,0.26472323049001817,1.9492105263157893,20.73,83.18
244.0,新北市,2012/04/27,永和,3.4,2.29,417.6573033707865,14.1,36.0,49.0,36.0,116.4,70.6,45.8,3.313,1.056,2.26,21.06,83.91
245.0,新北市,2012/04/27,新店,2.3,0.72,417.6573033707865,19.8,43.0,33.0,27.0,37.65,10.9,26.74,2.213425589836661,0.26472323049001817,1.9492105263157893,20.55,86.29
246.0,新北市,2012/04/27,淡水,2.1,0.56,417.6573033707865,27.0,45.0,32.0,20.0,27.08,3.78,23.3,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
247.0,新北市,2012/04/27,汐止,3.3,0.81,417.6573033707865,15.4,32.0,42.0,30.0,61.44,24.69,36.76,2.213425589836661,0.26472323049001817,1.9492105263157893,20.88,91.42
248.0,新北市,2012/04/27,土城,4.8,1.21,417.6573033707865,14.5,29.0,47.0,35.0,71.3,29.97,41.33,2.843,0.752,2.09,20.61,89.02
249.0,新北市,2012/04/27,林口,3.1,0.57,417.6573033707865,26.6,47.0,38.0,24.0,39.06,7.75,31.3,2.213425589836661,0.26472323049001817,1.9492105263157893,18.96,95.34
250.0,新北市,2012/04/27,萬里,2.9,0.33,417.6573033707865,36.7,40.0,23.0,29.41629364368845,12.06,1.84,10.22,2.213425589836661,0.26472323049001817,1.9492105263157893,20.45,86.85
251.0,新北市,2012/04/26,板橋,2.3,0.63,417.6573033707865,35.5,41.0,37.0,25.0,25.34,2.58,22.76,2.192,0.278,1.92,19.79,79.39
252.0,新北市,2012/04/26,三重,1.0,1.44,417.6573033707865,30.45006890215893,46.518400726942296,55.0,28.0,96.95,51.97,44.98,2.572,0.547,2.03,19.25,82.58
253.0,新北市,2012/04/26,菜寮,2.0,0.62,417.6573033707865,33.1,38.0,36.0,22.0,23.68,2.5,21.18,2.213425589836661,0.26472323049001817,1.9492105263157893,19.57,82.35
254.0,新北市,2012/04/26,永和,1.9,0.73,417.6573033707865,38.1,45.0,32.0,24.0,24.12,6.91,17.21,2.158,0.23,1.93,19.64,82.02
255.0,新北市,2012/04/26,新店,2.1,0.45,417.6573033707865,42.7,52.0,30.0,21.0,13.52,1.14,12.38,2.213425589836661,0.26472323049001817,1.9492105263157893,19.33,83.52
256.0,新北市,2012/04/26,淡水,3.5374551971326165,0.5148368087035358,417.6573033707865,30.45006890215893,51.0,45.0,26.0,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
257.0,新北市,2012/04/26,汐止,3.2,0.45,417.6573033707865,35.1,42.0,37.0,24.0,25.59,3.95,21.65,2.213425589836661,0.26472323049001817,1.9492105263157893,19.69,89.35
258.0,新北市,2012/04/26,土城,1.5,0.5,417.6573033707865,41.4,47.0,29.0,23.0,16.68,1.17,15.51,2.068,0.147,1.92,19.73,85.43
259.0,新北市,2012/04/26,林口,2.1,0.47,417.6573033707865,42.5,49.0,34.0,21.0,16.58,1.9,14.68,2.213425589836661,0.26472323049001817,1.9492105263157893,17.85,94.7
260.0,新北市,2012/04/26,萬里,4.4,0.38,417.6573033707865,52.3,61.0,49.0,29.41629364368845,9.03,1.26,7.76,2.213425589836661,0.26472323049001817,1.9492105263157893,20.0,80.88
261.0,新北市,2012/04/25,板橋,5.9,0.66,417.6573033707865,12.7,27.0,38.0,21.0,35.68,12.86,22.82,2.443,0.475,1.97,27.58,71.45
262.0,新北市,2012/04/25,三重,3.5,1.87,417.6573033707865,30.45006890215893,46.518400726942296,59.0,24.0,125.28,90.32,34.96,2.845,0.847,2.0,27.25,70.65
263.0,新北市,2012/04/25,菜寮,2.5,0.56,417.6573033707865,10.2,19.0,32.0,17.0,27.38,6.93,20.45,2.213425589836661,0.26472323049001817,1.9492105263157893,27.41,71.6
264.0,新北市,2012/04/25,永和,2.8,1.17,417.6573033707865,12.0,21.0,31.0,17.0,44.78,24.27,20.52,2.481,0.496,1.98,27.33,72.61
265.0,新北市,2012/04/25,新店,1.8,0.29,417.6573033707865,16.7,31.0,24.0,12.0,14.4,3.65,10.76,2.213425589836661,0.26472323049001817,1.9492105263157893,26.8,75.63
266.0,新北市,2012/04/25,淡水,2.7,0.32,417.6573033707865,16.8,31.0,34.0,13.0,19.06,3.99,15.07,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
267.0,新北市,2012/04/25,汐止,4.5,0.52,417.6573033707865,8.5,20.0,31.0,17.0,40.13,18.75,21.38,2.213425589836661,0.26472323049001817,1.9492105263157893,27.12,82.19
268.0,新北市,2012/04/25,土城,3.9,0.62,417.6573033707865,13.6,31.0,35.0,23.0,35.15,14.01,21.13,2.333,0.394,1.94,27.09,79.17
269.0,新北市,2012/04/25,林口,2.7,0.25,417.6573033707865,16.9,25.0,31.0,13.0,18.31,3.96,14.35,2.213425589836661,0.26472323049001817,1.9492105263157893,26.34,80.35
270.0,新北市,2012/04/25,萬里,3.2,0.15,417.6573033707865,23.3,31.0,21.0,11.0,8.6,1.79,6.78,2.213425589836661,0.26472323049001817,1.9492105263157893,27.32,72.76
271.0,新北市,2012/04/24,板橋,6.1,1.05,417.6573033707865,25.5,57.0,61.0,39.0,50.27,11.42,38.85,2.666,0.63,2.04,26.62,71.1
272.0,新北市,2012/04/24,三重,5.9,2.23,417.6573033707865,30.45006890215893,46.518400726942296,71.0,38.0,141.03,85.49,55.54,3.245,0.988,2.26,26.36,70.96
273.0,新北市,2012/04/24,菜寮,4.3,1.15,417.6573033707865,18.6,41.0,48.0,31.0,49.29,9.22,40.07,2.213425589836661,0.26472323049001817,1.9492105263157893,26.57,71.72
274.0,新北市,2012/04/24,永和,3.7,1.35,417.6573033707865,23.1,46.0,42.0,32.0,48.47,17.05,31.42,2.611,0.515,2.1,26.05,75.35
275.0,新北市,2012/04/24,新店,2.6,0.51,417.6573033707865,35.7,64.0,36.0,26.0,17.3,2.31,15.0,2.213425589836661,0.26472323049001817,1.9492105263157893,25.24,78.8
276.0,新北市,2012/04/24,淡水,3.2,0.79,417.6573033707865,24.6,58.0,39.0,29.0,32.96,4.17,28.79,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
277.0,新北市,2012/04/24,汐止,4.3,0.65,417.6573033707865,13.6,36.0,39.0,28.0,48.95,19.83,29.12,2.213425589836661,0.26472323049001817,1.9492105263157893,25.81,83.81
278.0,新北市,2012/04/24,土城,3.3,1.0,417.6573033707865,25.0,63.0,53.0,40.0,50.67,16.97,33.71,2.523,0.498,2.02,25.63,82.6
279.0,新北市,2012/04/24,林口,2.9,0.73,417.6573033707865,30.0,55.0,49.0,33.0,33.44,4.13,29.31,2.213425589836661,0.26472323049001817,1.9492105263157893,25.23,81.67
280.0,新北市,2012/04/24,萬里,2.4,0.32,417.6573033707865,30.45006890215893,39.0,30.0,20.0,11.93,2.61,9.35,2.213425589836661,0.26472323049001817,1.9492105263157893,25.35,79.12
281.0,新北市,2012/04/23,板橋,4.5,1.0,417.6573033707865,41.2,96.0,60.0,39.0,45.54,10.65,34.9,2.662,0.527,2.14,25.72,67.72
282.0,新北市,2012/04/23,三重,3.1,2.1,417.6573033707865,30.45006890215893,46.518400726942296,68.0,39.0,135.59,77.77,57.82,3.183,0.875,2.31,25.4,67.59
283.0,新北市,2012/04/23,菜寮,2.5,1.07,417.6573033707865,31.2,69.0,46.0,31.0,41.28,7.4,33.88,2.213425589836661,0.26472323049001817,1.9492105263157893,25.7,68.05
284.0,新北市,2012/04/23,永和,2.9,1.49,417.6573033707865,30.2,59.0,50.0,31.0,51.08,16.23,34.84,2.696,0.566,2.13,25.85,68.34
285.0,新北市,2012/04/23,新店,2.6,0.57,417.6573033707865,50.9,92.0,36.0,25.0,17.26,1.93,15.33,2.213425589836661,0.26472323049001817,1.9492105263157893,25.02,71.86
286.0,新北市,2012/04/23,淡水,2.9,0.7,417.6573033707865,38.6,76.0,39.0,29.0,26.62,2.92,23.7,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
287.0,新北市,2012/04/23,汐止,6.6,0.66,417.6573033707865,25.8,61.0,41.0,30.0,45.51,17.92,27.58,2.213425589836661,0.26472323049001817,1.9492105263157893,25.52,76.5
288.0,新北市,2012/04/23,土城,3.8,0.88,417.6573033707865,35.7,102.0,45.0,34.0,45.75,14.71,31.04,2.41,0.39,2.02,24.63,78.13
289.0,新北市,2012/04/23,林口,3.6,0.59,417.6573033707865,48.1,79.0,49.0,31.0,22.91,1.96,20.93,2.213425589836661,0.26472323049001817,1.9492105263157893,24.43,77.56
290.0,新北市,2012/04/23,萬里,2.2,0.38,417.6573033707865,30.45006890215893,62.0,33.0,20.0,10.84,3.53,7.3,2.213425589836661,0.26472323049001817,1.9492105263157893,24.61,74.33
291.0,新北市,2012/04/22,板橋,1.9,0.71,417.6573033707865,35.5,46.0,45.0,33.0,27.3,2.19,25.12,2.233,0.247,1.99,22.68,72.2
292.0,新北市,2012/04/22,三重,1.5,1.56,417.6573033707865,30.45006890215893,46.518400726942296,60.0,34.0,92.81,50.82,41.99,2.724,0.611,2.11,22.12,74.83
293.0,新北市,2012/04/22,菜寮,2.9,0.68,417.6573033707865,35.5,43.0,44.0,31.0,24.65,3.68,20.96,2.213425589836661,0.26472323049001817,1.9492105263157893,22.41,75.0
