﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3678.0,南投縣,2015/05/11,南投,2.7,0.45,416.9704324324324,25.6,53.0,16.7469723183391,18.15,2.72,15.43,1.57,29.11,66.39
3679.0,南投縣,2015/05/11,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3680.0,南投縣,2015/05/11,埔里,1.7,0.29,416.9704324324324,24.8,31.0,16.7469723183391,11.01,1.51,9.49,1.29,26.35,70.14
3681.0,南投縣,2015/05/11,竹山,1.7,0.27,416.9704324324324,23.8,49.0,16.7469723183391,14.94,2.55,12.39,1.52,27.26,70.5
3682.0,南投縣,2015/05/10,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3683.0,南投縣,2015/05/10,南投,2.2,0.4,416.9704324324324,26.8,45.0,16.7469723183391,17.27,3.72,13.54,1.71,29.27,69.57
3684.0,南投縣,2015/05/10,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3685.0,南投縣,2015/05/10,埔里,1.2,0.3,416.9704324324324,32.1,34.0,16.7469723183391,10.0,1.26,8.75,1.72,26.76,72.63
3686.0,南投縣,2015/05/10,竹山,3.1,0.3,416.9704324324324,24.2,48.0,16.7469723183391,15.26,4.36,10.9,1.53,27.42,74.02
3687.0,南投縣,2015/05/09,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3688.0,南投縣,2015/05/09,南投,2.1,0.32,416.9704324324324,18.4,38.0,16.7469723183391,14.5,3.86,10.64,1.86,29.99,64.49
3689.0,南投縣,2015/05/09,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3690.0,南投縣,2015/05/09,埔里,1.5,0.28,416.9704324324324,23.7,37.0,16.7469723183391,11.31,2.57,8.75,2.17,27.58,69.07
3691.0,南投縣,2015/05/09,竹山,2.4,0.23,416.9704324324324,21.4,44.0,16.7469723183391,10.93,2.06,8.87,1.72,27.94,70.78
3692.0,南投縣,2015/05/08,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,38.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3693.0,南投縣,2015/05/08,南投,2.4,0.41,416.9704324324324,28.7,73.0,16.7469723183391,17.29,2.84,14.49,1.98,29.28,69.15
3694.0,南投縣,2015/05/08,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,45.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3695.0,南投縣,2015/05/08,埔里,2.0,0.41,416.9704324324324,30.4,59.0,16.7469723183391,12.77,1.25,11.52,1.76,26.49,75.81
3696.0,南投縣,2015/05/08,竹山,2.2,0.32,416.9704324324324,28.3,75.0,16.7469723183391,13.46,1.98,11.48,1.43,27.14,76.34
3697.0,南投縣,2015/05/07,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,32.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3698.0,南投縣,2015/05/07,南投,5.1,0.46,416.9704324324324,26.0,65.0,16.7469723183391,20.54,2.45,18.08,1.69,28.44,70.37
3699.0,南投縣,2015/05/07,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,41.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3700.0,南投縣,2015/05/07,埔里,2.4,0.34,416.9704324324324,40.7,53.0,16.7469723183391,12.38,2.11,10.27,1.64,27.13,69.53
3701.0,南投縣,2015/05/07,竹山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,28.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3702.0,南投縣,2015/05/07,竹山,2.8,0.23,416.9704324324324,32.1,62.0,16.7469723183391,14.28,3.64,10.65,1.66,26.82,71.85
3703.0,南投縣,2015/05/06,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,37.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3704.0,南投縣,2015/05/06,南投,2.2,0.51,416.9704324324324,34.2,73.0,16.7469723183391,19.64,2.93,16.71,1.43,27.66,74.7
3705.0,南投縣,2015/05/06,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,37.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3706.0,南投縣,2015/05/06,埔里,1.5,0.32,416.9704324324324,35.4,52.0,16.7469723183391,10.27,1.39,8.87,1.67,25.98,74.52
3707.0,南投縣,2015/05/06,竹山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,48.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3708.0,南投縣,2015/05/06,竹山,3.0,0.43,416.9704324324324,38.3,86.0,16.7469723183391,23.06,7.38,15.68,1.52,25.89,80.51
3709.0,南投縣,2015/05/05,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,35.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3710.0,南投縣,2015/05/05,南投,4.2,0.62,416.9704324324324,16.8,62.0,16.7469723183391,30.45,5.5,24.95,1.47,25.09,83.45
3711.0,南投縣,2015/05/05,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3712.0,南投縣,2015/05/05,埔里,1.9,0.36,416.9704324324324,16.1,28.0,16.7469723183391,14.2,2.32,11.88,0.96,23.4,83.96
3713.0,南投縣,2015/05/05,竹山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,46.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3714.0,南投縣,2015/05/05,竹山,2.7,0.47,416.9704324324324,22.3,73.0,16.7469723183391,25.72,4.6,21.12,1.44,23.91,86.33
3715.0,南投縣,2015/05/04,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3716.0,南投縣,2015/05/04,南投,3.0,0.25,416.9704324324324,24.3,33.0,16.7469723183391,18.532898799313895,5.039575471698113,13.491355060034303,1.63,28.56,73.54
3717.0,南投縣,2015/05/04,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3718.0,南投縣,2015/05/04,埔里,1.0,0.28,416.9704324324324,22.6,29.0,16.7469723183391,11.05,1.52,9.53,1.17,25.65,77.28
3719.0,南投縣,2015/05/04,竹山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3720.0,南投縣,2015/05/04,竹山,2.2,0.19,416.9704324324324,24.9,41.0,16.7469723183391,11.82,2.23,9.6,1.66,27.0,76.65
3721.0,南投縣,2015/05/03,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3722.0,南投縣,2015/05/03,南投,1.7,0.24,416.9704324324324,18.7,34.0,16.7469723183391,18.532898799313895,5.039575471698113,13.491355060034303,1.95,29.59,66.13
3723.0,南投縣,2015/05/03,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3724.0,南投縣,2015/05/03,埔里,1.5,0.29,416.9704324324324,17.0,33.0,16.7469723183391,11.1,2.14,8.95,1.34,26.36,73.89
3725.0,南投縣,2015/05/03,竹山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3726.0,南投縣,2015/05/03,竹山,2.5,0.17,416.9704324324324,18.4,34.0,16.7469723183391,9.72,1.67,8.04,1.71,27.93,69.85
3727.0,南投縣,2015/05/02,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3728.0,南投縣,2015/05/02,南投,1.0,0.3,416.9704324324324,29.0,50.0,16.7469723183391,9.99,1.18,8.79,2.07,29.3,66.76
3729.0,南投縣,2015/05/02,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,26.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3730.0,南投縣,2015/05/02,埔里,1.3,0.32,416.9704324324324,29.7,37.0,16.7469723183391,9.95,1.22,8.71,1.77,26.36,71.62
3731.0,南投縣,2015/05/02,竹山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,27.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3732.0,南投縣,2015/05/02,竹山,2.1,0.24,416.9704324324324,30.5,53.0,16.7469723183391,11.23,1.67,9.56,1.83,27.49,72.32
3733.0,南投縣,2015/05/01,南投,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,44.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3734.0,南投縣,2015/05/01,南投,3.0,0.49,416.9704324324324,34.0,85.0,16.7469723183391,16.64,1.13,15.53,1.84,28.09,69.25
3735.0,南投縣,2015/05/01,埔里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,41.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3736.0,南投縣,2015/05/01,埔里,1.4,0.41,416.9704324324324,36.5,52.0,16.7469723183391,12.86,0.78,12.06,1.49,24.76,73.28
3737.0,南投縣,2015/05/01,竹山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,50.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3738.0,南投縣,2015/05/01,竹山,2.2,0.32,416.9704324324324,41.2,81.0,16.7469723183391,13.23,3.02,10.2,1.61,26.18,74.72
3739.0,雲林縣,2015/05/31,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,4.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3740.0,雲林縣,2015/05/31,斗六,2.0,0.23,416.9704324324324,24.2,22.0,16.7469723183391,10.68,1.87,8.81,1.45,26.55,87.94
3741.0,雲林縣,2015/05/31,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3742.0,雲林縣,2015/05/31,崙背,1.6,0.16,416.9704324324324,25.8,16.0,16.7469723183391,6.56,0.91,5.64,2.12,22.22,91.24
3743.0,雲林縣,2015/05/31,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,3.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3744.0,雲林縣,2015/05/31,麥寮,1.8,0.19,416.9704324324324,30.3,32.0,16.7469723183391,7.21,1.62,5.58,1.82,25.62,92.61
3745.0,雲林縣,2015/05/31,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,3.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3746.0,雲林縣,2015/05/31,臺西,1.8,0.13,416.9704324324324,33.7,15.0,16.7469723183391,6.57,1.15,5.42,2.89,25.39,86.74
3747.0,雲林縣,2015/05/30,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,8.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3748.0,雲林縣,2015/05/30,斗六,0.9,0.25,416.9704324324324,22.0,36.0,16.7469723183391,9.21,2.59,6.62,2.24,30.54,75.16
3749.0,雲林縣,2015/05/30,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,12.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3750.0,雲林縣,2015/05/30,崙背,1.4,0.1,416.9704324324324,15.6,27.0,16.7469723183391,4.07,0.45,3.6,3.25,24.94,83.61
3751.0,雲林縣,2015/05/30,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,7.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3752.0,雲林縣,2015/05/30,麥寮,1.4,0.14,416.9704324324324,18.5,42.0,16.7469723183391,5.91,1.65,4.27,3.33,28.08,86.6
3753.0,雲林縣,2015/05/30,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3754.0,雲林縣,2015/05/30,臺西,2.2,0.08,416.9704324324324,21.5,25.0,16.7469723183391,3.67,1.56,2.11,4.32,28.16,82.41
3755.0,雲林縣,2015/05/29,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3756.0,雲林縣,2015/05/29,斗六,2.7,0.29,416.9704324324324,20.0,32.0,16.7469723183391,9.52,1.88,7.64,2.06,30.45,74.47
3757.0,雲林縣,2015/05/29,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,10.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3758.0,雲林縣,2015/05/29,崙背,1.8,0.1,416.9704324324324,17.5,23.0,16.7469723183391,4.13,0.67,3.42,3.52,25.05,82.08
3759.0,雲林縣,2015/05/29,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,7.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3760.0,雲林縣,2015/05/29,麥寮,1.6,0.18,416.9704324324324,18.1,46.0,16.7469723183391,6.16,1.8,4.36,3.39,28.12,85.82
3761.0,雲林縣,2015/05/29,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,8.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3762.0,雲林縣,2015/05/29,臺西,2.2,0.09,416.9704324324324,21.6,26.0,16.7469723183391,4.83,1.69,3.14,4.11,28.16,82.27
3763.0,雲林縣,2015/05/28,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,8.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3764.0,雲林縣,2015/05/28,斗六,2.3,0.29,416.9704324324324,17.3,22.0,16.7469723183391,10.17,2.23,7.94,1.81,28.9,78.38
3765.0,雲林縣,2015/05/28,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,11.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3766.0,雲林縣,2015/05/28,崙背,1.8,0.15,416.9704324324324,12.7,22.0,16.7469723183391,6.4,1.22,5.18,2.83,24.05,87.39
3767.0,雲林縣,2015/05/28,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,5.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3768.0,雲林縣,2015/05/28,麥寮,2.5,0.17,416.9704324324324,15.3,37.0,16.7469723183391,7.49,2.63,4.86,2.97,27.34,88.59
3769.0,雲林縣,2015/05/28,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,6.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3770.0,雲林縣,2015/05/28,臺西,1.7,0.1,416.9704324324324,18.6,21.0,16.7469723183391,4.63,1.26,3.38,3.83,27.29,84.35
3771.0,雲林縣,2015/05/27,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,4.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3772.0,雲林縣,2015/05/27,斗六,2.0,0.38,416.9704324324324,17.0,20.0,16.7469723183391,12.93,2.61,10.32,1.18,27.09,82.7
3773.0,雲林縣,2015/05/27,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,12.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3774.0,雲林縣,2015/05/27,崙背,2.0,0.2,416.9704324324324,18.2,16.0,16.7469723183391,9.7,1.75,7.93,2.07,23.33,87.45
3775.0,雲林縣,2015/05/27,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,7.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3776.0,雲林縣,2015/05/27,麥寮,2.4,0.29,416.9704324324324,18.2,35.0,16.7469723183391,11.98,3.78,8.19,2.22,26.6,87.47
3777.0,雲林縣,2015/05/27,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,7.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3778.0,雲林縣,2015/05/27,臺西,1.9,0.12,416.9704324324324,23.7,15.0,16.7469723183391,6.78,1.7,5.08,2.79,26.36,83.71
3779.0,雲林縣,2015/05/26,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3780.0,雲林縣,2015/05/26,斗六,1.7,0.4,416.9704324324324,20.9,35.0,16.7469723183391,12.99,1.4,11.56,1.19,26.6,87.57
3781.0,雲林縣,2015/05/26,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,27.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3782.0,雲林縣,2015/05/26,崙背,1.6,0.26,416.9704324324324,22.4,33.0,16.7469723183391,8.51,0.59,7.93,1.87,25.0,91.31
3783.0,雲林縣,2015/05/26,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,29.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3784.0,雲林縣,2015/05/26,麥寮,2.9,0.36,416.9704324324324,24.0,53.0,16.7469723183391,12.47,2.15,10.31,1.83,25.82,92.27
3785.0,雲林縣,2015/05/26,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,25.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3786.0,雲林縣,2015/05/26,臺西,2.5,0.23,416.9704324324324,29.9,39.0,16.7469723183391,8.74,1.01,7.72,2.41,25.69,88.74
3787.0,雲林縣,2015/05/25,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3788.0,雲林縣,2015/05/25,斗六,2.5,0.39,416.9704324324324,34.9,36.0,16.7469723183391,14.16,1.04,13.12,1.24,26.5,87.19
3789.0,雲林縣,2015/05/25,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,19.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3790.0,雲林縣,2015/05/25,崙背,2.3,0.28,416.9704324324324,34.4,34.0,16.7469723183391,8.46,1.12,7.27,1.62,25.64,88.46
3791.0,雲林縣,2015/05/25,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3792.0,雲林縣,2015/05/25,麥寮,1.3,0.25,416.9704324324324,37.2,39.0,16.7469723183391,9.98,2.54,7.44,1.82,25.55,90.56
3793.0,雲林縣,2015/05/25,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,11.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3794.0,雲林縣,2015/05/25,臺西,2.3,0.17,416.9704324324324,42.9,21.0,16.7469723183391,7.72,1.81,5.91,3.01,25.36,86.55
3795.0,雲林縣,2015/05/24,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,3.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3796.0,雲林縣,2015/05/24,斗六,2.6,0.22,416.9704324324324,27.6,14.0,16.7469723183391,8.88,1.13,7.75,1.74,25.61,88.74
3797.0,雲林縣,2015/05/24,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,5.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3798.0,雲林縣,2015/05/24,崙背,1.6,0.14,416.9704324324324,24.4,7.0,16.7469723183391,6.33,0.61,5.7,2.75,25.37,93.22
3799.0,雲林縣,2015/05/24,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,5.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3800.0,雲林縣,2015/05/24,麥寮,2.6,0.15,416.9704324324324,25.9,23.0,16.7469723183391,7.7,1.91,5.79,2.64,24.96,94.85
3801.0,雲林縣,2015/05/24,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,4.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3802.0,雲林縣,2015/05/24,臺西,1.4,0.12,416.9704324324324,28.6,8.0,16.7469723183391,6.22,0.55,5.68,3.4,24.56,89.42
3803.0,雲林縣,2015/05/23,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,4.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3804.0,雲林縣,2015/05/23,斗六,2.4,0.29,416.9704324324324,25.7,17.0,16.7469723183391,11.9,2.19,9.7,1.44,26.44,86.63
3805.0,雲林縣,2015/05/23,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,12.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3806.0,雲林縣,2015/05/23,崙背,0.5,0.21,416.9704324324324,27.1,16.0,16.7469723183391,6.81,1.06,5.75,2.49,25.74,91.43
3807.0,雲林縣,2015/05/23,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3808.0,雲林縣,2015/05/23,麥寮,2.2,0.27,416.9704324324324,29.5,37.0,16.7469723183391,10.64,3.06,7.57,2.32,25.6,92.19
3809.0,雲林縣,2015/05/23,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3810.0,雲林縣,2015/05/23,臺西,1.6,0.17,416.9704324324324,36.3,17.0,16.7469723183391,5.71,1.33,4.37,2.99,25.4,88.08
3811.0,雲林縣,2015/05/22,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,10.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3812.0,雲林縣,2015/05/22,斗六,1.8,0.38,416.9704324324324,25.7,25.0,16.7469723183391,14.76,2.16,12.61,1.76,26.6,83.8
3813.0,雲林縣,2015/05/22,崙背,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3814.0,雲林縣,2015/05/22,崙背,1.9,0.33,416.9704324324324,21.9,22.0,16.7469723183391,13.14,1.53,11.62,2.21,25.2,90.64
3815.0,雲林縣,2015/05/22,麥寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3816.0,雲林縣,2015/05/22,麥寮,1.7,0.29,416.9704324324324,27.3,41.0,16.7469723183391,12.25,1.98,10.26,1.94,24.7,93.34
3817.0,雲林縣,2015/05/22,臺西,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3818.0,雲林縣,2015/05/22,臺西,2.6,0.25,416.9704324324324,32.9,23.0,16.7469723183391,10.2,2.29,7.91,3.29,24.47,88.67
3819.0,雲林縣,2015/05/21,斗六,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
3820.0,雲林縣,2015/05/21,斗六,2.9,0.41,416.9704324324324,14.3,29.0,16.7469723183391,22.01,3.33,18.68,1.27,24.23,88.31
