序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
151.0,臺北市,2012/09/09,大同,3.4,1.21,405.3762777777778,37.34820607175713,57.845521023766,42.0,32.0,53.48,28.49,24.98,2.392,0.398,1.99,27.506841379310348,72.9204275862069
152.0,臺北市,2012/09/09,萬華,2.0,0.42,405.3762777777778,32.3,77.0,37.0,29.0,21.26,4.15,17.11,2.0929962299717246,0.20141470311027335,1.8921112158341187,30.44,65.1
153.0,臺北市,2012/09/09,陽明,2.3,0.21,406.21,53.7,74.0,31.0,27.0,5.17,1.4,3.77,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.24,91.5
154.0,臺北市,2012/09/09,士林,2.3,0.29,405.3762777777778,40.1,88.0,39.0,29.0,14.04,2.27,11.75,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.76,62.7
155.0,臺北市,2012/09/08,松山,0.5,0.26,400.64,10.2,18.0,14.0,13.0,14.52,6.47,8.06,1.894,0.128,1.77,29.76,62.13
156.0,臺北市,2012/09/08,古亭,1.6,0.29,405.3762777777778,10.0,17.0,28.0,14.0,17.22,7.33,9.89,1.866,0.118,1.75,30.42,68.42
157.0,臺北市,2012/09/08,中山,0.8,0.41,405.3762777777778,9.1,17.0,18.0,18.0,23.93,11.68,12.25,2.007,0.147,1.86,30.88,62.48
158.0,臺北市,2012/09/08,大同,2.0,1.22,405.3762777777778,37.34820607175713,57.845521023766,28.0,19.0,58.52,41.21,17.31,2.379,0.442,1.94,27.506841379310348,72.9204275862069
159.0,臺北市,2012/09/08,萬華,0.6,0.33,405.3762777777778,9.0,17.0,19.0,13.0,20.47,8.33,12.15,2.0929962299717246,0.20141470311027335,1.8921112158341187,30.8,62.57
160.0,臺北市,2012/09/08,陽明,1.5,0.07,392.74,17.7,22.0,9.0,7.0,3.34,1.17,2.17,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.62,88.66
161.0,臺北市,2012/09/08,士林,1.9,0.16,405.3762777777778,12.0,20.0,21.0,11.0,9.9,3.55,6.35,2.0929962299717246,0.20141470311027335,1.8921112158341187,30.21,59.17
162.0,臺北市,2012/09/07,松山,1.8,0.32,399.15,10.7,22.0,19.0,12.0,18.69,7.86,10.83,1.944,0.199,1.75,29.57,66.83
163.0,臺北市,2012/09/07,古亭,2.1,0.43,405.3762777777778,13.9,32.0,27.0,15.0,26.51,11.21,15.3,1.942,0.182,1.76,30.13,71.78
164.0,臺北市,2012/09/07,中山,2.3,0.61,405.3762777777778,12.8,29.0,21.0,20.0,34.75,17.09,17.66,2.074,0.212,1.86,30.56,66.86
165.0,臺北市,2012/09/07,大同,3.4,1.72,405.3762777777778,37.34820607175713,57.845521023766,37.0,24.0,83.39,59.71,23.68,2.614,0.649,1.97,27.506841379310348,72.9204275862069
166.0,臺北市,2012/09/07,萬華,1.8,0.48,405.3762777777778,14.0,35.0,22.0,13.0,27.92,11.1,16.82,2.0929962299717246,0.20141470311027335,1.8921112158341187,30.56,65.68
167.0,臺北市,2012/09/07,陽明,1.9,0.07,391.11,17.6,29.0,9.0,6.0,3.15,0.52,2.6,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.56,90.7
168.0,臺北市,2012/09/07,士林,2.0,0.28,405.3762777777778,16.1,37.0,25.0,12.0,15.47,4.89,10.55,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.99,63.73
169.0,臺北市,2012/09/06,松山,1.7,0.25,395.31,10.9,24.0,15.0,11.0,15.21,6.91,8.29,1.877,0.155,1.72,30.13,65.64
170.0,臺北市,2012/09/06,古亭,1.6,0.29,405.3762777777778,15.9,36.0,26.0,13.0,18.47,7.63,10.84,1.839,0.129,1.71,31.03,68.17
171.0,臺北市,2012/09/06,中山,2.2,0.5,405.3762777777778,11.4,27.0,16.0,18.0,28.04,14.69,13.35,1.995,0.177,1.82,31.15,66.08
172.0,臺北市,2012/09/06,大同,1.3,1.14,405.3762777777778,37.34820607175713,57.845521023766,29.0,17.0,52.43,36.74,15.7,2.332,0.436,1.9,27.506841379310348,72.9204275862069
173.0,臺北市,2012/09/06,萬華,1.5,0.35,405.3762777777778,12.4,32.0,21.0,14.0,22.8,10.25,12.55,2.0929962299717246,0.20141470311027335,1.8921112158341187,31.02,65.72
174.0,臺北市,2012/09/06,陽明,2.0,0.06,390.44,14.9,29.0,9.0,6.0,3.23,0.89,2.32,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.01,91.09
175.0,臺北市,2012/09/06,士林,1.4,0.15,405.3762777777778,15.8,34.0,19.0,11.0,8.73,2.66,6.07,2.0929962299717246,0.20141470311027335,1.8921112158341187,30.63,61.63
176.0,臺北市,2012/09/05,松山,0.8,0.26,398.18,7.5,13.0,15.0,9.0,15.19,7.33,7.87,1.851,0.109,1.74,29.7,63.25
177.0,臺北市,2012/09/05,古亭,1.3,0.24,405.3762777777778,10.2,16.0,22.0,9.0,14.04,6.36,7.68,1.803,0.097,1.71,31.54,62.28
178.0,臺北市,2012/09/05,中山,1.1,0.42,405.3762777777778,7.8,14.0,15.0,19.0,24.32,14.21,10.11,1.992,0.154,1.84,30.88,62.66
179.0,臺北市,2012/09/05,大同,3.5,1.4,405.3762777777778,37.34820607175713,57.845521023766,25.0,14.0,61.71,47.14,14.57,2.423,0.508,1.92,27.506841379310348,72.9204275862069
180.0,臺北市,2012/09/05,萬華,1.7,0.3,405.3762777777778,6.3,12.0,17.0,12.0,21.84,11.22,10.62,2.0929962299717246,0.20141470311027335,1.8921112158341187,30.63,63.14
181.0,臺北市,2012/09/05,陽明,2.1,0.05,390.32,12.4,18.0,7.0,5.0,3.13,1.33,1.8,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.81,87.13
182.0,臺北市,2012/09/05,士林,1.3,0.14,405.3762777777778,11.4,17.0,20.0,9.0,7.63,3.12,4.51,2.0929962299717246,0.20141470311027335,1.8921112158341187,30.45,58.15
183.0,臺北市,2012/09/04,松山,1.4,0.29,405.17,10.4,19.0,21.0,13.0,16.0,6.6,9.4,1.921,0.135,1.79,29.24,61.7
184.0,臺北市,2012/09/04,古亭,1.6,0.32,405.3762777777778,12.9,25.0,26.0,13.0,18.61,7.64,10.97,1.853,0.116,1.74,29.74,66.88
185.0,臺北市,2012/09/04,中山,1.2,0.48,405.3762777777778,10.2,22.0,20.0,23.0,25.97,12.22,13.75,2.089,0.184,1.91,30.22,62.07
186.0,臺北市,2012/09/04,大同,2.7,1.67,405.3762777777778,37.34820607175713,57.845521023766,29.0,21.0,68.61,47.6,21.0,2.587,0.572,2.02,27.506841379310348,72.9204275862069
187.0,臺北市,2012/09/04,萬華,1.0,0.34,405.3762777777778,12.2,27.0,22.0,15.0,20.53,8.29,12.23,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.95,62.32
188.0,臺北市,2012/09/04,陽明,1.2,0.08,384.64,23.1,28.0,8.0,6.0,4.35,2.17,2.18,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.18,85.13
189.0,臺北市,2012/09/04,士林,1.0,0.27,405.3762777777778,12.5,23.0,23.0,10.0,15.88,5.71,10.18,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.45,59.62
190.0,臺北市,2012/09/03,松山,1.5,0.31,403.78,13.1,27.0,24.0,14.0,18.29,6.3,11.98,1.929,0.15,1.78,28.73,62.85
191.0,臺北市,2012/09/03,古亭,2.4,0.44,405.3762777777778,15.6,34.0,32.0,17.0,25.33,8.62,16.71,1.961,0.194,1.77,28.97,70.49
192.0,臺北市,2012/09/03,中山,2.2,0.68,405.3762777777778,13.7,31.0,24.0,23.0,36.99,13.44,23.55,2.242,0.286,1.96,29.66,64.43
193.0,臺北市,2012/09/03,大同,4.0,2.13,405.3762777777778,37.34820607175713,57.845521023766,39.0,26.0,82.07,50.68,31.39,2.869,0.783,2.09,27.506841379310348,72.9204275862069
194.0,臺北市,2012/09/03,萬華,2.9,0.65,405.3762777777778,15.5,36.0,29.0,16.0,31.75,8.84,22.91,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.15,66.08
195.0,臺北市,2012/09/03,陽明,2.0,0.14,380.36,29.8,38.0,13.0,12.0,5.13,1.32,3.81,2.0929962299717246,0.20141470311027335,1.8921112158341187,21.36,92.17
196.0,臺北市,2012/09/03,士林,2.3,0.34,405.3762777777778,21.1,43.0,30.0,16.0,17.95,3.07,14.88,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.68,63.48
197.0,臺北市,2012/09/02,松山,0.6,0.26,400.65,12.0,24.0,15.0,12.0,13.83,5.0,8.83,1.888,0.119,1.77,29.05,61.2
198.0,臺北市,2012/09/02,古亭,1.6,0.27,405.3762777777778,16.2,32.0,27.0,13.0,15.72,5.66,10.06,1.837,0.101,1.74,29.68,65.65
199.0,臺北市,2012/09/02,中山,1.3,0.38,405.3762777777778,16.0,35.0,18.0,21.0,21.62,8.19,13.43,2.04,0.156,1.88,30.08,61.91
200.0,臺北市,2012/09/02,大同,2.2,1.25,405.3762777777778,37.34820607175713,57.845521023766,26.0,20.0,56.68,38.26,18.43,2.401,0.421,1.98,27.506841379310348,72.9204275862069
201.0,臺北市,2012/09/02,萬華,1.0,0.34,405.3762777777778,17.3,42.0,24.0,14.0,19.27,6.22,13.05,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.86,62.02
202.0,臺北市,2012/09/02,陽明,1.1,0.07,375.91,18.6,27.0,7.0,5.0,2.46,0.75,1.7,2.0929962299717246,0.20141470311027335,1.8921112158341187,21.5,87.83
203.0,臺北市,2012/09/02,士林,1.5,0.17,405.3762777777778,19.2,35.0,20.0,11.0,9.28,2.62,6.66,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.4,58.85
204.0,臺北市,2012/09/01,松山,1.3,0.33,406.04,11.9,25.0,27.0,14.0,19.29,8.15,11.14,2.014,0.203,1.81,28.94,66.15
205.0,臺北市,2012/09/01,古亭,1.5,0.41,405.3762777777778,12.0,25.0,31.0,13.0,21.78,9.47,12.31,1.943,0.159,1.78,29.37,72.05
206.0,臺北市,2012/09/01,中山,1.1,0.48,405.3762777777778,14.1,29.0,17.0,21.0,27.93,12.01,15.92,2.147,0.204,1.94,29.8,66.53
207.0,臺北市,2012/09/01,大同,3.0,1.71,405.3762777777778,37.34820607175713,57.845521023766,37.0,23.0,74.35,48.08,26.27,2.696,0.602,2.09,27.506841379310348,72.9204275862069
208.0,臺北市,2012/09/01,萬華,1.4,0.55,405.3762777777778,14.9,35.0,30.0,17.0,28.77,10.23,18.55,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.56,68.0
209.0,臺北市,2012/09/01,陽明,1.0,0.1,375.57,21.9,30.0,7.0,5.0,2.22,0.77,1.45,2.0929962299717246,0.20141470311027335,1.8921112158341187,21.64,93.03
210.0,臺北市,2012/09/01,士林,1.2,0.25,405.3762777777778,23.3,48.0,23.0,12.0,13.71,4.03,9.68,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.33,63.24
211.0,新北市,2012/09/30,板橋,3.8,0.53,405.3762777777778,58.2,78.0,66.0,36.0,19.19,0.99,18.2,2.083,0.16,1.92,23.61,53.55
212.0,新北市,2012/09/30,三重,5.8,1.73,405.3762777777778,37.34820607175713,57.845521023766,93.0,52.0,108.51,54.2,54.31,2.78,0.628,2.15,23.17,55.39
213.0,新北市,2012/09/30,菜寮,4.7,0.61,405.3762777777778,50.7,74.0,70.0,41.0,20.81,2.1,18.71,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.93,56.19
214.0,新北市,2012/09/30,永和,4.3,0.64,405.3762777777778,54.9,73.0,64.0,37.0,20.5,3.0,17.5,2.215,0.213,2.0,23.02,65.28
215.0,新北市,2012/09/30,新莊,4.2,0.63,405.3762777777778,55.2,85.0,72.0,40.0,24.58,4.42,20.14,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.78,59.3
216.0,新北市,2012/09/30,新店,4.7,0.4,405.3762777777778,60.4,78.0,58.0,35.0,10.75,1.05,9.7,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.01,60.55
217.0,新北市,2012/09/30,淡水,3.5,0.5,405.3762777777778,58.7,81.0,60.0,34.0,14.03,0.95,13.07,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
218.0,新北市,2012/09/30,汐止,4.2,0.55,405.3762777777778,46.2,77.0,65.0,34.0,26.66,5.08,21.58,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.68,68.04
219.0,新北市,2012/09/30,土城,4.2,0.46,405.3762777777778,70.8,86.0,67.0,36.0,12.76,1.44,11.32,2.126,0.137,1.99,23.41,56.66
220.0,新北市,2012/09/30,林口,3.7,0.38,405.3762777777778,67.0,82.0,67.0,35.0,10.54,1.12,9.42,2.0929962299717246,0.20141470311027335,1.8921112158341187,21.48,66.29
221.0,新北市,2012/09/30,萬里,4.1,0.32,405.3762777777778,71.9,85.0,135.0,34.0,6.54,0.28,6.38,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.32,60.59
222.0,新北市,2012/09/29,板橋,2.0,0.51,405.3762777777778,53.1,66.0,68.0,34.0,16.6,1.37,15.23,2.083,0.165,1.92,24.22,60.44
223.0,新北市,2012/09/29,三重,3.8,1.24,405.3762777777778,37.34820607175713,57.845521023766,84.0,43.0,97.29,51.46,45.84,2.415,0.404,2.01,23.66,60.48
224.0,新北市,2012/09/29,菜寮,3.1,0.47,405.3762777777778,52.7,63.0,68.0,36.0,14.28,1.06,13.2,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.66,60.47
225.0,新北市,2012/09/29,永和,2.4,0.97,405.3762777777778,33.5,48.0,75.0,39.0,41.24,12.34,28.9,2.358,0.346,2.01,23.78,72.98
226.0,新北市,2012/09/29,新莊,3.3,0.54,405.3762777777778,52.1,69.0,79.0,37.0,20.67,2.46,18.19,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.52,63.95
227.0,新北市,2012/09/29,新店,1.9,0.42,405.3762777777778,44.9,59.0,55.0,32.0,14.12,1.0,13.1,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.35,71.37
228.0,新北市,2012/09/29,淡水,2.6,0.39,405.3762777777778,59.0,69.0,71.0,35.0,10.36,1.23,9.13,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
229.0,新北市,2012/09/29,汐止,2.7,0.4,405.3762777777778,49.5,63.0,63.0,30.0,20.56,4.71,15.86,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.86,70.97
230.0,新北市,2012/09/29,土城,2.3,0.43,405.3762777777778,56.3,70.0,66.0,32.0,15.21,1.6,13.61,2.105,0.15,1.96,23.5,65.86
231.0,新北市,2012/09/29,林口,2.4,0.29,405.3762777777778,63.1,74.0,69.0,33.0,8.03,0.86,7.17,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.01,73.41
232.0,新北市,2012/09/29,萬里,2.3,0.23,405.3762777777778,69.5,80.0,134.0,32.0,4.67,0.99,3.66,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.54,63.0
233.0,新北市,2012/09/28,板橋,1.1,0.31,405.3762777777778,43.2,48.0,39.0,19.0,12.05,1.21,10.83,1.973,0.131,1.84,25.48,76.01
234.0,新北市,2012/09/28,三重,1.4,0.66,405.3762777777778,37.34820607175713,57.845521023766,47.0,26.0,74.26,42.97,31.28,2.057,0.19,1.87,24.92,75.33
235.0,新北市,2012/09/28,菜寮,1.5,0.23,405.3762777777778,41.5,46.0,37.0,21.0,9.07,0.64,8.4,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.07,76.09
236.0,新北市,2012/09/28,永和,1.5,0.85,405.3762777777778,30.9,39.0,37.0,20.0,34.61,12.79,21.82,2.14,0.274,1.87,25.45,85.58
237.0,新北市,2012/09/28,新莊,1.6,0.18,405.3762777777778,47.7,53.0,42.0,18.0,10.25,1.65,8.6,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.0,77.72
238.0,新北市,2012/09/28,新店,2.0,0.32,405.3762777777778,36.8,42.0,34.0,18.0,13.57,1.69,11.88,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.49,82.28
239.0,新北市,2012/09/28,淡水,1.7,0.16,405.3762777777778,51.5,55.0,46.0,18.0,4.06,1.06,3.01,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
240.0,新北市,2012/09/28,汐止,2.3,0.19,405.3762777777778,44.5,48.0,39.0,16.0,8.19,0.97,7.21,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.31,87.36
241.0,新北市,2012/09/28,土城,1.8,0.34,405.3762777777778,42.9,51.0,40.0,17.0,13.38,2.14,11.25,2.06,0.165,1.9,25.03,80.35
242.0,新北市,2012/09/28,林口,0.6,0.12,405.3762777777778,50.3,54.0,45.0,16.0,5.24,0.97,4.27,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.28,91.31
243.0,新北市,2012/09/28,萬里,2.1,0.11,405.3762777777778,55.1,58.0,74.0,19.0,1.83,0.71,1.1,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.37,78.14
244.0,新北市,2012/09/27,板橋,1.6,0.38,405.3762777777778,36.9,41.0,39.0,18.0,17.18,2.17,15.01,1.951,0.136,1.82,27.15,72.07
245.0,新北市,2012/09/27,三重,1.2,1.29,405.3762777777778,37.34820607175713,57.845521023766,60.0,22.0,96.06,60.07,35.99,2.467,0.504,1.96,26.88,70.39
246.0,新北市,2012/09/27,菜寮,1.7,0.32,405.3762777777778,35.0,37.0,36.0,18.0,13.7,1.93,11.77,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.91,70.58
247.0,新北市,2012/09/27,永和,1.9,0.49,405.3762777777778,35.4,41.0,37.0,15.0,18.94,5.37,13.56,2.015,0.162,1.85,26.82,82.72
248.0,新北市,2012/09/27,新莊,2.5,0.29,405.3762777777778,42.3,43.0,39.0,13.0,12.07,2.57,9.51,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.0,71.38
249.0,新北市,2012/09/27,新店,2.0,0.25,405.3762777777778,38.1,43.0,31.0,14.0,10.02,1.39,8.63,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.37,73.41
250.0,新北市,2012/09/27,淡水,1.3,0.19,405.3762777777778,42.3,47.0,30.0,13.0,5.91,1.26,4.65,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
251.0,新北市,2012/09/27,汐止,3.7,0.2,405.3762777777778,35.3,40.0,34.0,11.0,13.72,3.55,10.17,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.54,84.79
252.0,新北市,2012/09/27,土城,0.9,0.28,405.3762777777778,41.1,44.0,34.0,13.0,11.8,1.5,10.3,2.043,0.151,1.89,26.68,76.18
253.0,新北市,2012/09/27,林口,1.8,0.15,405.3762777777778,45.0,46.0,36.0,13.0,6.29,1.23,5.06,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.43,81.94
254.0,新北市,2012/09/27,萬里,0.7,0.14,405.3762777777778,50.7,55.0,94.0,13.0,4.55,1.79,2.76,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.92,79.27
255.0,新北市,2012/09/26,板橋,1.6,0.43,405.3762777777778,35.9,40.0,38.0,18.0,20.58,3.18,17.4,1.994,0.168,1.83,27.61,67.63
256.0,新北市,2012/09/26,三重,3.5,1.32,405.3762777777778,37.34820607175713,57.845521023766,54.0,27.0,81.7,46.47,35.23,2.504,0.531,1.97,27.2,68.37
257.0,新北市,2012/09/26,菜寮,2.5,0.35,405.3762777777778,37.4,41.0,37.0,20.0,14.65,2.95,11.7,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.11,69.24
258.0,新北市,2012/09/26,永和,0.8,0.48,405.3762777777778,38.2,40.0,36.0,18.0,16.76,4.48,12.28,2.023,0.158,1.87,27.27,77.11
259.0,新北市,2012/09/26,新莊,2.1,0.35,405.3762777777778,41.9,47.0,41.0,18.0,14.24,1.99,12.24,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.17,70.45
260.0,新北市,2012/09/26,新店,1.9,0.24,405.3762777777778,42.2,44.0,29.0,16.0,8.69,1.88,6.81,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.79,66.87
261.0,新北市,2012/09/26,淡水,1.2,0.18,405.3762777777778,46.4,48.0,30.0,18.0,4.58,1.05,3.54,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
262.0,新北市,2012/09/26,汐止,2.2,0.21,405.3762777777778,35.1,39.0,32.0,13.0,14.51,1.9,12.59,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.99,80.57
263.0,新北市,2012/09/26,土城,0.6,0.31,405.3762777777778,43.8,49.0,32.0,15.0,10.41,1.47,8.95,2.023,0.129,1.89,27.52,68.37
264.0,新北市,2012/09/26,林口,2.2,0.2,405.3762777777778,45.6,49.0,36.0,17.0,8.0,1.34,6.65,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.78,78.71
265.0,新北市,2012/09/26,萬里,1.5,0.14,405.3762777777778,51.8,53.0,73.0,14.0,2.75,0.64,2.09,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.15,76.41
266.0,新北市,2012/09/25,板橋,2.2,0.42,405.3762777777778,41.4,48.0,42.0,22.0,18.52,2.3,16.21,1.998,0.158,1.84,27.23,64.05
267.0,新北市,2012/09/25,三重,2.5,1.44,405.3762777777778,37.34820607175713,57.845521023766,62.0,30.0,94.49,54.58,39.91,2.583,0.585,2.0,26.99,63.43
268.0,新北市,2012/09/25,菜寮,2.4,0.36,405.3762777777778,41.9,47.0,45.0,24.0,15.58,2.39,13.19,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.87,64.2
269.0,新北市,2012/09/25,永和,1.3,0.46,405.3762777777778,42.6,48.0,41.0,20.0,17.35,4.86,12.49,2.032,0.142,1.89,26.79,73.88
270.0,新北市,2012/09/25,新莊,2.9,0.37,405.3762777777778,45.9,51.0,49.0,20.0,15.18,2.14,13.04,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.91,65.77
271.0,新北市,2012/09/25,新店,1.8,0.27,405.3762777777778,47.6,52.0,36.0,21.0,7.64,1.31,6.33,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.43,64.3
272.0,新北市,2012/09/25,淡水,1.6,0.23,405.3762777777778,50.9,55.0,38.0,22.0,6.54,1.15,5.39,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
273.0,新北市,2012/09/25,汐止,2.0,0.28,405.3762777777778,39.6,46.0,42.0,20.0,15.2,1.57,13.62,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.67,75.33
274.0,新北市,2012/09/25,土城,1.0,0.32,405.3762777777778,50.1,57.0,42.0,20.0,10.65,1.72,8.93,2.026,0.128,1.9,26.97,66.14
275.0,新北市,2012/09/25,林口,2.4,0.22,405.3762777777778,49.8,55.0,44.0,21.0,8.33,0.97,7.34,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.3,74.87
276.0,新北市,2012/09/25,萬里,1.7,0.16,405.3762777777778,56.9,65.0,73.0,28.764679515912146,4.2,1.61,2.59,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.39,71.33
277.0,新北市,2012/09/24,板橋,1.6,0.54,405.3762777777778,39.9,48.0,41.0,25.0,23.38,2.35,21.03,2.06,0.206,1.85,26.52,74.47
278.0,新北市,2012/09/24,三重,2.4,1.59,405.3762777777778,37.34820607175713,57.845521023766,54.0,29.0,80.54,42.34,38.2,2.69,0.659,2.03,26.19,72.43
279.0,新北市,2012/09/24,菜寮,1.5,0.42,405.3762777777778,44.9,49.0,35.0,26.0,14.5,1.49,13.0,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.26,73.09
280.0,新北市,2012/09/24,永和,2.0,0.59,405.3762777777778,42.3,46.0,39.0,24.0,19.95,4.12,15.82,2.124,0.218,1.91,26.02,85.24
281.0,新北市,2012/09/24,新莊,2.4,0.46,405.3762777777778,46.4,50.0,43.0,24.0,17.89,2.0,15.89,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.37,74.46
282.0,新北市,2012/09/24,新店,1.8,0.37,405.3762777777778,41.7,45.0,32.0,21.0,12.04,1.46,10.58,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.2,79.63
283.0,新北市,2012/09/24,淡水,1.1,0.3,405.3762777777778,50.3,55.0,33.0,21.0,8.47,1.91,6.56,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
284.0,新北市,2012/09/24,汐止,2.2,0.29,405.3762777777778,42.0,47.0,37.0,21.0,18.64,2.13,16.51,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.5,89.09
285.0,新北市,2012/09/24,土城,1.4,0.35,405.3762777777778,46.8,49.0,37.0,23.0,12.38,1.33,11.05,2.055,0.146,1.91,25.78,78.95
286.0,新北市,2012/09/24,林口,2.1,0.27,405.3762777777778,47.5,49.0,38.0,19.0,10.95,1.01,9.93,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.46,87.84
287.0,新北市,2012/09/24,萬里,2.0,0.2,405.3762777777778,63.3,69.0,77.0,15.0,4.85,1.61,3.24,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.26,77.71
288.0,新北市,2012/09/23,板橋,5.1,0.72,405.3762777777778,24.7,42.0,47.0,33.0,30.77,6.0,24.77,2.327,0.32,2.01,27.94,74.81
289.0,新北市,2012/09/23,三重,3.6,1.51,405.3762777777778,37.34820607175713,57.845521023766,53.0,31.0,93.77,59.01,34.76,2.713,0.596,2.12,27.32,74.11
290.0,新北市,2012/09/23,菜寮,3.4,0.66,405.3762777777778,23.9,38.0,35.0,27.0,26.28,7.75,18.54,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.36,75.58
291.0,新北市,2012/09/23,永和,2.5,0.85,405.3762777777778,21.5,36.0,40.0,25.0,32.79,11.57,21.22,2.306,0.317,1.99,27.51,84.14
292.0,新北市,2012/09/23,新莊,6.5,0.69,405.3762777777778,25.8,42.0,48.0,30.0,33.99,12.48,21.5,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.44,77.56
293.0,新北市,2012/09/23,新店,2.5,0.41,405.3762777777778,27.4,44.0,28.0,20.0,13.05,2.28,10.77,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.84,76.52
294.0,新北市,2012/09/23,淡水,1.6,0.51,405.3762777777778,25.3,44.0,30.0,17.0,17.81,5.34,12.48,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.506841379310348,72.9204275862069
295.0,新北市,2012/09/23,汐止,3.2,0.39,405.3762777777778,24.4,41.0,25.0,17.0,20.99,6.46,14.52,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.13,88.4
296.0,新北市,2012/09/23,土城,3.0,0.63,405.3762777777778,28.6,48.0,45.0,30.0,26.91,7.95,18.96,2.333,0.296,2.04,27.26,79.44
297.0,新北市,2012/09/23,林口,3.5,0.47,405.3762777777778,26.8,41.0,39.0,22.0,22.31,4.83,17.47,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.91,89.55
298.0,新北市,2012/09/23,萬里,1.7,0.25,405.3762777777778,38.7,58.0,31.0,9.0,7.92,1.4,6.51,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.22,84.46
