﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
3214.0,彰化縣,2015/09/24,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,31.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3215.0,彰化縣,2015/09/24,彰化,3.2,0.43,409.5478770949721,30.8,51.0,18.591549295774648,14.41,1.58,12.83,2.022,0.185,1.837,1.72,1.32,28.7,1.2959010600706715,1.2098586572438161,74.22,15.597632508833923
3216.0,彰化縣,2015/09/24,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,34.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3217.0,彰化縣,2015/09/24,線西,4.2,0.33,409.5478770949721,31.8,53.0,18.591549295774648,13.76,2.21,11.55,2.427,0.436,1.994,2.29,1.83,28.55,1.2959010600706715,1.2098586572438161,81.07,15.597632508833923
3218.0,彰化縣,2015/09/24,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,36.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3219.0,彰化縣,2015/09/24,二林,3.1,0.28,409.5478770949721,27.0,53.0,18.591549295774648,11.71,2.35,9.35,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.81,1.47,28.36,1.2959010600706715,1.2098586572438161,80.28,15.597632508833923
3220.0,彰化縣,2015/09/23,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,34.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3221.0,彰化縣,2015/09/23,彰化,4.6,0.47,409.5478770949721,32.8,50.0,18.591549295774648,13.69,0.93,12.75,2.077,0.221,1.856,1.62,1.23,28.7,1.2959010600706715,1.2098586572438161,72.95,15.597632508833923
3222.0,彰化縣,2015/09/23,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,35.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3223.0,彰化縣,2015/09/23,線西,4.1,0.36,409.5478770949721,38.0,52.0,18.591549295774648,12.5,1.73,10.77,2.214,0.26,1.954,1.74,1.45,28.63,1.2959010600706715,1.2098586572438161,79.25,15.597632508833923
3224.0,彰化縣,2015/09/23,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,37.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3225.0,彰化縣,2015/09/23,二林,4.4,0.3,409.5478770949721,29.4,51.0,18.591549295774648,11.6,2.3,9.3,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.61,1.42,28.39,1.2959010600706715,1.2098586572438161,78.3,15.597632508833923
3226.0,彰化縣,2015/09/22,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,38.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3227.0,彰化縣,2015/09/22,彰化,6.8,0.56,409.5478770949721,33.4,59.0,18.591549295774648,16.91,0.96,15.92,2.04,0.186,1.854,1.83,1.02,28.42,1.2959010600706715,1.2098586572438161,71.63,15.597632508833923
3228.0,彰化縣,2015/09/22,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,36.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3229.0,彰化縣,2015/09/22,線西,4.9,0.5,409.5478770949721,38.4,55.0,18.591549295774648,14.56,2.22,12.35,2.342,0.326,2.018,2.07,1.27,28.12,1.2959010600706715,1.2098586572438161,80.98,15.597632508833923
3230.0,彰化縣,2015/09/22,二林,3.5,0.3,409.5478770949721,34.6,29.0,18.591549295774648,9.08,1.01,8.11,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.66,1.27,28.01,1.2959010600706715,1.2098586572438161,78.02,15.597632508833923
3231.0,彰化縣,2015/09/21,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,39.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3232.0,彰化縣,2015/09/21,彰化,5.5,0.49,409.5478770949721,43.4,61.0,18.591549295774648,14.58,0.81,13.72,2.043,0.154,1.889,1.8,1.17,28.1,1.2959010600706715,1.2098586572438161,70.3,15.597632508833923
3233.0,彰化縣,2015/09/21,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,35.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3234.0,彰化縣,2015/09/21,線西,4.2,0.39,409.5478770949721,52.4,55.0,18.591549295774648,8.65,0.41,8.23,2.327,0.336,1.991,1.98,1.27,28.01,1.2959010600706715,1.2098586572438161,78.47,15.597632508833923
3235.0,彰化縣,2015/09/21,二林,3.2,0.26,409.5478770949721,43.7,22.0,18.591549295774648,7.02,0.92,6.1,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.55,1.14,27.86,1.2959010600706715,1.2098586572438161,76.31,15.597632508833923
3236.0,彰化縣,2015/09/20,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,45.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3237.0,彰化縣,2015/09/20,彰化,5.6,0.47,409.5478770949721,57.9,68.0,18.591549295774648,12.19,0.85,11.33,2.012,0.115,1.897,1.82,1.32,27.88,1.2959010600706715,1.2098586572438161,68.16,15.597632508833923
3238.0,彰化縣,2015/09/20,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,44.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3239.0,彰化縣,2015/09/20,線西,6.0,0.41,409.5478770949721,60.7,69.0,18.591549295774648,13.4,1.37,12.03,2.169,0.166,2.002,1.87,1.44,27.71,1.2959010600706715,1.2098586572438161,73.49,15.597632508833923
3240.0,彰化縣,2015/09/20,二林,4.8,0.36,409.5478770949721,52.1,27.0,18.591549295774648,10.17,0.92,9.23,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.81,1.42,27.53,1.2959010600706715,1.2098586572438161,73.91,15.597632508833923
3241.0,彰化縣,2015/09/19,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,35.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3242.0,彰化縣,2015/09/19,彰化,3.9,0.51,409.5478770949721,49.8,63.0,18.591549295774648,18.68,1.43,17.25,2.092,0.2,1.892,1.83,1.04,27.08,1.2959010600706715,1.2098586572438161,65.36,15.597632508833923
3243.0,彰化縣,2015/09/19,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,31.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3244.0,彰化縣,2015/09/19,線西,4.7,0.35,409.5478770949721,49.8,57.0,18.591549295774648,18.26,1.95,16.31,2.07,0.116,1.954,3.14,2.06,26.54,1.2959010600706715,1.2098586572438161,70.0,15.597632508833923
3245.0,彰化縣,2015/09/19,二林,5.4,0.37,409.5478770949721,49.6,23.0,18.591549295774648,14.93,1.61,13.31,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.07,1.03,26.63,1.2959010600706715,1.2098586572438161,70.32,15.597632508833923
3246.0,彰化縣,2015/09/18,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,30.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3247.0,彰化縣,2015/09/18,彰化,3.7,0.44,409.5478770949721,42.3,39.84703196347032,18.591549295774648,20.57,1.88,18.7,2.03,0.176,1.854,2.54,1.13,26.91,1.2959010600706715,1.2098586572438161,63.2,15.597632508833923
3248.0,彰化縣,2015/09/18,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,23.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3249.0,彰化縣,2015/09/18,線西,5.7,0.32,409.5478770949721,48.6,52.0,18.591549295774648,19.03,2.23,16.8,2.009,0.092,1.917,4.45,3.39,26.52,1.2959010600706715,1.2098586572438161,68.38,15.597632508833923
3250.0,彰化縣,2015/09/18,二林,4.3,0.32,409.5478770949721,48.6,37.0,18.591549295774648,13.0,0.81,12.17,2.0911564245810057,0.1800689013035382,1.9112197392923647,3.33,1.77,26.43,1.2959010600706715,1.2098586572438161,68.37,15.597632508833923
3251.0,彰化縣,2015/09/17,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,23.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3252.0,彰化縣,2015/09/17,彰化,3.4,0.44,409.5478770949721,39.0,39.84703196347032,18.591549295774648,17.73,1.12,16.69,2.03,0.185,1.846,2.26,0.95,28.15,1.2959010600706715,1.2098586572438161,68.91,15.597632508833923
3253.0,彰化縣,2015/09/17,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,22.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3254.0,彰化縣,2015/09/17,線西,5.6,0.36,409.5478770949721,43.9,50.0,18.591549295774648,15.37,1.66,13.71,2.048,0.117,1.931,4.09,3.35,27.22,1.2959010600706715,1.2098586572438161,75.69,15.597632508833923
3255.0,彰化縣,2015/09/17,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,27.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3256.0,彰化縣,2015/09/17,二林,4.6,0.36,409.5478770949721,41.9,51.0,18.591549295774648,12.68,1.36,11.33,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.7,1.21,27.29,1.2959010600706715,1.2098586572438161,75.81,15.597632508833923
3257.0,彰化縣,2015/09/16,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,23.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3258.0,彰化縣,2015/09/16,彰化,3.8,0.45,409.5478770949721,30.9,39.84703196347032,18.591549295774648,17.29,2.62,14.67,2.018,0.188,1.831,2.47,0.95,28.33,1.2959010600706715,1.2098586572438161,74.81,15.597632508833923
3259.0,彰化縣,2015/09/16,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,14.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3260.0,彰化縣,2015/09/16,線西,5.8,0.33,409.5478770949721,30.5,46.0,18.591549295774648,17.08,2.7,14.38,2.002,0.096,1.906,4.1,3.15,27.82,1.2959010600706715,1.2098586572438161,81.99,15.597632508833923
3261.0,彰化縣,2015/09/16,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,21.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3262.0,彰化縣,2015/09/16,二林,4.7,0.32,409.5478770949721,32.0,40.0,18.591549295774648,14.9,2.21,12.69,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.94,1.28,27.74,1.2959010600706715,1.2098586572438161,80.2,15.597632508833923
3263.0,彰化縣,2015/09/15,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,26.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3264.0,彰化縣,2015/09/15,彰化,5.5,0.47,409.5478770949721,35.8,39.84703196347032,18.591549295774648,15.82,1.3,14.56,2.023,0.159,1.863,2.1,1.1,28.71,1.2959010600706715,1.2098586572438161,73.68,15.597632508833923
3265.0,彰化縣,2015/09/15,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,22.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3266.0,彰化縣,2015/09/15,線西,3.6,0.36,409.5478770949721,29.7,51.0,18.591549295774648,15.39,2.66,12.74,2.182,0.205,1.98,2.81,1.66,28.12,1.2959010600706715,1.2098586572438161,82.22,15.597632508833923
3267.0,彰化縣,2015/09/15,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,23.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3268.0,彰化縣,2015/09/15,二林,4.4,0.27,409.5478770949721,32.6,42.0,18.591549295774648,11.59,1.39,10.19,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.98,1.1,28.24,1.2959010600706715,1.2098586572438161,79.58,15.597632508833923
3269.0,彰化縣,2015/09/14,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,34.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3270.0,彰化縣,2015/09/14,彰化,7.2,0.56,409.5478770949721,38.5,69.0,18.591549295774648,18.29,1.47,16.82,2.107,0.188,1.919,1.62,0.97,28.84,1.2959010600706715,1.2098586572438161,69.63,15.597632508833923
3271.0,彰化縣,2015/09/14,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,28.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3272.0,彰化縣,2015/09/14,線西,3.8,0.44,409.5478770949721,32.0,39.84703196347032,18.591549295774648,19.31,2.39,16.91,2.146,0.11,2.036,2.05,1.09,28.1,1.2959010600706715,1.2098586572438161,78.21,15.597632508833923
3273.0,彰化縣,2015/09/14,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,31.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3274.0,彰化縣,2015/09/14,二林,3.5,0.38,409.5478770949721,39.7,58.0,18.591549295774648,11.75,2.06,9.69,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.87,1.31,28.12,1.2959010600706715,1.2098586572438161,76.99,15.597632508833923
3275.0,彰化縣,2015/09/13,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,29.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3276.0,彰化縣,2015/09/13,彰化,4.0,0.49,409.5478770949721,40.1,55.0,18.591549295774648,15.84,1.45,14.39,2.043,0.147,1.896,1.76,0.91,27.8,1.2959010600706715,1.2098586572438161,68.4,15.597632508833923
3277.0,彰化縣,2015/09/13,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,23.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3278.0,彰化縣,2015/09/13,線西,5.2,0.36,409.5478770949721,42.0,61.0,18.591549295774648,14.66,1.62,13.03,2.045,0.08,1.964,2.97,2.24,26.97,1.2959010600706715,1.2098586572438161,74.05,15.597632508833923
3279.0,彰化縣,2015/09/13,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,35.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3280.0,彰化縣,2015/09/13,二林,5.2,0.41,409.5478770949721,39.6,60.0,18.591549295774648,12.38,1.29,11.08,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.21,1.25,27.05,1.2959010600706715,1.2098586572438161,75.09,15.597632508833923
3281.0,彰化縣,2015/09/12,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,23.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3282.0,彰化縣,2015/09/12,彰化,4.1,0.46,409.5478770949721,39.7,55.0,18.591549295774648,16.79,0.8,15.98,2.012,0.172,1.839,2.37,0.95,28.06,1.2959010600706715,1.2098586572438161,66.32,15.597632508833923
3283.0,彰化縣,2015/09/12,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,22.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3284.0,彰化縣,2015/09/12,線西,6.3,0.37,409.5478770949721,34.0,54.0,18.591549295774648,19.29,2.77,16.52,2.313,0.324,1.988,3.1,2.14,27.1,1.2959010600706715,1.2098586572438161,74.76,15.597632508833923
3285.0,彰化縣,2015/09/12,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,33.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3286.0,彰化縣,2015/09/12,二林,5.3,0.4,409.5478770949721,36.0,56.0,18.591549295774648,14.69,1.71,12.97,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.35,1.04,27.28,1.2959010600706715,1.2098586572438161,73.17,15.597632508833923
3287.0,彰化縣,2015/09/11,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,25.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3288.0,彰化縣,2015/09/11,彰化,3.9,0.46,409.5478770949721,39.7,48.0,18.591549295774648,18.66,1.04,17.63,2.081,0.203,1.878,1.87,0.89,27.14,1.2959010600706715,1.2098586572438161,68.16,15.597632508833923
3289.0,彰化縣,2015/09/11,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,18.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3290.0,彰化縣,2015/09/11,線西,6.1,0.29,409.5478770949721,41.1,46.0,18.591549295774648,16.59,1.98,14.61,2.076,0.133,1.943,2.72,1.81,26.54,1.2959010600706715,1.2098586572438161,74.24,15.597632508833923
3291.0,彰化縣,2015/09/11,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,45.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3292.0,彰化縣,2015/09/11,二林,4.1,0.36,409.5478770949721,44.9,67.0,18.591549295774648,11.29,0.96,10.34,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.05,0.97,26.92,1.2959010600706715,1.2098586572438161,72.53,15.597632508833923
3293.0,彰化縣,2015/09/10,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,16.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3294.0,彰化縣,2015/09/10,彰化,2.2,0.39,409.5478770949721,39.6,40.0,18.591549295774648,16.09,1.46,14.61,1.988,0.157,1.831,2.53,1.21,27.08,1.2959010600706715,1.2098586572438161,61.7,15.597632508833923
3295.0,彰化縣,2015/09/10,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,12.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3296.0,彰化縣,2015/09/10,線西,4.3,0.24,409.5478770949721,46.5,40.0,18.591549295774648,13.19,1.33,11.85,1.928,0.055,1.874,5.03,4.37,26.66,1.2959010600706715,1.2098586572438161,67.46,15.597632508833923
3297.0,彰化縣,2015/09/10,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,19.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3298.0,彰化縣,2015/09/10,二林,3.2,0.25,409.5478770949721,44.7,49.0,18.591549295774648,10.15,0.84,9.27,2.0911564245810057,0.1800689013035382,1.9112197392923647,3.45,1.94,26.58,1.2959010600706715,1.2098586572438161,68.01,15.597632508833923
3299.0,彰化縣,2015/09/09,彰化,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,18.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3300.0,彰化縣,2015/09/09,彰化,3.9,0.46,409.5478770949721,40.0,45.0,18.591549295774648,16.77,2.17,14.6,2.039,0.174,1.865,2.13,0.92,28.12,1.2959010600706715,1.2098586572438161,67.61,15.597632508833923
3301.0,彰化縣,2015/09/09,線西,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,17.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3302.0,彰化縣,2015/09/09,線西,5.6,0.35,409.5478770949721,38.8,51.0,18.591549295774648,18.37,2.26,16.1,2.067,0.115,1.952,3.52,2.68,27.52,1.2959010600706715,1.2098586572438161,72.05,15.597632508833923
3303.0,彰化縣,2015/09/09,二林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,20.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
3304.0,彰化縣,2015/09/09,二林,4.9,0.32,409.5478770949721,41.0,43.0,18.591549295774648,10.9,0.94,9.93,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.62,1.43,27.61,1.2959010600706715,1.2098586572438161,72.3,15.597632508833923
