﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
4365.0,臺東縣,2014/03/22,臺東,1.1,0.28,424.45881081081086,45.4,31.0,33.75416133162612,6.43,1.54,4.89,2.2,19.622791922739246,60.01
4366.0,臺東縣,2014/03/22,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,12.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4367.0,臺東縣,2014/03/22,關山,1.5,0.5387889273356402,424.45881081081086,43.5,35.0,33.75416133162612,6.82,1.16,5.68,1.88,15.44,65.57
4368.0,臺東縣,2014/03/21,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,16.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4369.0,臺東縣,2014/03/21,臺東,1.3,0.41,424.45881081081086,45.9,37.0,33.75416133162612,8.39,2.09,6.3,2.16,16.59,70.23
4370.0,臺東縣,2014/03/21,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,17.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4371.0,臺東縣,2014/03/21,關山,1.6,0.5387889273356402,424.45881081081086,46.9,42.0,33.75416133162612,7.01,0.55,6.47,2.67,13.68,75.82
4372.0,臺東縣,2014/03/20,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,14.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4373.0,臺東縣,2014/03/20,臺東,0.8,0.37,424.45881081081086,36.2,38.0,33.75416133162612,7.12,2.02,5.09,3.01,22.55,80.66
4374.0,臺東縣,2014/03/20,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,11.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4375.0,臺東縣,2014/03/20,關山,1.3,0.5387889273356402,424.45881081081086,33.8,39.0,33.75416133162612,5.58,1.16,4.44,2.09,20.75,77.18
4376.0,臺東縣,2014/03/19,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,17.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4377.0,臺東縣,2014/03/19,臺東,3.1,0.55,424.45881081081086,23.4,37.0,33.75416133162612,10.91,2.76,8.15,0.91,23.52,89.87
4378.0,臺東縣,2014/03/19,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,16.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4379.0,臺東縣,2014/03/19,關山,0.8,0.5387889273356402,424.45881081081086,20.6,34.0,33.75416133162612,5.54,1.08,4.46,1.28,21.76,85.76
4380.0,臺東縣,2014/03/18,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,19.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4381.0,臺東縣,2014/03/18,臺東,3.8577501073422074,0.51,424.45881081081086,27.6,33.0,33.75416133162612,10.04,2.03,8.01,0.99,22.09,89.94
4382.0,臺東縣,2014/03/18,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,17.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4383.0,臺東縣,2014/03/18,關山,1.6,0.5387889273356402,424.45881081081086,27.0,34.0,33.75416133162612,6.33,0.64,5.65,1.2,20.94,86.61
4384.0,臺東縣,2014/03/17,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,24.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4385.0,臺東縣,2014/03/17,臺東,2.2,0.46,424.45881081081086,37.0,47.0,33.75416133162612,7.15,1.53,5.62,1.04,21.44,79.76
4386.0,臺東縣,2014/03/17,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,24.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4387.0,臺東縣,2014/03/17,關山,2.0,0.5387889273356402,424.45881081081086,30.5,45.0,33.75416133162612,6.06,0.94,5.1,1.09,19.69,81.52
4388.0,臺東縣,2014/03/16,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,27.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4389.0,臺東縣,2014/03/16,臺東,2.0,0.4,424.45881081081086,41.8,49.0,33.75416133162612,6.96,1.17,5.79,1.51,19.79,69.56
4390.0,臺東縣,2014/03/16,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4391.0,臺東縣,2014/03/16,關山,1.8,0.5387889273356402,424.45881081081086,35.4,44.0,33.75416133162612,5.19,1.24,3.95,1.25,17.86,74.66
4392.0,臺東縣,2014/03/15,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,27.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4393.0,臺東縣,2014/03/15,臺東,2.2,0.45,424.45881081081086,41.4,58.0,33.75416133162612,11.64,1.98,9.66,1.71,16.75,68.97
4394.0,臺東縣,2014/03/15,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,28.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4395.0,臺東縣,2014/03/15,關山,1.4,0.5387889273356402,424.45881081081086,42.1,60.0,33.75416133162612,6.24,1.06,5.15,1.02,14.23,75.56
4396.0,臺東縣,2014/03/14,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,28.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4397.0,臺東縣,2014/03/14,臺東,2.2,0.56,424.45881081081086,42.6,42.0,33.75416133162612,10.53,2.15,8.38,1.82,16.12,77.64
4398.0,臺東縣,2014/03/14,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,34.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4399.0,臺東縣,2014/03/14,關山,2.2,0.5387889273356402,424.45881081081086,45.6,56.0,33.75416133162612,7.04,0.68,6.33,1.94,13.22,84.03
4400.0,臺東縣,2014/03/13,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4401.0,臺東縣,2014/03/13,臺東,1.4,0.46,424.45881081081086,39.0,43.0,33.75416133162612,5.86,1.67,4.19,2.63,20.63,83.54
4402.0,臺東縣,2014/03/13,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,16.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4403.0,臺東縣,2014/03/13,關山,1.3,0.5387889273356402,424.45881081081086,33.1,30.0,33.75416133162612,5.65,0.86,4.77,2.18,18.15,86.59
4404.0,臺東縣,2014/03/12,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,17.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4405.0,臺東縣,2014/03/12,臺東,2.0,0.5,424.45881081081086,30.5,38.0,33.75416133162612,8.25,1.92,6.32,1.6,21.54,79.5
4406.0,臺東縣,2014/03/12,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,14.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4407.0,臺東縣,2014/03/12,關山,1.9,0.5387889273356402,424.45881081081086,22.7,34.0,33.75416133162612,7.31,1.39,5.91,1.25,18.74,84.85
4408.0,臺東縣,2014/03/11,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4409.0,臺東縣,2014/03/11,臺東,1.7,0.42,424.45881081081086,39.9,40.0,33.75416133162612,7.27,1.31,5.95,1.55,18.5,76.34
4410.0,臺東縣,2014/03/11,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,21.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4411.0,臺東縣,2014/03/11,關山,1.4,0.5387889273356402,424.45881081081086,32.5,39.0,33.75416133162612,6.63,0.89,5.73,1.01,16.21,80.99
4412.0,臺東縣,2014/03/10,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,20.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4413.0,臺東縣,2014/03/10,臺東,2.1,0.41,424.45881081081086,42.7,39.0,33.75416133162612,7.53,1.3,6.23,1.83,17.62,70.11
4414.0,臺東縣,2014/03/10,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4415.0,臺東縣,2014/03/10,關山,1.6,0.5387889273356402,424.45881081081086,42.8,45.0,33.75416133162612,6.48,0.93,5.54,1.92,14.83,77.11
4416.0,臺東縣,2014/03/09,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,6.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4417.0,臺東縣,2014/03/09,臺東,1.2,0.32,424.45881081081086,44.7,16.0,33.75416133162612,4.62,0.97,3.62,2.86,18.57,82.94
4418.0,臺東縣,2014/03/09,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,4.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4419.0,臺東縣,2014/03/09,關山,0.5,0.5387889273356402,424.45881081081086,41.1,11.0,33.75416133162612,4.54,1.03,3.49,2.25,16.17,85.32
4420.0,臺東縣,2014/03/08,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,7.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4421.0,臺東縣,2014/03/08,臺東,1.6,0.37,424.45881081081086,35.7,21.0,33.75416133162612,6.68,1.84,4.84,2.04,21.21,77.69
4422.0,臺東縣,2014/03/08,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,7.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4423.0,臺東縣,2014/03/08,關山,1.0,0.5387889273356402,424.45881081081086,27.1,18.0,33.75416133162612,7.02,1.09,5.92,1.29,18.06,85.99
4424.0,臺東縣,2014/03/07,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,5.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4425.0,臺東縣,2014/03/07,臺東,1.5,0.36,424.45881081081086,39.9,16.0,33.75416133162612,6.85,1.82,5.03,1.73,19.96,71.87
4426.0,臺東縣,2014/03/07,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,6.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4427.0,臺東縣,2014/03/07,關山,1.1,0.5387889273356402,424.45881081081086,37.7,16.0,33.75416133162612,5.79,0.54,5.2,2.1,17.29,76.86
4428.0,臺東縣,2014/03/06,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,7.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4429.0,臺東縣,2014/03/06,臺東,0.8,0.41,424.45881081081086,44.4,17.0,33.75416133162612,6.2,1.45,4.75,1.83,18.78,74.53
4430.0,臺東縣,2014/03/06,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,7.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4431.0,臺東縣,2014/03/06,關山,1.4,0.5387889273356402,424.45881081081086,41.2,18.0,33.75416133162612,5.97,0.62,5.33,1.34,16.01,81.52
4432.0,臺東縣,2014/03/05,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4433.0,臺東縣,2014/03/05,臺東,0.8,0.38,424.45881081081086,37.9,18.0,33.75416133162612,6.57,1.77,4.8,2.49,19.2,80.54
4434.0,臺東縣,2014/03/05,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4435.0,臺東縣,2014/03/05,關山,1.4,0.5387889273356402,424.45881081081086,32.9,19.0,33.75416133162612,6.16,0.99,5.16,2.36,16.59,84.73
4436.0,臺東縣,2014/03/04,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,12.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4437.0,臺東縣,2014/03/04,臺東,1.6,0.45,424.45881081081086,33.0,25.0,33.75416133162612,8.49,1.67,6.82,1.11,20.41,77.94
4438.0,臺東縣,2014/03/04,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,12.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4439.0,臺東縣,2014/03/04,關山,1.3,0.5387889273356402,424.45881081081086,25.9,26.0,33.75416133162612,6.94,1.39,5.53,1.17,18.22,82.38
4440.0,臺東縣,2014/03/03,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4441.0,臺東縣,2014/03/03,臺東,0.7,0.43,424.45881081081086,38.1,18.0,33.75416133162612,8.57,1.75,6.83,1.56,19.47,76.8
4442.0,臺東縣,2014/03/03,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4443.0,臺東縣,2014/03/03,關山,1.4,0.5387889273356402,424.45881081081086,38.8,17.0,33.75416133162612,7.24,1.08,6.16,1.83,16.91,80.93
4444.0,臺東縣,2014/03/02,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,7.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4445.0,臺東縣,2014/03/02,臺東,1.1,0.34,424.45881081081086,30.7,18.0,33.75416133162612,6.29,1.66,4.62,2.13,20.05,83.34
4446.0,臺東縣,2014/03/02,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,6.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4447.0,臺東縣,2014/03/02,關山,1.3,0.5387889273356402,424.45881081081086,27.6,16.0,33.75416133162612,5.97,1.49,4.48,1.98,17.84,86.3
4448.0,臺東縣,2014/03/01,臺東,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,9.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4449.0,臺東縣,2014/03/01,臺東,1.4,0.4,424.45881081081086,19.5,24.0,33.75416133162612,10.07,2.64,7.43,1.14,21.33,83.55
4450.0,臺東縣,2014/03/01,關山,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,6.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4451.0,臺東縣,2014/03/01,關山,1.5,0.5387889273356402,424.45881081081086,20.3,18.0,33.75416133162612,4.22,1.34,2.88,1.38,19.06,87.34
4452.0,花蓮縣,2014/03/31,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,37.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4453.0,花蓮縣,2014/03/31,花蓮,1.5,0.55,424.45881081081086,39.5,80.0,33.75416133162612,14.15,1.69,12.43,1.7,21.02,84.21
4454.0,花蓮縣,2014/03/30,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,32.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4455.0,花蓮縣,2014/03/30,花蓮,2.5,0.57,424.45881081081086,39.8,73.0,33.75416133162612,13.79,1.18,12.62,2.22,23.45,71.52
4456.0,花蓮縣,2014/03/29,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4457.0,花蓮縣,2014/03/29,花蓮,2.1,0.33,424.45881081081086,10.1,30.0,33.75416133162612,14.34,5.1,9.24,3.0,26.52,82.4
4458.0,花蓮縣,2014/03/28,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4459.0,花蓮縣,2014/03/28,花蓮,1.2,0.41,424.45881081081086,12.7,24.0,33.75416133162612,14.44,4.16,10.27,2.93,25.31,82.39
4460.0,花蓮縣,2014/03/27,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,9.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4461.0,花蓮縣,2014/03/27,花蓮,2.6,0.36,424.45881081081086,18.9,26.0,33.75416133162612,13.84,2.97,10.87,2.11,24.8,77.49
4462.0,花蓮縣,2014/03/26,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4463.0,花蓮縣,2014/03/26,花蓮,1.6,0.42,424.45881081081086,20.6,26.0,33.75416133162612,14.73,2.99,11.73,1.89,23.96,76.39
4464.0,花蓮縣,2014/03/25,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,11.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4465.0,花蓮縣,2014/03/25,花蓮,1.2,0.44,424.45881081081086,25.3,32.0,33.75416133162612,13.16,2.47,10.7,2.67,22.62,73.87
4466.0,花蓮縣,2014/03/24,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,9.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4467.0,花蓮縣,2014/03/24,花蓮,0.9,0.37,424.45881081081086,28.8,30.0,33.75416133162612,13.18,2.42,10.75,2.29,20.34,74.91
4468.0,花蓮縣,2014/03/23,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,9.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4469.0,花蓮縣,2014/03/23,花蓮,1.9,0.37,424.45881081081086,26.3,28.0,33.75416133162612,12.04,1.45,10.56,2.0,18.44,72.53
4470.0,花蓮縣,2014/03/22,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,11.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4471.0,花蓮縣,2014/03/22,花蓮,1.8,0.45,424.45881081081086,26.8,36.0,33.75416133162612,17.79,2.71,15.08,1.91,17.07,66.7
4472.0,花蓮縣,2014/03/21,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,14.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4473.0,花蓮縣,2014/03/21,花蓮,1.1,0.38,424.45881081081086,44.0,48.0,33.75416133162612,11.86,1.77,10.09,3.38,15.98,63.55
4474.0,花蓮縣,2014/03/20,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,17.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4475.0,花蓮縣,2014/03/20,花蓮,0.8,0.45,424.45881081081086,34.9,43.0,33.75416133162612,11.62,2.44,9.18,3.57,20.57,79.32
4476.0,花蓮縣,2014/03/19,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,19.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4477.0,花蓮縣,2014/03/19,花蓮,2.1,0.47,424.45881081081086,20.4,44.0,33.75416133162612,11.89,2.42,9.47,2.83,24.21,83.86
4478.0,花蓮縣,2014/03/18,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,18.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4479.0,花蓮縣,2014/03/18,花蓮,1.5,0.42,424.45881081081086,26.8,42.0,33.75416133162612,9.24,1.93,7.3,2.4,23.19,83.11
4480.0,花蓮縣,2014/03/17,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,19.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4481.0,花蓮縣,2014/03/17,花蓮,1.8,0.49,424.45881081081086,24.8,47.0,33.75416133162612,12.38,2.42,9.96,2.47,21.6,77.33
4482.0,花蓮縣,2014/03/16,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,21.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4483.0,花蓮縣,2014/03/16,花蓮,1.1,0.44,424.45881081081086,30.5,50.0,33.75416133162612,11.25,1.84,9.41,2.46,18.88,71.3
4484.0,花蓮縣,2014/03/15,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,24.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4485.0,花蓮縣,2014/03/15,花蓮,1.6,0.48,424.45881081081086,32.7,63.0,33.75416133162612,15.65,2.0,13.65,1.77,16.33,70.62
4486.0,花蓮縣,2014/03/14,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,35.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4487.0,花蓮縣,2014/03/14,花蓮,2.3,0.62,424.45881081081086,33.5,74.0,33.75416133162612,19.8,2.53,17.25,2.23,15.05,77.65
4488.0,花蓮縣,2014/03/13,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4489.0,花蓮縣,2014/03/13,花蓮,1.6,0.63,424.45881081081086,28.6,49.0,33.75416133162612,22.11,6.55,15.56,2.96,18.73,83.19
4490.0,花蓮縣,2014/03/12,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,14.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4491.0,花蓮縣,2014/03/12,花蓮,1.5,0.76,424.45881081081086,13.5,33.0,33.75416133162612,27.07,13.81,13.27,2.09,19.45,83.37
4492.0,花蓮縣,2014/03/11,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4493.0,花蓮縣,2014/03/11,花蓮,1.3,0.44,424.45881081081086,29.3,45.0,33.75416133162612,12.05,1.36,10.68,1.71,18.04,80.35
4494.0,花蓮縣,2014/03/10,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4495.0,花蓮縣,2014/03/10,花蓮,2.1,0.56,424.45881081081086,38.1,55.0,33.75416133162612,17.9,2.58,15.32,1.92,17.07,69.78
4496.0,花蓮縣,2014/03/09,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,6.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4497.0,花蓮縣,2014/03/09,花蓮,0.5,0.39,424.45881081081086,36.6,22.0,33.75416133162612,13.18,1.67,11.5,2.69,17.14,80.45
4498.0,花蓮縣,2014/03/08,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,5.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4499.0,花蓮縣,2014/03/08,花蓮,1.5,0.4,424.45881081081086,27.4,19.0,33.75416133162612,14.21,1.62,12.57,2.41,19.43,81.7
4500.0,花蓮縣,2014/03/07,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,6.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4501.0,花蓮縣,2014/03/07,花蓮,1.4,0.44,424.45881081081086,28.4,18.0,33.75416133162612,14.52,2.96,11.56,2.07,18.54,81.66
4502.0,花蓮縣,2014/03/06,花蓮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,8.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
4503.0,花蓮縣,2014/03/06,花蓮,1.6,0.51,424.45881081081086,32.5,22.0,33.75416133162612,16.75,2.54,14.2,1.71,17.28,81.75
