序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
690.0,臺中市,2013/05/05,豐原,3.6,0.47,418.1217073170731,35.4,68.0,64.0,30.0,16.72,2.44,14.28,2.061,0.102,1.96,24.89,74.12
691.0,臺中市,2013/05/05,沙鹿,3.4,0.31,418.1217073170731,46.4,74.0,34.0,24.0,12.33,1.13,11.2,2.118188628158845,0.22698826714801446,1.8917148014440432,25.58,77.84
692.0,臺中市,2013/05/05,大里,4.6,0.55,405.56,37.1,72.0,59.0,31.0,26.77,3.38,23.39,2.152,0.202,1.95,26.79,70.63
693.0,臺中市,2013/05/04,西屯,3.8,0.46,418.1217073170731,33.2,65.0,48.0,28.0,26.19,4.95,21.24,2.047,0.201,1.85,24.81,75.87
694.0,臺中市,2013/05/04,忠明,2.8,0.61,418.1217073170731,34.5,72.0,44.0,29.0,31.55,8.26,23.29,2.17,0.226,1.94,24.39,72.32
695.0,臺中市,2013/05/04,豐原,3.5,0.49,418.1217073170731,33.0,64.0,64.0,22.0,18.3,2.59,15.72,2.061,0.131,1.93,23.64,76.5
696.0,臺中市,2013/05/04,沙鹿,3.2,0.37,418.1217073170731,36.9,63.0,43.0,30.0,18.43,1.82,16.61,2.118188628158845,0.22698826714801446,1.8917148014440432,23.72,76.62
697.0,臺中市,2013/05/04,大里,2.8,0.86,409.2,36.7,83.0,74.0,39.0,39.14,8.06,31.09,2.511,0.476,2.04,24.68,74.45
698.0,臺中市,2013/05/03,西屯,2.7,0.64,418.1217073170731,19.5,41.0,60.0,36.0,37.45,8.45,29.0,2.279,0.41,1.87,22.04,84.74
699.0,臺中市,2013/05/03,忠明,3.0,0.84,418.1217073170731,13.0,29.0,54.0,38.0,48.96,14.32,34.64,2.341,0.387,1.95,21.44,82.54
700.0,臺中市,2013/05/03,豐原,2.7,0.66,418.1217073170731,15.5,29.0,63.0,25.0,26.72,5.78,20.93,2.244,0.249,2.0,20.76,86.87
701.0,臺中市,2013/05/03,沙鹿,2.3,0.5,418.1217073170731,25.2,46.0,44.0,36.0,28.18,3.58,24.6,2.118188628158845,0.22698826714801446,1.8917148014440432,21.25,81.67
702.0,臺中市,2013/05/03,大里,4.0,0.96,404.77,12.5,27.0,73.0,39.0,50.8,11.48,39.33,2.671,0.593,2.08,21.3,83.03
703.0,臺中市,2013/05/02,西屯,2.5,0.57,418.1217073170731,19.0,26.0,50.0,29.0,32.92,4.02,28.9,2.17,0.323,1.85,22.57,76.99
704.0,臺中市,2013/05/02,忠明,2.7,0.76,418.1217073170731,14.3,26.0,43.0,32.0,35.83,5.37,30.46,2.287,0.335,1.95,22.23,73.63
705.0,臺中市,2013/05/02,豐原,3.2,0.39,418.1217073170731,27.4,41.0,41.0,19.0,11.46,1.62,9.84,1.991,0.114,1.88,20.98,77.19
706.0,臺中市,2013/05/02,沙鹿,3.2,0.64,418.1217073170731,19.3,28.0,39.0,29.0,35.43,8.92,26.51,2.118188628158845,0.22698826714801446,1.8917148014440432,21.0,74.26
707.0,臺中市,2013/05/02,大里,3.9,0.82,404.1,17.8,35.0,61.0,29.0,42.06,9.07,32.99,2.467,0.449,2.02,21.97,76.82
708.0,臺中市,2013/05/01,西屯,1.6,0.29,418.1217073170731,41.0,49.0,25.0,15.0,11.83,1.45,10.39,1.837,0.08,1.76,20.94,77.34
709.0,臺中市,2013/05/01,忠明,1.2,0.48,418.1217073170731,31.8,41.0,17.0,19.0,22.52,2.76,19.76,1.956,0.118,1.84,20.84,73.62
710.0,臺中市,2013/05/01,豐原,2.9,0.32,418.1217073170731,30.5,40.0,25.0,10.0,11.35,2.18,9.17,1.909,0.06,1.85,20.37,76.45
711.0,臺中市,2013/05/01,沙鹿,1.3,0.24,418.1217073170731,51.1,57.0,18.0,15.0,10.24,1.24,8.99,2.118188628158845,0.22698826714801446,1.8917148014440432,19.75,76.65
712.0,臺中市,2013/05/01,大里,1.9,0.55,379.31,27.5,38.0,33.0,14.0,25.11,2.46,22.65,2.052,0.197,1.86,22.08,72.42
713.0,臺南市,2013/05/31,新營,2.4,0.21,418.1217073170731,14.8,27.0,39.0,19.0,10.37,1.93,8.43,1.963,0.072,1.89,29.81,70.26
714.0,臺南市,2013/05/31,善化,3.4,0.16,428.32,18.1,34.0,30.0,18.0,10.06,2.59,7.48,2.118188628158845,0.22698826714801446,1.8917148014440432,28.62,75.26
715.0,臺南市,2013/05/31,安南,2.7,0.19,418.1217073170731,23.6,40.0,49.0,18.0,19.50557575757576,5.417004329004328,14.085766233766234,1.915,0.109,1.81,30.29,69.58
716.0,臺南市,2013/05/31,臺南,3.0,0.28,418.1217073170731,33.0,53.0,39.0,24.0,10.05,1.55,8.5,1.828,0.134,1.69,29.86,74.65
717.0,臺南市,2013/05/30,新營,4.4,0.22,418.1217073170731,21.9,44.0,49.0,20.0,10.3,2.26,8.03,1.954,0.072,1.88,29.66,73.32
718.0,臺南市,2013/05/30,善化,5.8,0.17,428.3,24.3,46.0,35.0,25.0,9.98,2.45,7.52,2.118188628158845,0.22698826714801446,1.8917148014440432,28.36,77.83
719.0,臺南市,2013/05/30,安南,4.2,0.21,418.1217073170731,24.5,46.0,49.0,17.0,12.52,3.01,9.51,1.947,0.156,1.79,30.06,70.71
720.0,臺南市,2013/05/30,臺南,3.7,0.28,418.1217073170731,25.2,45.0,40.0,23.0,11.35,1.22,10.13,1.832,0.142,1.69,29.72,75.32
721.0,臺南市,2013/05/29,新營,3.0,0.24,418.1217073170731,14.1,23.0,41.0,16.0,11.58,2.75,8.84,2.103,0.098,2.01,30.15,70.66
722.0,臺南市,2013/05/29,善化,3.5,0.17,423.27,18.2,29.0,32.0,28.0,10.41,2.25,8.16,2.118188628158845,0.22698826714801446,1.8917148014440432,29.02,75.75
723.0,臺南市,2013/05/29,安南,2.8,0.24,418.1217073170731,16.8,28.0,40.0,12.0,11.54,2.3,9.22,2.013,0.218,1.8,30.68,69.2
724.0,臺南市,2013/05/29,臺南,3.5,0.24,418.1217073170731,18.1,30.0,32.0,19.0,11.26,1.91,9.35,1.854,0.156,1.7,29.88,76.13
725.0,臺南市,2013/05/28,新營,2.9,0.29,418.1217073170731,16.4,36.0,43.0,17.0,14.54,2.9,11.63,2.023,0.108,1.92,29.23,72.79
726.0,臺南市,2013/05/28,善化,4.7,0.23,429.15,12.5,26.0,34.0,29.0,18.94,3.82,15.12,2.118188628158845,0.22698826714801446,1.8917148014440432,27.81,77.46
727.0,臺南市,2013/05/28,安南,3.4,0.31,418.1217073170731,17.9,29.0,40.0,12.0,13.81,2.39,11.41,2.042,0.252,1.79,29.43,72.1
728.0,臺南市,2013/05/28,臺南,2.5,0.27,418.1217073170731,16.6,25.0,29.0,20.0,11.19,1.94,9.26,1.831,0.15,1.68,28.85,78.13
729.0,臺南市,2013/05/27,新營,2.3,0.24,418.1217073170731,18.0,26.0,37.0,16.0,9.45,2.73,6.72,1.964,0.071,1.89,29.49,69.4
730.0,臺南市,2013/05/27,善化,2.5,0.18,432.44,19.5,29.0,32.0,21.746614242027086,10.13,1.6,8.52,2.118188628158845,0.22698826714801446,1.8917148014440432,28.35,72.83
731.0,臺南市,2013/05/27,安南,2.8,0.28,418.1217073170731,19.6,24.0,37.0,12.0,12.33,2.98,9.36,1.986,0.198,1.79,30.05,67.38
732.0,臺南市,2013/05/27,臺南,3.3,0.27,418.1217073170731,18.6,23.0,34.0,19.0,10.8,1.95,8.86,1.828,0.117,1.71,29.23,74.65
733.0,臺南市,2013/05/26,新營,2.8,0.25,418.1217073170731,32.4,48.0,53.0,24.0,9.33,2.21,7.12,2.18,0.06,2.12,28.36,75.89
734.0,臺南市,2013/05/26,善化,4.1,0.2,444.97,33.0,50.0,43.0,24.0,10.14,1.44,8.7,2.118188628158845,0.22698826714801446,1.8917148014440432,27.36,75.87
735.0,臺南市,2013/05/26,安南,4.3,0.3,418.1217073170731,36.9,60.0,47.0,22.0,11.77,1.75,10.01,1.999,0.11,1.89,28.65,72.5
736.0,臺南市,2013/05/26,臺南,3.4,0.31,418.1217073170731,41.1,62.0,47.0,29.0,11.34,1.46,9.89,1.872,0.116,1.76,28.05,78.42
737.0,臺南市,2013/05/25,新營,2.4,0.28,418.1217073170731,35.7,56.0,60.0,27.0,11.18,1.37,9.81,2.229,0.068,2.16,27.87,78.41
738.0,臺南市,2013/05/25,善化,3.9,0.23,442.62,33.1,53.0,54.0,26.0,10.33,1.33,9.0,2.118188628158845,0.22698826714801446,1.8917148014440432,27.04,78.88
739.0,臺南市,2013/05/25,安南,0.6,0.24,418.1217073170731,42.2,59.0,53.0,20.0,9.8,2.25,7.55,1.958,0.078,1.88,28.37,74.97
740.0,臺南市,2013/05/25,臺南,2.5,0.33,418.1217073170731,43.1,61.0,44.0,28.0,10.19,1.23,8.96,1.877,0.132,1.75,28.21,77.45
741.0,臺南市,2013/05/24,新營,2.3,0.24,418.1217073170731,21.9,32.0,46.0,20.0,12.24,2.01,10.23,2.059,0.081,1.98,27.93,79.53
742.0,臺南市,2013/05/24,善化,2.9,0.21,437.44,27.2,49.0,41.0,20.0,9.18,1.68,7.5,2.118188628158845,0.22698826714801446,1.8917148014440432,27.44,78.27
743.0,臺南市,2013/05/24,安南,3.4,0.24,418.1217073170731,30.8,52.0,44.0,17.0,11.93,2.25,9.69,2.051,0.13,1.92,28.7,74.45
744.0,臺南市,2013/05/24,臺南,2.7,0.33,418.1217073170731,34.8,53.0,35.0,22.0,10.64,1.19,9.44,1.926,0.17,1.76,28.61,76.15
745.0,臺南市,2013/05/23,新營,3.3,0.3,418.1217073170731,11.5,22.0,38.0,13.0,12.47,2.48,9.99,2.169,0.108,2.06,27.38,81.64
746.0,臺南市,2013/05/23,善化,4.1,0.22,429.99,15.7,30.0,38.0,15.0,12.97,2.45,10.52,2.118188628158845,0.22698826714801446,1.8917148014440432,26.98,79.63
747.0,臺南市,2013/05/23,安南,2.4,0.31,418.1217073170731,24.6,39.0,39.0,11.0,14.04,3.24,10.78,2.056,0.241,1.82,28.54,74.39
748.0,臺南市,2013/05/23,臺南,3.0,0.33,418.1217073170731,21.6,36.0,32.0,16.0,14.32,3.42,10.91,1.929,0.196,1.73,28.33,80.56
749.0,臺南市,2013/05/22,新營,2.7,0.27,418.1217073170731,13.8,23.0,42.0,13.0,12.14,3.52,8.63,2.042,0.102,1.94,27.31,81.14
750.0,臺南市,2013/05/22,善化,5.6,0.18,427.06,14.7,23.0,35.0,14.0,11.99,2.79,9.2,2.118188628158845,0.22698826714801446,1.8917148014440432,26.62,79.68
751.0,臺南市,2013/05/22,安南,5.6,0.44,418.1217073170731,11.7,22.0,46.0,18.0,24.02,6.13,17.9,2.319,0.464,1.86,27.81,78.15
752.0,臺南市,2013/05/22,臺南,2.7,0.42,418.1217073170731,11.5,21.0,39.0,18.0,21.45,4.89,16.56,1.992,0.256,1.74,27.63,85.37
753.0,臺南市,2013/05/21,新營,2.5,0.27,418.1217073170731,21.2,32.0,30.0,12.0,12.92,2.71,10.21,2.03,0.12,1.91,26.64,87.59
754.0,臺南市,2013/05/21,善化,2.8,0.21,417.83,21.5,35.0,29.0,12.0,13.05,2.08,10.96,2.118188628158845,0.22698826714801446,1.8917148014440432,26.6,80.76
755.0,臺南市,2013/05/21,安南,3.8,0.37,418.1217073170731,23.2,40.0,42.0,11.0,16.97,2.82,14.14,2.14,0.343,1.8,27.63,80.05
756.0,臺南市,2013/05/21,臺南,3.1,0.31,418.1217073170731,22.6,36.0,33.0,17.0,13.57,1.86,11.71,1.856,0.161,1.7,27.66,86.8
757.0,臺南市,2013/05/20,新營,1.3,0.24,418.1217073170731,17.6,24.0,34.0,12.0,9.85,2.32,7.53,2.026,0.068,1.96,26.58,87.46
758.0,臺南市,2013/05/20,善化,2.4,0.15,424.1,17.2,25.0,28.0,13.0,8.95,1.49,7.44,2.118188628158845,0.22698826714801446,1.8917148014440432,25.95,84.13
759.0,臺南市,2013/05/20,安南,4.0,0.35,418.1217073170731,17.2,29.0,45.0,12.0,15.9,3.17,12.73,2.141,0.3,1.84,27.79,81.38
760.0,臺南市,2013/05/20,臺南,3.2,0.36,418.1217073170731,16.3,28.0,36.0,19.0,13.8,1.93,11.87,1.924,0.189,1.74,28.29,86.52
761.0,臺南市,2013/05/19,新營,0.6,0.21,418.1217073170731,20.7,32.0,33.0,11.0,8.51,1.82,6.69,1.918,0.039,1.88,26.16,89.83
762.0,臺南市,2013/05/19,善化,2.0,0.13,421.56,20.9,33.0,26.0,11.0,7.44,0.92,6.49,2.118188628158845,0.22698826714801446,1.8917148014440432,25.57,85.22
763.0,臺南市,2013/05/19,安南,1.5,0.27,418.1217073170731,20.3,34.0,36.0,9.0,12.82,2.72,10.1,1.975,0.135,1.84,26.73,84.99
764.0,臺南市,2013/05/19,臺南,2.1,0.38,418.1217073170731,17.4,30.0,32.0,12.0,14.74,1.88,12.85,1.902,0.17,1.73,27.03,89.41
765.0,臺南市,2013/05/18,新營,1.9,0.26,418.1217073170731,17.4,26.0,31.0,14.0,8.87,1.49,7.36,2.039,0.071,1.97,27.21,86.92
766.0,臺南市,2013/05/18,善化,4.3,0.2,428.26,16.2,23.0,29.0,14.0,10.68,2.47,8.21,2.118188628158845,0.22698826714801446,1.8917148014440432,26.21,84.63
767.0,臺南市,2013/05/18,安南,3.5,0.44,418.1217073170731,16.0,24.0,39.0,13.0,20.45,3.74,16.71,2.314,0.454,1.86,26.97,86.08
768.0,臺南市,2013/05/18,臺南,2.4,0.49,418.1217073170731,15.5,23.0,31.0,16.0,17.81,2.54,15.27,1.987,0.226,1.76,27.65,92.12
769.0,臺南市,2013/05/17,新營,1.3,0.32,418.1217073170731,23.8,41.0,39.0,14.0,10.53,1.32,9.21,2.055,0.101,1.95,27.48,82.67
770.0,臺南市,2013/05/17,善化,3.4,0.23,418.16,22.5,37.0,31.0,13.0,13.53,1.58,11.94,2.118188628158845,0.22698826714801446,1.8917148014440432,26.48,81.58
771.0,臺南市,2013/05/17,安南,2.1,0.42,418.1217073170731,23.1,39.0,43.0,13.0,16.24,2.18,14.02,2.135,0.327,1.81,27.54,79.87
772.0,臺南市,2013/05/17,臺南,2.8,0.44,418.1217073170731,23.3,37.0,31.0,15.0,15.91,2.09,13.82,1.955,0.23,1.73,28.08,87.81
773.0,臺南市,2013/05/16,新營,0.9,0.2,418.1217073170731,10.6,15.0,32.0,10.0,8.55,2.78,5.76,1.947,0.062,1.89,27.24,83.49
774.0,臺南市,2013/05/16,善化,2.3,0.14,419.64,10.2,15.0,26.0,11.0,9.55,2.61,6.94,2.118188628158845,0.22698826714801446,1.8917148014440432,26.62,81.17
775.0,臺南市,2013/05/16,安南,4.7,0.38,418.1217073170731,7.8,11.0,49.0,14.0,22.85,7.72,15.13,2.201,0.391,1.81,27.65,80.7
776.0,臺南市,2013/05/16,臺南,4.7,0.34,418.1217073170731,7.5,13.0,33.0,15.0,18.67,4.44,14.22,1.93,0.197,1.73,27.86,86.96
777.0,臺南市,2013/05/15,新營,2.8,0.3,418.1217073170731,19.5,37.0,46.0,18.0,10.88,2.37,8.5,2.103,0.104,2.0,28.81,73.0
778.0,臺南市,2013/05/15,善化,5.4,0.19,431.26,16.5,32.0,39.0,18.0,14.81,3.19,11.61,2.118188628158845,0.22698826714801446,1.8917148014440432,28.19,71.39
779.0,臺南市,2013/05/15,安南,4.7,0.33,418.1217073170731,18.2,32.0,44.0,15.0,16.79,4.48,12.31,2.096,0.295,1.8,29.46,69.83
780.0,臺南市,2013/05/15,臺南,4.5,0.3,418.1217073170731,18.0,28.0,39.0,20.0,12.94,2.31,10.63,1.865,0.144,1.72,29.02,76.7
781.0,臺南市,2013/05/14,新營,3.2853869433635974,0.4331462140992168,418.1217073170731,26.66757709251101,55.0,37.710232158211525,21.746614242027086,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,26.239995581087054,79.43960636886334
782.0,臺南市,2013/05/14,善化,3.2,0.18,432.81,22.1,39.0,41.0,19.0,11.86,1.67,10.16,2.118188628158845,0.22698826714801446,1.8917148014440432,26.52,78.87
783.0,臺南市,2013/05/14,安南,3.6,0.29,418.1217073170731,23.5,41.0,43.0,14.0,14.53,3.57,10.95,2.066,0.221,1.85,28.25,75.69
784.0,臺南市,2013/05/14,臺南,4.1,0.29,418.1217073170731,24.0,44.0,33.0,21.0,13.12,2.63,10.48,1.94,0.163,1.78,28.23,82.2
785.0,臺南市,2013/05/13,新營,1.2,0.23,418.1217073170731,19.3,27.0,38.0,14.0,9.38,2.2,7.17,1.933,0.05,1.88,26.18,84.82
786.0,臺南市,2013/05/13,善化,3.2853869433635974,0.4331462140992168,418.1217073170731,26.66757709251101,27.0,37.710232158211525,21.746614242027086,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,26.239995581087054,79.43960636886334
787.0,臺南市,2013/05/13,安南,2.0,0.28,418.1217073170731,22.2,32.0,34.0,10.0,12.9,2.93,9.97,1.994,0.172,1.82,27.73,77.75
788.0,臺南市,2013/05/13,臺南,3.0,0.33,418.1217073170731,21.0,31.0,30.0,16.0,12.35,1.78,10.57,1.902,0.162,1.74,28.25,81.71
789.0,臺南市,2013/05/12,新營,3.2,0.33,418.1217073170731,17.6,25.0,48.0,21.0,13.6,2.16,11.43,2.204,0.1,2.11,26.2,87.14
790.0,臺南市,2013/05/12,善化,3.2853869433635974,0.4331462140992168,418.1217073170731,26.66757709251101,9.0,37.710232158211525,21.746614242027086,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,26.239995581087054,79.43960636886334
791.0,臺南市,2013/05/12,安南,3.3,0.36,418.1217073170731,17.9,25.0,38.0,15.0,16.8,2.76,14.03,2.021,0.174,1.85,26.7,81.48
792.0,臺南市,2013/05/12,臺南,3.9,0.33,418.1217073170731,15.5,23.0,29.0,18.0,15.79,1.98,13.81,1.898,0.147,1.75,27.14,86.64
793.0,臺南市,2013/05/11,新營,2.2,0.28,418.1217073170731,16.8,25.0,47.0,18.0,12.25,2.92,9.33,2.114,0.092,2.02,27.81,76.71
794.0,臺南市,2013/05/11,善化,2.5,0.19,427.32,15.3,24.0,34.0,17.0,11.91,2.41,9.5,2.118188628158845,0.22698826714801446,1.8917148014440432,27.2,74.9
795.0,臺南市,2013/05/11,安南,1.7,0.22,418.1217073170731,21.4,31.0,36.0,11.0,10.59,2.68,7.89,1.903,0.116,1.79,28.74,69.54
796.0,臺南市,2013/05/11,臺南,2.5,0.26,418.1217073170731,20.8,28.0,28.0,17.0,10.82,1.94,8.88,1.809,0.115,1.69,28.46,73.74
797.0,臺南市,2013/05/10,新營,4.4,0.34,418.1217073170731,21.4,29.0,64.0,30.0,13.43,2.22,11.2,2.144,0.107,2.04,28.81,72.44
798.0,臺南市,2013/05/10,善化,3.3,0.25,425.73,17.1,27.0,49.0,29.0,13.41,2.3,11.11,2.118188628158845,0.22698826714801446,1.8917148014440432,27.75,74.69
799.0,臺南市,2013/05/10,安南,6.2,0.36,418.1217073170731,21.1,28.0,65.0,27.0,15.05,2.63,12.41,2.123,0.229,1.89,29.17,70.26
800.0,臺南市,2013/05/10,臺南,3.4,0.36,418.1217073170731,22.3,27.0,53.0,32.0,11.55,1.24,10.31,1.942,0.17,1.77,28.97,74.41
801.0,臺南市,2013/05/09,新營,3.5,0.36,418.1217073170731,36.4,60.0,104.0,46.0,15.83,2.22,13.61,2.137,0.089,2.05,27.44,76.03
802.0,臺南市,2013/05/09,善化,5.4,0.35,445.92,30.1,57.0,73.0,46.0,15.93,2.46,13.47,2.118188628158845,0.22698826714801446,1.8917148014440432,26.56,76.4
803.0,臺南市,2013/05/09,安南,4.3,0.4,418.1217073170731,50.8,88.0,81.0,44.0,14.38,1.8,12.55,2.183,0.207,1.98,28.06,70.95
804.0,臺南市,2013/05/09,臺南,4.0,0.45,418.1217073170731,50.8,83.0,71.0,44.0,14.39,1.29,13.1,2.012,0.191,1.82,27.99,74.97
805.0,臺南市,2013/05/08,新營,2.8,0.34,418.1217073170731,32.4,40.0,101.0,43.0,13.17,1.65,11.51,2.023,0.07,1.95,26.16,81.14
806.0,臺南市,2013/05/08,善化,2.4,0.3,438.53,28.0,39.0,76.0,44.0,11.97,2.08,9.89,2.118188628158845,0.22698826714801446,1.8917148014440432,25.52,79.16
807.0,臺南市,2013/05/08,安南,2.0,0.29,418.1217073170731,36.7,45.0,81.0,39.0,10.18,1.96,8.22,1.993,0.087,1.91,26.8,75.34
808.0,臺南市,2013/05/08,臺南,2.4,0.43,418.1217073170731,33.7,42.0,72.0,45.0,13.47,2.15,11.31,2.009,0.183,1.83,27.03,78.61
809.0,臺南市,2013/05/07,新營,2.8,0.35,418.1217073170731,36.2,54.0,108.0,47.0,12.45,1.12,11.32,1.99,0.064,1.93,25.57,82.71
810.0,臺南市,2013/05/07,善化,3.9,0.32,447.26,38.5,59.0,90.0,54.0,12.21,1.54,10.67,2.118188628158845,0.22698826714801446,1.8917148014440432,25.15,79.47
811.0,臺南市,2013/05/07,安南,3.5,0.35,418.1217073170731,45.5,67.0,95.0,51.0,12.51,2.78,9.73,2.025,0.103,1.92,25.95,77.68
812.0,臺南市,2013/05/07,臺南,3.3,0.46,418.1217073170731,44.6,68.0,90.0,54.0,13.8,1.7,12.1,2.013,0.172,1.84,26.27,81.08
813.0,臺南市,2013/05/06,新營,2.8,0.32,418.1217073170731,41.7,62.0,83.0,38.0,11.58,1.52,10.06,1.978,0.053,1.93,25.75,82.69
814.0,臺南市,2013/05/06,善化,2.9,0.28,441.38,34.9,49.0,77.0,40.0,11.76,1.52,10.25,2.118188628158845,0.22698826714801446,1.8917148014440432,25.22,79.9
815.0,臺南市,2013/05/06,安南,2.3,0.28,418.1217073170731,43.3,57.0,75.0,33.0,10.1,2.28,7.82,1.981,0.083,1.9,26.33,76.91
816.0,臺南市,2013/05/06,臺南,3.2,0.39,418.1217073170731,38.1,45.0,69.0,42.0,11.7,1.79,9.92,1.956,0.139,1.82,26.54,81.01
817.0,臺南市,2013/05/05,新營,4.6,0.32,418.1217073170731,37.7,61.0,72.0,30.0,13.06,1.85,11.21,2.027,0.065,1.96,25.65,81.91
818.0,臺南市,2013/05/05,善化,3.4,0.31,445.34,34.0,54.0,62.0,30.0,11.71,1.06,10.61,2.118188628158845,0.22698826714801446,1.8917148014440432,25.26,78.61
819.0,臺南市,2013/05/05,安南,2.4,0.29,418.1217073170731,43.0,63.0,59.0,23.0,10.25,2.42,7.83,2.015,0.07,1.95,26.16,76.33
820.0,臺南市,2013/05/05,臺南,3.2,0.41,418.1217073170731,40.2,60.0,61.0,31.0,13.67,1.7,11.97,2.016,0.139,1.88,26.4,79.72
821.0,臺南市,2013/05/04,新營,4.1,0.52,418.1217073170731,39.5,78.0,91.0,43.0,21.39,3.25,18.14,2.236,0.182,2.05,24.43,83.17
822.0,臺南市,2013/05/04,善化,4.1,0.42,455.01,36.5,68.0,71.0,42.0,18.04,1.97,16.06,2.118188628158845,0.22698826714801446,1.8917148014440432,24.02,79.47
823.0,臺南市,2013/05/04,安南,3.9,0.44,418.1217073170731,44.8,80.0,79.0,42.0,16.89,2.33,14.56,2.212,0.197,2.02,24.92,77.4
824.0,臺南市,2013/05/04,臺南,4.5,0.62,418.1217073170731,43.4,80.0,76.0,46.0,20.77,1.92,18.87,2.182,0.265,1.92,25.3,80.81
825.0,臺南市,2013/05/03,新營,1.9,0.45,418.1217073170731,29.8,44.0,66.0,33.0,20.38,2.01,18.37,2.128,0.131,2.0,22.7,89.23
826.0,臺南市,2013/05/03,善化,3.9,0.39,454.45,31.7,47.0,53.0,36.0,17.87,1.74,16.12,2.118188628158845,0.22698826714801446,1.8917148014440432,22.76,83.09
827.0,臺南市,2013/05/03,安南,2.4,0.45,418.1217073170731,35.0,54.0,66.0,33.0,18.75,1.58,17.17,2.206,0.218,1.99,23.29,83.78
828.0,臺南市,2013/05/03,臺南,2.5,0.7,418.1217073170731,35.0,51.0,58.0,38.0,24.04,1.34,22.68,2.178,0.309,1.87,24.3,86.28
829.0,臺南市,2013/05/02,新營,2.3,0.39,418.1217073170731,42.5,52.0,56.0,27.0,13.34,1.37,11.97,2.082,0.105,1.98,22.68,86.56
830.0,臺南市,2013/05/02,善化,4.9,0.3,447.07,37.7,47.0,44.0,25.0,17.01,0.92,16.07,2.118188628158845,0.22698826714801446,1.8917148014440432,22.04,82.48
831.0,臺南市,2013/05/02,安南,2.1,0.5,418.1217073170731,47.9,62.0,49.0,21.0,18.5,2.5,16.0,2.223,0.324,1.9,23.14,79.26
832.0,臺南市,2013/05/02,臺南,1.7,0.47,418.1217073170731,52.1,59.0,42.0,23.0,15.15,1.0,14.14,1.962,0.172,1.79,23.43,83.58
833.0,臺南市,2013/05/01,新營,3.2,0.34,418.1217073170731,37.0,62.0,57.0,24.0,13.52,1.76,11.76,2.019,0.082,1.94,24.16,80.69
834.0,臺南市,2013/05/01,善化,5.5,0.24,436.6,38.1,63.0,44.0,22.0,13.03,1.75,11.28,2.118188628158845,0.22698826714801446,1.8917148014440432,24.1,77.69
835.0,臺南市,2013/05/01,安南,4.1,0.31,418.1217073170731,48.5,79.0,55.0,16.0,14.34,2.4,11.94,2.037,0.195,1.84,25.28,74.03
836.0,臺南市,2013/05/01,臺南,3.3,0.34,418.1217073170731,47.0,76.0,42.0,23.0,13.02,1.81,11.21,1.925,0.136,1.79,25.34,80.27
837.0,高雄市,2013/05/31,左營,4.3,0.25,418.1217073170731,23.0,46.0,38.0,26.0,12.05,2.29,9.76,1.974,0.136,1.84,30.07,73.78
838.0,高雄市,2013/05/31,楠梓,4.0,0.22,418.1217073170731,26.2,48.0,39.0,21.0,12.09,2.12,9.97,1.791,0.093,1.7,29.79,74.27
839.0,高雄市,2013/05/31,前金,5.3,0.24,418.1217073170731,18.6,41.0,31.0,19.0,13.95,3.25,10.7,1.954,0.133,1.82,29.91,73.48
840.0,高雄市,2013/05/31,前鎮,9.0,0.19,418.1217073170731,16.0,30.0,28.0,23.0,19.33,5.4,13.94,1.932,0.142,1.79,29.79,71.5
841.0,高雄市,2013/05/31,復興,7.6,0.34,418.1217073170731,14.2,28.0,30.0,13.0,18.99,3.71,15.28,2.093,0.221,1.87,29.75,73.66
842.0,高雄市,2013/05/31,小港,6.8,0.23,418.1217073170731,18.8,34.0,34.0,21.0,15.48,4.97,10.51,1.912,0.139,1.77,30.33,73.78
843.0,高雄市,2013/05/31,鳳山,3.2853869433635974,0.4331462140992168,418.1217073170731,26.66757709251101,41.0,37.710232158211525,21.746614242027086,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,26.239995581087054,79.43960636886334
844.0,高雄市,2013/05/31,林園,3.0,0.11,418.1217073170731,19.6,34.0,20.0,12.0,7.91,2.12,5.8,1.82,0.047,1.77,28.47,74.18
845.0,高雄市,2013/05/31,大寮,5.3,0.21,418.1217073170731,23.1,52.0,33.0,22.0,13.07,3.14,9.94,1.937,0.117,1.82,29.39,74.66
846.0,高雄市,2013/05/31,仁武,6.8,0.26,418.1217073170731,23.6,49.0,46.0,24.0,19.29,4.1,15.2,1.928,0.127,1.8,29.71,74.44
